title,link,description,bloggername,bloggerlink,postdate
변산반도 채석강 <b>자연</b>이주는 경이로움~,https://blog.naver.com/han4869?Redirect=Log&logNo=221302942260,이게 <b>자연</b>이 주는 공짜 선물 눈호강입니다. 보면 볼수록 신기하고 신비스러운 곳 채석강 절벽~ 하지만 이곳은 밀물 썰물 시간대를 잘 알아서 <b>방문</b>해야 합니다. 다행이 신라가 <b>방문</b>했을때는 썰물시간대였네요.... ,신라가 만드는 이야기,https://blog.naver.com/han4869,20180621
[대전 서구 가볼만한 곳] 천연기념물센터 특별 개관,https://blog.naver.com/first_seogu?Redirect=Log&logNo=222061924360,"하나하나, 차근히 식물과 동물 분야, 지질 분야, 천연보호구역, <b>명승</b>, 한반도 <b>자연</b>유산에 관련하여 주요하게 볼 수 있는 것도 간략하게 소개가 되어 있더라고요. 식물에 관련한 전시 공간은 나무에 얽힌... ",대전광역시 서구청 블로그입니다.,https://blog.naver.com/first_seogu,20200816
6월의 순천만 <b>자연</b>생태공원,https://blog.naver.com/namdokorea?Redirect=Log&logNo=220379965668,정원입니다.&quot; 순천만 160만평의 갈대밭과 690만평의 갯벌로 이뤄진 국가지정 문화재인 <b>명승</b> 제 41호다... 순천만 <b>자연</b>생태공원을 <b>방문</b>해봅니다. 순천만 <b>자연</b>생태공원의 입장 시간을 알아야겠죠. 순천만... ,남도여행길잡이,https://blog.naver.com/namdokorea,20150604
"해외여행자 수 증가, 1인당 여행횟수 1.2회",https://blog.naver.com/abc00591?Redirect=Log&logNo=60049982961,"숙박여행의 경우 가족 및 친지 <b>방문</b>이 53.3%로 과반수가 넘는 비율을 차지했고, 휴식과 휴양 활동이 39.9%, <b>자연명승</b> 및 풍경감상이 38.6%로 뒤를 이었다. 그러나 당일여행에서 하는 활동은 숙박여행에서 하는... ",이진영의 세계명산 트레킹,https://blog.naver.com/abc00591,20080408
토함산<b>자연</b>휴양림[12.06.30~07.01],https://blog.naver.com/jupan1999?Redirect=Log&logNo=40162501115,관리사무실 앞 야생화 산책길입니다.~ <b>방문</b>하실때 들려서 운전의 피로를 풀고가세요.. 가실때는 ㅡㅡ;... 토함산<b>자연</b>휴양림 주변으로 문화유적들이 많습니다. [불국사(사적 및 <b>명승</b> 1)와 석굴암(국보 24)... ,주판팡팡 캠핑 여행길,https://blog.naver.com/jupan1999,20120702
경북 청송가볼만한곳 산소카페 청송군 1박2일 여행코스,https://blog.naver.com/nau2001?Redirect=Log&logNo=222142281581,청송 송소고택 수려한 <b>자연</b> 속에서 만나는 전통한옥 경북 청송 가볼만한 곳 중 많은 분들에게 사랑받고 있는 청송송소고택 숙박을 하지 않아도 구경할 수 있어 산책 겸 <b>방문</b>하기 좋은 곳입니다 청송 송소고택은... ,와그잡의 트래블홀릭,https://blog.naver.com/nau2001,20201112
"남해, 다랭이 마을",https://blog.naver.com/aprilnov?Redirect=Log&logNo=222332734815,"다음엔 날씨 좋은 날 <b>방문</b>해서 푸른 하늘 아래 펼쳐진 다랭이 마을을 만나보고 싶다. 그때는 짝꿍과 꼭 함께. 다랭이 마을은 국가<b>명승</b>제 15호인 층층이 계단식 논, 밭이 <b>자연</b>경관과 더불어 아름다운 조화를 이루고... ",Story of Aprilnov,https://blog.naver.com/aprilnov,20210502
감성을 보듬어줄 초봄 대전 갈만한 곳 천연기념물센터,https://blog.naver.com/storydaejeon?Redirect=Log&logNo=222264184544,"<b>자연</b>유산인 천연기념물과 <b>명승</b>에 대한 다양한 조사와 연구가 이곳에서 진행되고 있는데, 일반인은... 대신 입구와 전시실 곳곳에 <b>방문</b>한 기록을 남기는 스탬프가 있었습니다. 입구에 들어서면 철저한... ",대전광역시 공식블로그,https://blog.naver.com/storydaejeon,20210304
세상에서 가장 행복한 국가와 국민 부탄 <b>명승</b>고적지 9일간... ,https://blog.daum.net/byungmink/15859327,"부탄을 <b>방문</b>하면 인당 하루에 250 달러를 여행사를 통해 내야한다 , 이돈은 패키지 관광요금인데 호텔 , 식비 , 교통비 , 가이드 , 입장료가 포함되어있다 . 이는 부탄 자국민의 문화적 행복과 부탄국가의 <b>자연</b>... ",김병민의 칼럼과여행,https://blog.daum.net/byungmink,20190411
국가지정문화재 <b>명승</b> 제78호 제주 서귀포 쇠소깍 -배근휘,https://blog.naver.com/skeleton258?Redirect=Log&logNo=221380702647,"배근휘와 함께 떠나는 대한민국 방방곡곡 국가지정문화재 <b>명승</b> 제78호 제주 서귀포 쇠소깍 편 이번... 94㎢, 한라산, 영천, 효돈천, 문섬, 섶섬, 범섬)&quot;으로 지정하여 <b>자연</b>환경을 보전하는 하천으로, 보호 및... ",배근휘가 만드는 행복한 세상,https://blog.naver.com/skeleton258,20181019
[전남 순천] 순천만 / 순천만<b>자연</b>생태공원,https://blog.naver.com/hompy9?Redirect=Log&logNo=30144168762,보성녹차밭 다음으로 정말 남도여행 중에 <b>방문</b>하고 싶었던 곳이예요...! 커버사진처럼... 국가지정문화재 <b>명승</b> 41호로 지정이 되었답니다. 순천만<b>자연</b>생태공원으로 들어가는 표를 끊고 들어가야 순천만... ,달따는 그물,https://blog.naver.com/hompy9,20120807
도담삼봉 단양팔경 석문 이래서 가보는구나,https://blog.naver.com/youshin91?Redirect=Log&logNo=222325565716,"있었다면 <b>방문</b>했을듯싶습니다 1박2일 촬영지이면서 배틀트립에서도 소개된 장소인데 주변이 정말 탁... 제1경 #도담삼봉 <b>명승</b> 제44호 섬이 있는 호수 같다고 해서 도담, 세 개의 봉우리 삼봉 강원도 정선군의... ",삐삐와 두양이의 새하얀 여행이야기,https://blog.naver.com/youshin91,20210428
"<b>명승</b> 제80호 전통 남종화의 성지 운림산방 구경, 소리내어 우는... ",https://blog.naver.com/hyechon49?Redirect=Log&logNo=222038990568,"운림산방 앞에 있는 연못 #운림지 는 한면이 35m 가량되며, 그 중심에는 <b>자연</b>석으로 쌓아 만든 둥근 섬이... 예술작품은 우주가 창조 되듯이 <b>자연</b>의 소리와 그리고 대상과 사물들의 세계에서 상호충돌하므로서... ",K - Travel & food,https://blog.naver.com/hyechon49,20200723
성산일출봉 부터 제주 서귀포 가볼만한곳 베스트 6,https://blog.naver.com/kkulee?Redirect=Log&logNo=222256475506,유네스코 '세계<b>자연</b>유산'에도 지정될 만큼 수려한 경관을 자랑하는데요. 입장료는 성인 1인 기준 5... 등대를 오르는 계단을 제외하고는 산책하기 무난해서 남녀노소 구분 없이 <b>방문</b>하기 좋은 여행지였어요. 멀리... ,Paradise is where I am.,https://blog.naver.com/kkulee,20210225
천오백년 <b>명승</b>고찰! 도솔산 선운사(禪雲寺),https://blog.daum.net/cheonym/16506852,"70km)을 탐방하며 천혜의 <b>자연</b>이 숨쉬며 형형색색의 단풍이 손짓하는 호남의 내금강이라 불릴만큼 아름다운 선운산도립공원 내 <b>명승</b> 제54호 도솔계곡, 천오백년 <b>명승</b>고찰 선운사와 부속암자인 참담암, 도솔암... ",왕마구리의 산행,https://blog.daum.net/cheonym,20101117
7월 제주도 가볼만한곳 모음,https://blog.naver.com/hankookrent?Redirect=Log&logNo=222406462501,거기다가 체험 스쿠버는 조금 더 바닷속으로 들어와 곳곳을 살펴보며 <b>자연</b>의 경이로움을 관람할 수... 사이즈별로 구비되어있는 물안경과 오리발을 비롯해 슈트까지 편리한 요소들이 많아 편리하게 <b>방문</b>해볼... ,쿠폰트리,https://blog.naver.com/hankookrent,20210622
"충북 비대면관광지 아름다운 단양팔경 사인암,청련암 둘러볼까요",https://blog.naver.com/sobijou1?Redirect=Log&logNo=222357359990,"아름다운 <b>자연</b> 속으로 늦봄, 초여름 나들이 다녀오시면 좋을 것 같아요. 물론 사계절 아름다운... 2008년에 <b>명승</b> 제47호로 지정이 되었어요. 추사 김정희가 하늘에서 내려온 한폭의 그림같다고 예찬을 했다는데... ",비엔의 스윗라이프,https://blog.naver.com/sobijou1,20210519
[단양여행][단양 가볼만한곳][사인암] 조용한 시간을 보내기... ,https://blog.naver.com/bucketlist79?Redirect=Log&logNo=222321123973,2-3번 <b>방문</b>했다. 이번에 찾은 곳은 단양8경중 4경인 단양 사인암 어쩌면 단양 여행중에 출사를 목적으로... 이번에 찾은 단양에선 <b>자연</b>이 조용히 자리하고 있는 사인암 그리고 그곳에 있는 조그마한 절인... ,캠마녀의 슬기로운 육아생활,https://blog.naver.com/bucketlist79,20210424
[20.07.30~08.01] 부모님과 함께하는 2박 3일 제천-단양여행... ,https://blog.naver.com/kus4242?Redirect=Log&logNo=222316457062,다음으로 <b>방문</b>한 곳은 강원도 영월이에요!제천 의림지를 마지막으로 제천 여행을 끝내고 다시 서울로 올라오는 길! 제천 의림지에서 영월 청령포까지는 차로 25분정도 걸린답니당 청령포는 <b>명승</b> 제 50호로 제6대... ,성연: 일상·여행·후기·사진 이야기,https://blog.naver.com/kus4242,20210420
[전남 가볼만한곳] 100여 년 역사의 ‘가거도 등대’가 5월... ,https://blog.naver.com/koreamof?Redirect=Log&logNo=222341277418,"<b>자연</b>경관과 해넘이가 아름다운 <b>명승</b> 제117호의 섬등반도 등도 섬 전체에 널려 있습니다. 아울러, 후박나무, 굴거리 나무 등의 원시림과 돛단바위, 기둥바위 등의 기암괴석이 함께 어우러진 절경은 <b>방문</b>객들... ",해양수산부 공식 블로그,https://blog.naver.com/koreamof,20210507
"<b>명승</b> 제58호_담양 명옥헌 원림, 전라남도 기념물 제45호... ",https://blog.daum.net/99sangk/438,"전통원림으로 <b>자연</b>경관이 뛰어난 경승지이다. 출처 문화재청 <b>명승</b> 제58호 _ 담양 명옥헌 원림 (潭陽... 분을 <b>방문</b>하러 왔는데, 그 때 인조가 타고 온 말을 이 은행나무에 맸다고 해서 생긴 말이다. 이 나무는... ",기리여원,https://blog.daum.net/99sangk,20160825
담양에서는 시간이 천천히 간다.,https://blog.naver.com/silky6214?Redirect=Log&logNo=222169445071,"다른사람들은 담양에 내려 가서 그 아름다운 배롱나무를 보러 명옥헌을 <b>방문</b>하고 즐거운 하루를... 정자마저 <b>자연</b>의 일부로 느껴진다. <b>명승</b> 40호 소쇄원의 주변은 대나무, 소나무, 느티나무, 단풍나무 숲으로... ",비단공주의 일상,https://blog.naver.com/silky6214,20201210
속리산 가볼만한곳 _ 화양구곡,https://blog.naver.com/labbor?Redirect=Log&logNo=221888738312,"제110호 / <b>자연</b>유산 / <b>명승</b>/ 역사문화<b>명승</b> 입장료 : 무료 주차료 : 5천원/일 주차장을 무료로 하고... 다음에 이곳을 <b>방문</b>하거든., 도명산을 올라 학소대로 나오는 길을 걷고 싶네요`` 암튼 과연 속리산 그리고 과연... ",블로그 읽어주는 남자 _ 소금꽃,https://blog.naver.com/labbor,20200403
오키나와 국립<b>자연</b>공원  만좌모,https://blog.naver.com/bada3347?Redirect=Log&logNo=222026362012,국립<b>자연</b>공원 만좌모 랍니다. 18세기 초 류큐 국왕 쇼케이가 이곳을 <b>방문</b> 했을때 넓은 초지를 보고... 천연기념물인 '이소노기쿠'와 바위 위의 식물들의 군란은 오키나와현의 <b>명승</b>으로 지정되어 있다고 합니다.... ,바다의 맛있는 사진여행,https://blog.naver.com/bada3347,20200709
[강원 동해] 무릉계곡 _ 삼화사 삼층석탑,https://blog.naver.com/jcjkks?Redirect=Log&logNo=70181696001,"<b>자연</b>유산 / <b>명승</b> / <b>자연명승</b> | 면적; 1,534,669㎡(지정구역) 소재지; 강원도 동해시 무릉로 584 등 (삼화동)... 무릉계곡을 <b>방문</b>해서 썼다는 설이 있습니다. ▲ 무릉계곡의 명소들, &lt;사진; 문화재청&gt; (시계방향으로)... ",쏠쏠한 일상,https://blog.naver.com/jcjkks,20131228
"고갯길에서 마주하는 신록의 아름다움  - 진안 가볼만한 곳,<b>명승</b>",https://blog.naver.com/yshwa?Redirect=Log&logNo=10189817539,이번 <b>방문</b>의 흥미거리였다고 생각합니다. 산사에 들리면 늘 하는 마치 습관 처럼 굳어진 '삼배 후 천... 0 마이산 - 전북 진안군 진안읍 단양리에 있는 산 - <b>명승</b> 제12호(2003년~) - 수마이산(동봉 678m)과 암마이산... ,염승화의 역사 문화 나들이,https://blog.naver.com/yshwa,20140422
"드넓은 제주 바다 위, 홀로 서 있는 외돌개",https://blog.naver.com/happyjejudo?Redirect=Log&logNo=222102848590,문화제 <b>명승</b>으로 지정·보호되고 있어요. 아름다운 제주의 <b>자연</b> 풍경으로 관광객 뿐만 아니라 도민들의... 외돌개를 <b>방문</b>할 때에는 사회적 거리두기 지침에 따라 타인과의 거리두기 및 개인위생수칙 준수... ,제주특별자치도,https://blog.naver.com/happyjejudo,20201004
순천 4월 꽃구경 가볼만한곳 조계산 선암사 겹벚꽃,https://blog.naver.com/ydl1?Redirect=Log&logNo=222319561977,"5월 초까지 세상에 초록이 이렇게나 많다고 <b>자연</b>은 알립니다. 연초록, 진초록, 밝은초록 등 뭐라 상세히... <b>명승</b> 제65호인 선암사는 세계적인 관광 가이드인 미슐랭 그린가이드에서 '한국 최고의 관광지'로... ",타임머신 타고 과거로 딱따구리의 발자취를 찾아서,https://blog.naver.com/ydl1,20210422
충북대학교 학생들이 제안하는 대<b>자연</b> 속에서 '공동체 의식... ,https://blog.naver.com/kfprogress?Redirect=Log&logNo=220814144502,학교에서 가는 소풍과 수학여행을 지금과 같이 놀이공원이나 해외로 나가는 것이 아니라 아름다운 <b>명승</b>을 <b>방문</b>하거나 수목원을 <b>방문</b>하여 어렸을 때부터 <b>자연</b>의 조화와 공동체 의식을 배울 수 있게 하는 것이... ,Korea PROG 한국선진화포럼 지암 선진화 아카데미,https://blog.naver.com/kfprogress,20160917
남해 여행 다랭이마을 봄의 싱그러움 가득!,https://blog.naver.com/withou122?Redirect=Log&logNo=222341418016,2011년에 다녀오고 그 뒤로 쭉~ 안가다가 3년전 <b>방문</b>한 후로 너무 좋아서 해마다 2~3번씨 <b>방문</b>하고 있는... 국가<b>명승</b> 제15호로 지정된 이곳은 층층이 만든 계단식 논과 밭이 <b>자연</b>과 함께 더불어져 멋진 모습을... ,여행하고 맛보는 자유부인♡,https://blog.naver.com/withou122,20210507
아이들과 함께 하는 전라도 여행 - 전라남도 <b>자연</b>체험학습... ,https://blog.naver.com/eunrang76?Redirect=Log&logNo=150176394870,"낮에는 <b>자연</b> 생태를 볼 수 있고 밤에는 천문대에서 별자리 관측을 해 볼 수 있었는데 저희가 <b>방문</b>한... 국가지정문화재 <b>명승</b> 제 41호로 지정되어 농게, 칠게, 짱뚱어 등과 같은 갯벌 생물들을 볼수 있다고 해요 볼... ",은랑 성현다현맘의 육아 교육 리뷰 블로그,https://blog.naver.com/eunrang76,20130924
<b>자연</b>이 만든 최대의 걸작품 마이산,https://blog.naver.com/yang713?Redirect=Log&logNo=120161608212,발견되는 <b>자연</b>이 만든 최대의 걸작품이라고 하네요. 마이산 반영 포인트인 사양제에 피어나는 할미꽃 조금 늦은 시간에 <b>방문</b>했더니 할미꽃이 하얀 머리를 날리며 생명을 다하고 있네요. 마이산의 전설... ,키맨의 추억노트,https://blog.naver.com/yang713,20120611
"<b>자연</b>과 인공의 행복한 조화, 담양 소쇄원을 만나다",https://blog.naver.com/zipoer?Redirect=Log&logNo=220907770347,500년 가까운 세월이 흐른 지금까지도 많은 사랑을 받는 조선시대 최고의 민간정원 <b>자연</b>과 인공의... (작년 7월 <b>방문</b>) 대나무 숲길을 지나면 한국의 대표적인 원림 소쇄원(<b>명승</b> 제40호)이 모습을 드러냅니다.... ,사진과 감성이 머무는 곳,https://blog.naver.com/zipoer,20170110
"제주도 대표계곡 5선, 더위를 씻는 <b>자연</b>의 물줄기",https://blog.naver.com/nhicblog?Redirect=Log&logNo=220779756548,신선이 <b>방문</b>하는 곳의 뜻을 담아 방선문이라고 불린다. 암반과 기암괴석들이 골짜기를 이룬 곳으로 신선이 내려와 머물렀다는 전설로 사람들의 발길을 끊이지 않게 하고 있다. <b>자연</b>이 주는 아름다움에 오래... ,국민건강보험 블로그 『건강천사』,https://blog.naver.com/nhicblog,20160805
선인들의 유람록 &lt;금강산 3편&gt;,https://blog.daum.net/hyangto202/8731057,선인들의 유람록 &lt;금강산 3편&gt; 댓글 0 <b>자연</b>/취월당 2021. 5. 18. 전傳 김응환金應煥... 도서道書에 &quot;동천영경洞天靈境(<b>명승</b>명경) 에 발길 을 옮겨가 본 사람은 선적仙籍에 이름을 올린 사람이다&quot; 라고 하였다. 그렇지... ,취월당 유람록(醉月堂 遊覽錄),https://blog.daum.net/hyangto202,20210518
담양 명옥헌 원림 대한민국 <b>명승</b> 58호,https://blog.daum.net/jun64314/13727927,그리 넓지 않은 옛 정원을 뭘 그리 볼게 있다고 5년 이상 쏴다닌 횟수가 30번 이상 <b>방문</b>할 때 마다 200컷... 2009 년 9 월 18 일 대한민국의 <b>명승</b> 제 58 호로 지정되었다 . 조선 중기 명곡 ( 明谷 ) 오희도가 <b>자연</b>을 벗... ,365힐링존농촌관광,https://blog.daum.net/jun64314,20120814
제주 올레길 추천 6코스 유명 여행지들도 있고 좋아요,https://blog.naver.com/hhome1?Redirect=Log&logNo=222301612888,<b>자연</b>하천으로 현재 <b>명승</b> 78호로 등재되어있으며 쇠소깍은 효돈마을을 뜻한 ' 쇠 ' 연못을 뜻하는 ' 소... 이곳을 <b>방문</b>하는 사람들이 100명이라고 치면 약 70명은 이 안쪽까지는 들어가지 않으셔요 . 왜냐면 좀... ,제주선일's Life in Jeju,https://blog.naver.com/hhome1,20210407
전남 영광 가볼만한곳 BEST7 힐링되는 여행코스의 품격,https://blog.naver.com/15632a?Redirect=Log&logNo=222399409908,제가 <b>방문</b>한 6월달에는 아직 철이 아니였던지라 코빼기도 찾아볼 수 없었지만 ? 개화시기인 8월 중 이후부터는 초록색빛이 또다른 붉은빛으로 물들 예정이랍니다 <b>자연</b>의 내음과 함께 향기로운 꽃내음 폭발하는... ,"뉴하월드, New world",https://blog.naver.com/15632a,20210620
"무릉반석 암각서가 있는 동해 무릉계곡(東海 武陵溪谷, <b>명승</b>... ",https://blog.daum.net/yil2078/4885788,"동해 무릉계곡(東海 武陵溪谷, <b>명승</b> 제37호)은 동해시(東海市) 두타산(頭陀山·1,353m)과 청옥산(靑玉山... 아름다운 <b>자연</b>경관의 백미를 보여주는 곳이다. 무릉계곡(武陵溪谷)은 고려시대 동안거사(動安居士)... ",들꽃들에 속삭임,https://blog.daum.net/yil2078,20160404
완도 가볼만한곳 - 차 타고 떠나는 아름다운 섬여행... ,https://blog.naver.com/daraya75?Redirect=Log&logNo=222399801372,3번째 <b>방문</b>이었지만 정도리구계등 몽돌해변은 처음이어서 그런지 만족도 100% 완도 가볼만한곳 찾으시는 분들에게 강추 코스!! 갯돌밭 뒤쪽에는 방풍숲과 함께 <b>자연</b>관찰로 나무데크 등이 있으니 천천히... ,:*:★:*: 다라러브의 행복만땅 스토리 :*:☆:*:,https://blog.naver.com/daraya75,20210616
"[전북] 2021, 배꽃 … 1. 진안 마이산 - ⑤ 하산 · 정리",https://blog.naver.com/jvj24601?Redirect=Log&logNo=222315157282,이쯤 해서 이곳 마이산이 2003년에 <b>명승</b>으로 지정됐다는 사실을 밝혀야겠다. 그 사실을 앞에서... 마이산의 중심부인 이곳은 독특한 지질자원이자 경관 그 자체로도 아름다운 <b>자연</b>유산이다. 마이산의... ,생에 대한 진한 애착,https://blog.naver.com/jvj24601,20210419
사계절 찾아도 좋은 남해 여행 추천 코스 남해 다랭이마을,https://blog.naver.com/bb00dd?Redirect=Log&logNo=222180580053,"다랭이마을을 처음 <b>방문</b>하는 사람에게는 많은 도움이 될 것입니다. 마을에 들어서면 어디에서나... 국가<b>명승</b>제 15호인 층층이 계단식 논, 밭이 <b>자연</b>경관과 더불어 아름다운 조화를 이루는 다랭이마을은 전통... ",순수시대 주세환의 여행 사진 갤러리,https://blog.naver.com/bb00dd,20201221
[남해가볼만한곳/남해여행지추천/경남다랭이논] <b>자연</b>과... ,https://blog.naver.com/gnfeel?Redirect=Log&logNo=220990730358,국가 <b>명승</b> 제 15호로 지정된 마을입니다. 관광안내소가 있는 다목적주차장에 주차를 하고 내리막을 걸어... <b>방문</b>한 시기에는 근처 두모드므개마을에도 계단식 논에 유채를 심어 유채축제를 하고 있었어요.... ,경상남도 공식블로그,https://blog.naver.com/gnfeel,20170424
독후활동 24,https://blog.naver.com/angelhbjh?Redirect=Log&logNo=222252808550,<b>방문</b>지를 사진으로 한번더 살펴보았어요. 천지연 폭포는 전연기념물 제 379호인데 하늘과 땅이 만나 이루어진 연못인 천지연 폭포에서는 희귀식물과 열대어의 일종인 무태장어를 볼수 있어요 외돌개는 <b>명승</b> 제... ,쥬블리 :D 육아육묘,https://blog.naver.com/angelhbjh,20210222
전통음식점 제주도 꼭 가봐야할 곳,https://blog.naver.com/aaan4?Redirect=Log&logNo=222392440642,돌아다녀서 <b>방문</b>한 장소도 많은데 그 중에서도 기억에 남는 제주도 꼭 가봐야할 곳을 소개해드릴게요... 바위섬으로 <b>명승</b> 제79호로 지정된 <b>자연</b>유산이예요 바다 한복판에 우뚝 솟아 있어서 <b>자연</b>스럽게 눈이... ,임찌로그㋡,https://blog.naver.com/aaan4,20210610
경북 주말여행지 역사와 <b>자연</b>의 고장 봉화로 떠나요,https://blog.naver.com/sobijou1?Redirect=Log&logNo=221315057616,<b>자연</b>을 좀더 만끽하고 싶으신 분들이라면 경북 주말여행지 봉화군 한번 주목해 보심 좋을 것 같아요!... 한과를 만들어 보는 체험과 떡만들기 체험을 할 수 있는데 특히 한과 체험은 쉽게 해보기 어려우니 <b>방문</b>했... ,비엔의 스윗라이프,https://blog.naver.com/sobijou1,20180708
거제도 여행 외도 유람선 시작으로 외도보타니아 등 9곳 정리,https://blog.naver.com/vernie222?Redirect=Log&logNo=222310514496,처음 가보는 거제도라 어떤 곳인지 설렘도 가득했고 아름다운 경치에 반해 이번 주에 또 <b>방문</b>을... <b>명승</b> 제2호 거제 해금강 해금강은 <b>명승</b> 제2호로도 지정되어 있기 때문에 거제도 여행 오면 한 번쯤은 봐야... ,베르니의 하루하루이야기,https://blog.naver.com/vernie222,20210415
대전 천연기념물센터를 <b>방문</b>하다.,https://blog.naver.com/momsbrain?Redirect=Log&logNo=220555517380,"다들 <b>방문</b>해보셨죠? 이번에 천연기념물센터에 새소식이 있어서 주말을 이용해 다녀왔습니다. 우선, 천연기념물센터에 대해 알아볼까요?? 천연기념물센터는 <b>자연</b>유산인 천연기념물과 <b>명승</b>에 대한 체계적인... ",맹모닷컴,https://blog.naver.com/momsbrain,20151204
"(21년 영월여행) 영월 가볼만한곳  '선돌,한반도 지형'",https://blog.naver.com/tlsduswjd88?Redirect=Log&logNo=222294674088,이런 <b>자연</b>경관은 확실히 사진이 실제의 아름다움을 다 못담는 느낌이랄까 이건 아래쪽에서 신랑을 찍어본 모습인데 조만간 꽃이랑 나뭇잎이 올라오면 더 예쁠듯 국가지정문화재 <b>명승</b> 제76호이기도한 선돌... ,기록이 정보가 되는 공간,https://blog.naver.com/tlsduswjd88,20210401
속초 숙소 켄싱턴호텔 설악 할인 받는법 신흥사 탐방,https://blog.naver.com/parksb44?Redirect=Log&logNo=222380523146,"우리나라 <b>명승</b> 제101호 천불동 계곡과 비선대를 보고 돌아왔습니다 많은 분들이 설악의 날씨는 언제... 지<b>방문</b>화재로는 신흥사 극락보전 (강원도 유형문화재 제14호), 보제루 (강원도 유형문화재 제104호)... ",서천사랑은 여행중,https://blog.naver.com/parksb44,20210602
임실의 <b>명승</b>팔경(名勝八景),https://blog.daum.net/culturelive/15951872,임실의 <b>명승</b>팔경 ( 名勝八景 ) 김여화 옛 사람들은 <b>자연</b>으로 <b>자연</b>을 즐겼다 . 지금처럼 계곡으로 강으로... 현재 삼계강사가 남아있으니 그곳을 한번 <b>방문</b>하여 둔덕팔경을 짚어보아도 좋을 듯 싶다 .( 오수면... ,이종근의 한국문화 스토리,https://blog.daum.net/culturelive,20180520
▶죽기전에 가보야할 여행지 '백령도',https://blog.naver.com/ttns7572?Redirect=Log&logNo=222341506811,천혜의 <b>자연</b>환경이 고스란히 남아있는 보물섬이다. 1612년(광해군 5년) 백령도로 귀양 온 이대기... 국가<b>명승</b> 8호로 지정받은 곳으로 ‘뾰족한 바위들이 마치 장군들이 머리를 맞대고 회의를 하는 형상’... ,한국관광신문BTMICE,https://blog.naver.com/ttns7572,20210507
내변산탐방지원센터 직소폭포,https://blog.naver.com/dbrud5637?Redirect=Log&logNo=222379832228,직소폭포 <b>자연</b>유산 <b>명승</b>지정 행사!! 작년에 행사를 했어야 했는데 코로나19로 인해 1년이나... 많아서 4계절을 다 잘 즐길수 있을거 같았어요. 가을에 다시 한번 <b>방문</b>해서 울긋불긋한 나무들을 보러 가고 싶어요~,오늘 하루도 열심히,https://blog.naver.com/dbrud5637,20210601
제주도 등산코스 한라산 국립공원 영실코스,https://blog.naver.com/nailstan?Redirect=Log&logNo=222183690783,2월에는 <b>자연</b> 훼손과 환경오염 등 이유로 탐방예약으로 찾을 수 있다는 소식도 들을 수 있었다. 봄의... 정상까지 오르기 힘든 분은 왕복 1시간 30분 정도 소요되는 <b>명승</b> 제84호 영실기암과 병풍바위가 자리한... ,행복물결 넘실대는 여행이야기,https://blog.naver.com/nailstan,20201224
"어라연, 영월여행에 가볼만한 <b>자연</b>이 숨쉬는 곳",https://blog.naver.com/i_am_zioni?Redirect=Log&logNo=222383439513,예약해서 <b>방문</b>하시면 될 것 같아요:) 멋있는 풍경 설명 해드리느라 말씀을 못드렸지만 어라연 계곡을 보령면 왕복 3시간 트레킹을 해야한다고 합니다. 하하 왕복 3시간이라니... 역시 아름다운 <b>자연</b>경관은 쉽게 볼... ,일상블로그:),https://blog.naver.com/i_am_zioni,20210603
대전 아이랑 놀거리 천연기념물센터 스탬프 행사,https://blog.naver.com/boneedju?Redirect=Log&logNo=222316346381,"천연기념물과 <b>명승</b>에 대한 체계적인 조사, 연수와 전시, 교육을 통해 국민들에게 <b>자연</b>유산의 가치와... 집에 와서 자기 <b>방문</b>에 천연기념물 동물 포스터를 스스로 테이프로 붙여놓았네요~ 포스터가 있으니... ",매일이 빛나길,https://blog.naver.com/boneedju,20210420
北京爨底下 - <b>자연</b>에 묻힌 사합원.,https://blog.naver.com/sunkylife?Redirect=Log&logNo=40135766439,"북경 여행시 고궁, 이화원, 천단공원, 원명원, 십찰해의 사합원등 <b>명승</b>고적들을 여러번 <b>방문</b>하셨겠지만, 마음에 자리잡고 있는 중국, 어렸을 적부터 상상한 중국의 풍경과는 다소 거리가 있지 않으셨는지요.... ",어제보다 괜찮은 오늘,https://blog.naver.com/sunkylife,20110808
"성스러운 빛의 고장, 영광 힐링 여행 코스 :: 영광승마장... ",https://blog.naver.com/dbals757?Redirect=Log&logNo=222402846851,국가 <b>명승</b> 제22호로 지정되었다고 합니다. 숲쟁이 공원에서는 곳곳에 남아있는 법성진성의 흔적들을 발견할 수 있는데요. 법성진성 옆으로 난 산책로를 따라 걸으면서 <b>자연</b>친화적인 휴식을 만끽할 수... ,UMTWTM,https://blog.naver.com/dbals757,20210619
2021 여름 주요 해수욕장 개장일!,https://blog.naver.com/kcgnmpa?Redirect=Log&logNo=222415474549,부근에는 경포대와 오죽헌등 많은 <b>명승</b>고적이 있어서 역사공부도 함께해 보실 수 있습니다 경포해수욕장 홈페이지 남해 송정 해수욕장 [7월 1일 ~ 8월 31일] - <b>자연</b>의 아름다움을 간직한 송정 해수욕장!... ,대한민국 해양경찰청,https://blog.naver.com/kcgnmpa,20210630
