title,link,description,bloggername,bloggerlink,postdate
어린이라는 세계 책 선물 / 아기 <b>도예</b> 특별<b>활동</b> / 아기 끙아주스... ,https://blog.naver.com/qlhi4?Redirect=Log&logNo=222424862867,"썬더,, <b>도예</b>시간에 접시랑 그릇 만든다고 하던데 알림장 보면 다 무너져가는 그릇 보임 잘 좀 만들어봐... 특별<b>활동</b> <b>참여</b> 덕분에 외부강사님들이랑도 시간 잘보내고 오는 썬더,, 문센 안가봤지만 얼집에서... ",썬더맘 일상로그,https://blog.naver.com/qlhi4,20210708
"부평구청소년수련관, 자녀와 함께 소통하며 <b>참여</b>하는 <b>도예</b>... ",https://blog.naver.com/withbupyeong?Redirect=Log&logNo=222037423339,"부평구청소년수련관은 관내 청소년 자녀를 둔 부모를 대상으로 청소년 자녀와 함께 소통하며 <b>참여</b>할 수 있는 청소년<b>활동</b> 체험으로 <b>도예</b>, 목공 교육을 진행합니다. 8월 4일부터 시작하는 이번 교육은 총... ",부평구청 블로그 공감부평,https://blog.naver.com/withbupyeong,20200721
"<b>참여</b> 작가 인터뷰(4) 손세은, 전설희, 토림<b>도예</b>, 유남권... ",https://blog.naver.com/designpress2016?Redirect=Log&logNo=221729093441,"일상에 윤기를 더하는 사물들 일상에 윤기를 더하는 사물들 - (<b>참여</b>작가)손세은, 전설희, 토림<b>도예</b>... 옻의 반짝이는 흑빛에 매료되어 작품 <b>활동</b>을 지속하고 있다. 이번에 선보인 &lt;옻합 시리즈&gt;는 실크스크린... ",네이버 디자인,https://blog.naver.com/designpress2016,20191206
[외부단체수업] 안양서초등학교 전학년 <b>도예</b>체험 / 부모<b>참여</b>수... ,https://blog.naver.com/clayhwang?Redirect=Log&logNo=221577003277,안양단체<b>도예</b>체험 #자유학기 #특별<b>활동</b> #진로적성체험 #5G마을체험 #5G체험학습장 #경기도교육청지정체험학습장 안녕하세요 황공방입니다. 오랜만에 블로그 포스팅을 올립니다^^ 정신없이 일하다보니...흑흑... ,"도자기 제작 및 교육의 메카 ""황공방""",https://blog.naver.com/clayhwang,20190703
"자녀와 함께 소통하며 <b>참여</b>하는 <b>도예</b>, 목공 교육",https://blog.naver.com/hhwjin?Redirect=Log&logNo=222037980353,"부평 관내 청소년 자녀를 둔 부모님들~~ 부평구청소년수련관에서 관내 청소년 자녀를 둔 부모를 대상으로 청소년 자녀와 함께 소통하며 <b>참여</b>할 수 있는 청소년<b>활동</b> 체험으로 <b>도예</b>, 목공 교육을 진행한다... ",아띠뜰,https://blog.naver.com/hhwjin,20200722
자립지원체계 구축] 구로구 거점사업  - 가족 <b>도예</b> <b>참여</b>자 모집,https://blog.naver.com/slowlearners?Redirect=Log&logNo=222407709238,"서울시<b>참여</b>예산 [느린학습자 자립지원체계 구축] 구로구 거점사업을 진행하고 있는 구로여성회에서는 부모와 자녀간 소통,협업,공감을 위한 창작<b>활동</b>으로 가족 <b>도예</b> 체험에 <b>참여</b>하실 가족을... ",느린학습자시민회 공식 블로그,https://blog.naver.com/slowlearners,20210623
호세요양원 봉사<b>활동</b> - <b>도예</b>교실,https://blog.naver.com/phl1867?Redirect=Log&logNo=221606214908,"호세요양원에서 어르신들을 위한 봉사<b>활동</b>에 <b>참여</b>했다. 이번 프로그램은 <b>도예</b>교실이다. 어르신들이 직접 흙을 만지면서 멋진 작품을 만들어냈다. <b>도예</b>는 흙의 촉감을 느끼면서 긴장이 완화되어 정서적, 심리적... ",daily,https://blog.naver.com/phl1867,20190805
다문화어울림문화지원사업--<b>도예</b>문화<b>활동</b>♡♡,https://blog.naver.com/ishfsc06?Redirect=Log&logNo=222154433139,지난11월11일(수) &lt;익산시건강가정 ·다문화가족지원센터&gt; 에서 다문화어울림문화지원사업으로 '<b>도예</b>문화<b>활동</b>'프로그램을 진행했습니다. 이 프로그램 대상은 익산시 거주 8세이상 누구나 <b>참여</b>... ,익산시건강가정다문화가족지원센터,https://blog.naver.com/ishfsc06,20201125
온라인으로 만나는 어린이<b>도예</b>(5~12세),https://blog.naver.com/seochowomen?Redirect=Log&logNo=222409968349,"그 중에서도 [어린이<b>도예</b>]는 <b>참여</b>하는 많은 어린이들에게 만족도가 높은 강좌인데요. 흙으로 도자기를... 했는데, <b>도예</b>로 만든 카네이션 브로치 너~~~무 멋지죠? 이렇게 보시는 바와 같이, 같은 <b>활동</b>을 했지만... ",서초여성가족플라자,https://blog.naver.com/seochowomen,20210625
"부모<b>참여</b><b>도예</b>수업, <b>도예</b><b>활동</b>, 서울도자기체험... ",https://blog.naver.com/sweetsong10?Redirect=Log&logNo=221659318293,그래도 아름다운 모습은 다같이 봐야겠죠~?^^ 부모<b>참여</b>수업 포스딩입니다! 아이와 마주보며 소통하는 <b>참여</b>수업! 날씨도 좋고! 도자기도 만들기 좋다! 도자기 방문체험 전문! 도유도자기와 맞춤형 체험으로... ,도유 도자기,https://blog.naver.com/sweetsong10,20190926
<b>도예</b>프로그램 <b>활동</b>사진,https://blog.naver.com/gw8700?Redirect=Log&logNo=222065600172,^^ 개인사진을 한 번 보실까요 ? Previous image Next image Previous image Next image 지금까지 빠짐없이 <b>도예</b>프로그램 <b>활동</b>에 <b>참여</b>해주셔서 진심으로 감사드립니다 ♥,군위생활문화센터,https://blog.naver.com/gw8700,20200820
<b>도예</b>체험 / 부산아동체험<b>활동</b> / 부산사회성프로그램... ,https://blog.naver.com/eruda_therapy?Redirect=Log&logNo=221764245204,겨울방학 2번째 체험<b>활동 _</b> <b>도예</b>체험 #클레이타임 에 다녀왔습니다:) 위치는 아래 지도를 참고해주세요! 저희가 이번에 한 체험<b>활동</b>은 접시 핸드페인팅 입니다~ 먼저 종이 위에 오늘 그릴 내용을 미리?... ,eruda_therapy님의블로그,https://blog.naver.com/eruda_therapy,20200108
주말체험<b>활동</b> - '도자와 마음을 빚다-상상(想想) <b>도예</b>... ,https://blog.naver.com/4900114?Redirect=Log&logNo=222136917290,체험<b>활동</b>이라 들뜬 마음으로 열심히 <b>참여</b>해주었어요 ! 곧 영상으로 업로드 되니 기대해주세요... 중랑구 #주말체험<b>활동</b> #도자<b>도예</b>체험 #<b>도예</b>가 #직업체험 #일상 #방과후 #방카 #초등학생 #데일리,시립중랑청소년센터,https://blog.naver.com/4900114,20201106
나만의 도자기 만들기 - 익산 팔봉<b>도예</b> 체험,https://blog.naver.com/jbgokr?Redirect=Log&logNo=222009937283,보니 <b>도예</b>체험을 하고 있는 성인분들을 볼 수 있었습니다. 화분 만들기에 아주 열중이셨는데요. 박창영 장인님께서 가족처럼 친근하게 대해주시니 모두들 즐거운 취미<b>활동</b>처럼 <b>참여</b>하고 계시는 모습이 절로... ,전라북도 공식 블로그,https://blog.naver.com/jbgokr,20200624
어린이집 특별<b>활동</b> 체육이랑 음악이랑 <b>도예</b>까지 골고루 잘하고... ,https://blog.naver.com/qlhi4?Redirect=Log&logNo=222358759600,"음악 <b>활동</b>도 하고 <b>참여</b>해보면서 시각적 청각적 골고루 느끼고 오니까 얼집 보내는거 넘 좋음 걍 내 개인시간 생겨서 좋은것도 있지만 내가 못해주는 , 안해주는 <b>활동</b>이랑 사회력, 소속감까지 골고루 나누고 와서... ",썬더맘 일상로그,https://blog.naver.com/qlhi4,20210520
"부모<b>참여</b>수업, 당일머그컵만들기, 키즈<b>도예</b>, 외부<b>도예</b>수업",https://blog.naver.com/clayhwang?Redirect=Log&logNo=221814490640,핸드프린팅 수업은 매년 어린이집&amp;유치원 부모<b>참여</b>수업이나 일일<b>도예</b>체험으로 인기가 높은 수업으로 외부 축제나 행사에서도 즐겨 찾아주시는 프로그램입니다. 우선 우리 아이들의 손그림이 컵에 그대로... ,"도자기 제작 및 교육의 메카 ""황공방""",https://blog.naver.com/clayhwang,20200218
서울 도자기 공방 세라듀 <b>도예</b> 원데이클래스 디저트접시 만들기,https://blog.naver.com/dangangb?Redirect=Log&logNo=222384194250,"어떤 <b>도예</b><b>활동</b>을 할 건지 선택할 수 있어요. 그림컵만들기, 물레체험, 핸드빌딩 접시만들기 도자기... 1~2시간 <b>참여</b>해서 재미도 보고, 평생 쓸 수 있는 핸드메이드 접시도 생기는 거 넘 좋아요. 연인끼리 서로... ","어깨가 들썩들썩, 앙녀블로그 ;D",https://blog.naver.com/dangangb,20210604
"박물관 마을 ; 이용 방법 및 스탬프 투어, <b>도예</b>공방 예약 체험",https://blog.naver.com/hjyuna11?Redirect=Log&logNo=222397131664,2층 창문으로 본 마을 마당 2층은 아동문학가로써 <b>활동</b>한 방정환 선생님의 책들이 전시되어 있습니다.... 사람들의 가까이에서 무리 지어 있기 때문에 마스크를 잘 쓰시고 <b>참여</b>하세요~! <b>도예</b>공방 마을... ,알찬생활,https://blog.naver.com/hjyuna11,20210614
"전통을 이어가는 삶, 일석<b>도예</b>연구소",https://blog.naver.com/hsview?Redirect=Log&logNo=222177809626,"계신 <b>도예</b>가입니다. 개인전, 그룹전을 비롯하여 국내외를 넘나드는 활발한 <b>활동</b>으로 프랑스 파리에서 손꼽히는 전시회에도 다수 초대되셨고 일본 오사카 문화원의 한일 교류전에도 <b>참여</b>하시는 등 열정적으로... ",화성시 공식 블로그 '화사함',https://blog.naver.com/hsview,20201222
수련<b>도예</b>공방] 안양시 평생학습 한마당 축제 <b>참여</b>했어요!,https://blog.naver.com/jeonghee3?Redirect=Log&logNo=221699175691,그 <b>활동</b>의 일환으로 <b>도예</b>체험과 판매를 진행했답니다 많은 관심과 성원 속에 마무리하게 되어서 개인적으로도 아주 보람있었던 시간이었어요 안양시 평생학습 한마당 축제 수련공방 부스 안양시 평생학습... ,안양 수련도자기공방,https://blog.naver.com/jeonghee3,20191105
[원예랑 <b>도예</b>랑] 가족과 함께 화분만들기,https://blog.naver.com/inuri202012?Redirect=Log&logNo=222422085501,&quot;원예랑 <b>도예</b>랑&quot;의 첫 <b>활동</b> 사진을 함께 보실까요? 가족과 함께 화분을 만드는 모습 부모회의 및 부모교육에 <b>참여</b>하시는 모습 동아리 <b>활동</b>을 진행하는 아이들의 모습 이번 <b>활동</b>을 통해 아동들이 가족과 함께... ,아이누리 지역아동센터,https://blog.naver.com/inuri202012,20210706
<b>도예</b> 온오프 프로그램 1+1 나눔 프로젝트(선착순/무료) Sun... ,https://blog.naver.com/sallydreamer?Redirect=Log&logNo=222013751559,경기문화재단에서 후원하는 누구나 가능한 <b>도예</b> <b>참여</b> 프로그램이예요. 무료이고요. 선착순입니다. 제가 좋아하는 Sun Ae Kim 세라믹 아티스트. <b>도예</b> 작가님께서 주최하세요. 흙으로 도자기를 만드는 걸 하지... ,쌜리 To be the Best version of meミ,https://blog.naver.com/sallydreamer,20200627
빚다<b>도예</b> 가산본점/유야단체 미술<b>활동</b> 유아체험/ 단체물레체험... ,https://blog.naver.com/bitdablog?Redirect=Log&logNo=222154332570,열정적으로 <b>참여</b>주셨어요!! #빚다<b>도예</b>공방 #가산<b>도예</b>공방 #<b>도예</b>취미생활 #단체도자기체험 #단체체험... 실내<b>활동</b> #<b>도예</b>공방 #핸드메이드공예 #도자기단체체험#가산단체원데이클래스 #단체일일체험 #커플체험... ,빚다도예공방,https://blog.naver.com/bitdablog,20201125
2021 성북구꿈드림 <b>도예</b>동아리 '옹기종기' 성북구꿈드림 8회기,https://blog.naver.com/sungbuk1388?Redirect=Log&logNo=222431364027,오늘 들고온 친구들의 <b>도예</b>동아리 소식 재밌게 보셨나요~? 친구들의 열정이 느껴지면서 힘이 나지 않나요!? 이번시간 열심히 동아리 <b>활동</b>에 <b>참여</b>해준 친구들의 모습을 살펴보았습니다! 꿈드림 친구들의 많은... ,성북구청소년상담복지센터&성북구꿈드림,https://blog.naver.com/sungbuk1388,20210714
[도순초등학교 행사] 부모와 함께하는 체험<b>활동_</b><b>도예</b>체험,https://blog.naver.com/jiansarang?Redirect=Log&logNo=220535573917,□ 도순초등학교 체험 <b>활동_</b>부모와 함께하는 <b>도예</b>체험 얼마전 아이들과 함께 학교에서 진행하는 체험 <b>활동</b>에 <b>참여</b>하였습니다.^^ 도순초는 제주형 자율학교로 일반초등학교에 비해서 행사나 <b>활동</b>이 많은... ,제주홍당무의 '찐' 제주여행,https://blog.naver.com/jiansarang,20151113
가족과 함께 하는 익산 원데이 <b>도예</b> 클래스,https://blog.naver.com/hiksanin?Redirect=Log&logNo=221685288070,따라오세요~ Previous image Next image 원데이 <b>도예</b> 클래스에 <b>참여</b>하시는 15팀 가족 모두 2시 이전에 접수... 이번 클래스뿐 아니라 종종 자연을 느낄 수 있는 <b>활동</b>들을 많이 접함으로써 아이돌과 함께 잊지 못할... ,익산시 공식 블로그,https://blog.naver.com/hiksanin,20191022
청소년수련관 <b>도예</b>체험<b>활동</b> / 찾아가는 평생학습 두드림 지원... ,https://blog.naver.com/yourokcheon?Redirect=Log&logNo=221560424096,"청소년수련관 오물 조물 <b>도예</b>체험<b>활동</b> &lt;아빠! 도자기 만들러 가요&gt; 부모님이나 조부모님과 함께 할... 시민<b>참여</b> 신청방법 : 강좌 신청서 작성 접수(직접방문 원칙) 신청인원 : 면 지역 5인, 읍 지역 6인 이상... ",옥천군청 블로그,https://blog.naver.com/yourokcheon,20190612
유치원 부모<b>참여</b>수업~<b>도예</b>체험하고 왔어요^^,https://blog.naver.com/amelee79?Redirect=Log&logNo=220364658970,부모<b>참여</b>수업이 있었어요~~:) 5세때는 원내에서 수업이 있었는데~~ 이번 6세는 야외로 나가 <b>도예</b>체험을... 부모<b>참여</b>수업을 야외에서 한건 이번이 처음이라고 하는데요~~~원내에서 아이들이 어떤<b>활동</b>하고 있는지... ,아멜리의 힐링공간,https://blog.naver.com/amelee79,20150519
출장<b>도예</b>수업 / 워크샵... 단체<b>도예</b>수업 / 변하고있는기업문화,https://blog.naver.com/clayhwang?Redirect=Log&logNo=222417914153,수업에 <b>참여</b>하는 한화 시스템 가족들의 모습을 볼 수 있었습니다. 센터장님께서도 전사기법에 대해... <b>도예</b>문화체험을 통해 새로운 일상의 추억을 만드세요. 외부 단체 수업 및 <b>도예</b> 체험 예약 황공방'은 모든... ,"도자기 제작 및 교육의 메카 ""황공방""",https://blog.naver.com/clayhwang,20210702
[주민공모사업] 서상길 청년문화마을 <b>도예</b>수업 포스팅6,https://blog.naver.com/gscenter1710?Redirect=Log&logNo=222431237123,(강사님은 가스 가마를 사용한다고 하십니다.) 그리고 도자기가 가마로 구워지게 되면 구워지기 전보다 15% 정도 크기가 축소된다고 합니다  <b>도예</b>에 대해 잘 몰랐던 저에게 <b>도예</b>수업 서포터즈 <b>활동</b>은 나름... ,경산시 도시재생(현장)지원센터,https://blog.naver.com/gscenter1710,20210714
방과 후 아이들과 함께한 <b>도예</b>놀이,https://blog.naver.com/kimmicky1?Redirect=Log&logNo=222098030329,언능뚝딱은 즉석에서 쉽게 <b>참여</b>하고 자원이 크게 소모되지 않는 예술<b>활동</b> 프로그램이다. 청소년... 언능뚝딱 <b>도예</b>편 1층 하하하 그림책방 한켠에 <b>도예</b>체험을 마련했다. 어느새 아이들이 도란도란 모여있다. 그... ,청소년지도사 앨리스,https://blog.naver.com/kimmicky1,20200924
더 클래식 500과 함께하는 <b>도예</b> 클래스 :),https://blog.naver.com/hotelpentaz2?Redirect=Log&logNo=220969321072,실제 <b>도예</b> <b>활동</b>에 <b>참여</b>한 경험은 많지 않은게 현실입니다 그래서! 더 클래식 500이 회원 분들을 위해 <b>도예</b> 강좌를 새롭게 개설했어요!! 초벌 작업된 도자기에 스티커와 물감으로 회원님들의 마음을 담아... ,더 클래식 500,https://blog.naver.com/hotelpentaz2,20170328
<b>도예</b>체험 부모<b>참여</b>수업 발도르프 자연친화 생태  조형<b>활동</b>... ,https://blog.naver.com/alaldizz?Redirect=Log&logNo=220898967773,기본 누리교육과정에 수록된 생활주제와 연계하여 조형<b>활동</b>이나 부모<b>참여</b>교육행사 혹은 인성교육 감성교육에 적합하도록 <b>도예</b>전문인과 교육전문인이 최상의 커리큘럼을 제시합니다. 기본 누리과정에 자연친화... ,황공방서울점 Artstudio Yeo:U,https://blog.naver.com/alaldizz,20161231
[원예랑 <b>도예</b>랑] 감자캐기 체험,https://blog.naver.com/inuri202012?Redirect=Log&logNo=222422128430,원예랑 <b>도예</b>랑 감자캐기 체험 이번 &quot;원예랑 <b>도예</b>랑&quot;<b>활동</b>에서는 직접 감자를 캐 보는 체험을... 원래 주말에 가족과 함께 진행할 예정이었으나 장마로 인한 우천 소식으로 인해 평일 아동들만 <b>참여</b>하는 방식으로... ,아이누리 지역아동센터,https://blog.naver.com/inuri202012,20210706
"동구자원봉사센터, 찾아가는 <b>도예</b>교실 운영",https://blog.naver.com/handicapinews?Redirect=Log&logNo=222360298021,지난 5월 20일 <b>활동</b>에 <b>참여</b>한 허인환 구청장은 “코로나19 장기화로 인해 매우 어려운 시기임에도 불구하고 재능나눔 <b>활동</b>에 <b>참여</b>해 준 <b>도예</b>가 부부에게 감사한 마음을 전한다.”며 “<b>도예</b> 체험이 코로나19... ,장애인생활신문 블로그,https://blog.naver.com/handicapinews,20210521
5월부모<b>참여</b>수업 해민<b>도예</b>,https://blog.naver.com/rudrleh09?Redirect=Log&logNo=221987378200,<b>도예</b> 견학을 다녀 왔습니다! 친구들과 같이 흙을 이용해 다양한 작품들을 만들어 보았습니다! 서현이 어머님께서 찬조해주신 김밥과 샌드위치 먹으며 오랜만에 솜사탕친구들 봄바람 느껴 보았습니다! 같이 <b>활동</b>... ,늘 푸른 마음,https://blog.naver.com/rudrleh09,20200602
2021 성북구꿈드림 <b>도예</b>동아리 '옹기종기' 성북구꿈드림 7회기,https://blog.naver.com/sungbuk1388?Redirect=Log&logNo=222425626407,성북구청소년지원센터 꿈드림 입니다!!･ᴗ･ 오늘은 7월 6일에 진행한 성북구 꿈드림 <b>도예</b>동아리... 이번시간에도 열심히 동아리 <b>활동</b>에 <b>참여</b>해준 친구들의 모습을 살펴보았습니다 !! :D 꿈드림 친구들의 많은... ,성북구청소년상담복지센터&성북구꿈드림,https://blog.naver.com/sungbuk1388,20210709
서귀포 시민 문화충전소 「이중섭미술관 창작스튜디오 <b>도예</b>아... ,https://blog.naver.com/seogwipo-si?Redirect=Log&logNo=221681320619,<b>활동</b>과 전시 <b>참여</b>가 모두 무료로 제공되고 있으니 서귀포 시민이라면 누구나 누리실 수 있습니다! 서귀포시에서 운영하는 이중섭미술관 창작공방에 많은 관심 부탁드리며 오는 11월 8일부터 진행되는 <b>도예</b>아카... ,서귀포시,https://blog.naver.com/seogwipo-si,20191018
구미교육지원청 고아읍 원호리 담꼬 <b>도예</b> 공방교실 장애학생... ,https://blog.naver.com/papercup2?Redirect=Log&logNo=222108270913,함께 마음을 빚다!’<b>도예</b> <b>활동</b>을 통한 특수교육대상학생 학부모 힐링 - 구미교육지원청 해피홈... 소그룹이 <b>참여</b> 요일을 달리하여 5그룹으로 운영될 예정이다. ‘함께 마음을 빚다!’ <b>도예</b>교실 교양 강좌는... ,내일뉴스,https://blog.naver.com/papercup2,20201006
평리중학교 동아리<b>활동</b> 단체<b>도예</b>수업,https://blog.naver.com/clayart94?Redirect=Log&logNo=221375091831,"담당선생님들도 <b>참여</b>하셔서 나만의 핸드메이드 머그컵,접시를 완성했답니다 이름과 나만의 각인도... 클레이팩토리 #대구도자기체험#동아리<b>활동</b>#창의적체험#평리중학교#대구시내<b>도예</b>공방#클레이팩토리... ",클레이팩토리,https://blog.naver.com/clayart94,20181011
도자기 공방/ 광교 숲속마을 잇담 <b>도예</b>를 소개합니다.,https://blog.naver.com/sunyuna2103?Redirect=Log&logNo=222184510226,"점토를 활용하여 흙을 만지고 손가락을 활용하여 입체 표현을 하는 <b>도예</b> <b>활동</b>은 우뇌를 활성화하여... 실제로 저도, 저희 아이들도 작년 숲속마을에서 열리는 주말 플리마켓 행사에 <b>참여</b>했다가, <b>도예</b> 체험이... ",하얀여백의 세상드로잉(drawing),https://blog.naver.com/sunyuna2103,20201224
단체<b>도예</b>수업 / 당일수령머그컵 / / 부모<b>참여</b>수업 / 어린이집... ,https://blog.naver.com/clayhwang?Redirect=Log&logNo=221769448710,#황공방 #안양본점 #서울점 #효동초병설유치원 #유치원단체체험 #단체<b>도예</b>체험 #일일<b>도예</b>체험 #머그컵만들기 #머그컵프레스 #일일체험 #당일수령 #수원도자기체험 안녕하세요 황공방 도자교육연구소입니다.... ,"도자기 제작 및 교육의 메카 ""황공방""",https://blog.naver.com/clayhwang,20200113
남원시민<b>도예</b>대학 <b>도예</b> 배우기 - 물레,https://blog.naver.com/containsky?Redirect=Log&logNo=221719232939,취미<b>활동</b>으로 시작한 남원시민<b>도예</b>대학에서 배움이다. 상반기는 기초반으로 다양한 소품을 손으로... 가진 <b>도예</b> 배우기를 마무리하고 다음 과정인 응용반을 <b>참여</b>하지 않으렵니다. 근무하고 일하고 야간에... ,지리산 자락 오미자 & 복분자 하늘다믄농원,https://blog.naver.com/containsky,20191126
[D+1182] 얼집 부모<b>참여</b>수업 <b>도예</b>체험 다녀왔어요 !,https://blog.naver.com/happymellong?Redirect=Log&logNo=221305646821,지난 금요일 쭈니 얼집 부모<b>참여</b>수업이 있었는데요. 이날은 똑같이 등원을 해서 3시까지 <b>활동</b>을 한후 3시에 엄마들과 함께 버스타고 <b>도예</b>체험하는 곳으로 이동했어요 ! 몇일전부터 쭈니에게 얘기 많이 했는데도... ,♡ 행복한 쭈니네 ♡,https://blog.naver.com/happymellong,20180624
[남양주도곡초등학교]<b>도예</b> 체험실 리모델링 개관식,https://blog.naver.com/2580press?Redirect=Log&logNo=222390110066,"학교장, <b>도예</b>학부모회장, 전교학생회 임원, 담당 교사 등 최소인원만 <b>참여</b>했다. 남양주도곡초 <b>도예</b>... 것으로 기대한다”며 “쾌적한 공간 조성뿐만 아니라 다양한 <b>도예</b> 체험 <b>활동</b> 개발에도 힘쓰겠다”고 말했다.",폴리스타임즈(블로그 판),https://blog.naver.com/2580press,20210608
호세요양원 봉사<b>활동</b> - <b>도예</b>교실,https://blog.naver.com/phl1867?Redirect=Log&logNo=221553443783,"오늘은 호세요양원에서 어르신들 위한 봉사<b>활동</b>에 <b>참여</b>했다. 이번 <b>활동</b>은 <b>도예</b>교실으로, 전문 봉사자 분과 함께한 시간이였다. <b>도예</b> <b>활동</b>은 부드러운 촉감을 통한 마음의 안정 및 스트레스 해소 등의 효과가... ",daily,https://blog.naver.com/phl1867,20190603
"전통 찻사발의 고장, 문경의 인물 '천한봉 <b>도예</b> 명장'",https://blog.naver.com/mungyeongsi?Redirect=Log&logNo=221250308244,전통 <b>도예</b>의 전문가로 <b>활동</b>하고 있습니다. 천 선생의 대표작인 부닌 차 그릇과 '김해' 양식 차 그릇은... 적극 <b>참여</b>하면서 <b>도예</b>의 뿌리와 역사를 널리 알리고 있습니다. (출처: 피플투데이) 또 하나 자랑스러운... ,문경시청 대표 블로그입니다.,https://blog.naver.com/mungyeongsi,20180412
<b>도예</b>치료수업/외부출장강의] 어린이집유치원 미술조형<b>활동</b>... ,https://blog.naver.com/frv1004jay?Redirect=Log&logNo=220720348555,준의<b>도예</b>공방 어린이집유치원 / 단체체험 / 출강문의 / 도자기공방 / <b>도예</b><b>활동</b>수업 아이들이 좋아하는... 관심과 <b>참여</b> 바랍니다♬ 도자기로 만든 작품도 구워드리고 있으며 작품크기와 무게에 따라 금액은... ,[대구]담쟁이도자기공방&카페,https://blog.naver.com/frv1004jay,20160527
2019 수로요 <b>도예</b>레지던스 입주작가모집 (2019-04-08... ,https://blog.naver.com/venice87?Redirect=Log&logNo=221509065014,수로요·보천<b>도예</b>창조학교에서 <b>도예</b>레지던스 <b>참여</b>작가들에게 창작<b>활동</b> 공간 및 전문적인 <b>도예</b>창작<b>활동</b>을 지원하고자 합니다. 국내의 창의적이고 유망한 <b>도예</b>작가들을 다음과 같이 공개... ,아트허브 blog,https://blog.naver.com/venice87,20190409
2021 성북구꿈드림 <b>도예</b>동아리 '옹기종기' 인디학교 2회기,https://blog.naver.com/sungbuk1388?Redirect=Log&logNo=222318017638,"손기술 증진~!!의 효과가 있다고 하니, 5월 25일 부터 새로 시작하는 꿈드림 <b>도예</b><b>활동</b>에도 많은 <b>참여</b> 부탁드립니다~!:D (마감임박..!! 프로그램에 <b>참여</b>하고 싶은 친구들은, 서둘러 성북구 꿈드림으로 전화주세용~!!)... ",성북구청소년상담복지센터&성북구꿈드림,https://blog.naver.com/sungbuk1388,20210421
"호계초, 행복의 반올림 ! 호계사랑 <b>도예</b>교실!",https://blog.naver.com/us_edu?Redirect=Log&logNo=220817903749,활용한 <b>도예</b> <b>활동</b>을 통해 정서적인 힐링의 기회는 물론 평생교육에 성실히 <b>참여</b>하는 적극적인부모의 모습도 보여 주어 자녀 교육에는 보다 긍정적이고 희망적인 영향을 끼칠 것이라는 기대로 운영하게 되었다.... ,울산광역시교육청,https://blog.naver.com/us_edu,20160922
아시아나 사회공헌팀과 함께하는 <b>도예</b><b>활동</b>,https://blog.naver.com/gibbunwe?Redirect=Log&logNo=221468758177,2018년 12월 14일(금) 아시아나 사회공헌팀이 주간보호센터 이용자와 함께 <b>도예</b> <b>활동</b>과 간식 만들기... 또한 2018년도 아시아나 임직원이 <b>참여</b>한 8번의 봉사가 2019년에도 계속 이어져 아시아나 사회공헌팀의... ,기쁜우리(gibbun woori),https://blog.naver.com/gibbunwe,20190218
자녀와 함께 배우는 캘리그라피와 <b>도예</b> '광진가족愛여가',https://blog.naver.com/gwangjin_b?Redirect=Log&logNo=221622207635,광진구에 거주하는 초등학생 자녀와 부모 대상으로 토요일에 진행하는 캘리그라피와 <b>도예</b> 체험 <b>활동</b>... 예치금 2만원을 내고 프로그램 2회이상 <b>참여</b>시 100%반환된다고 하니 무료 프로그램이네요! 평소... ,광진구청 공식 블로그,https://blog.naver.com/gwangjin_b,20190820
<b>도예</b> 시간,https://blog.naver.com/pt4312?Redirect=Log&logNo=221301121013,<b>도예</b> 시간 청소년 단체의 <b>도예</b> <b>활동</b> 시간 흙을 빚고 무늬를 넣기 위한 물레 웬지 처음같지 않은 자연스런 손놀림 마무리에 욕심을 부렸나? 아쉬운 모양새 진지한 <b>참여</b> 모습에 카메라 셔터를 자꾸 눌러댄다... ,사진! 나와의 소통이다.,https://blog.naver.com/pt4312,20180618
부모<b>참여</b>수업 / 단체<b>도예</b>체험 / 머그컵만들기 / 머그컵프레스... ,https://blog.naver.com/clayhwang?Redirect=Log&logNo=221569114686,#황공방 #안양본점 #서울점 #꼬마사랑어린이집 #석수동 #어린이집 #부모<b>참여</b>수업 #어린이집단체체험 #단체<b>도예</b>체험 #일일<b>도예</b>체험 #머그컵만들기 #머그컵프레스 #일일체험 #당일수령 #안양도자기체험... ,"도자기 제작 및 교육의 메카 ""황공방""",https://blog.naver.com/clayhwang,20190624
흙을 만지며 장애를 극복한 조원상 학생 <b>도예</b>작품 전시회,https://blog.naver.com/djenews?Redirect=Log&logNo=222412620961,방과후 교육<b>활동</b>을 통해 우연히 <b>도예</b> 프로그램에 <b>참여</b>하면서 흙 만지는 것을 좋아하게 되었다고 합니다. 이후 박정희 선생님의 지도를 받아 도자기를 빚기 시작했습니다. 방과 후 교육을 통해 박정희 선생님과... ,대전광역시교육청,https://blog.naver.com/djenews,20210628
"김해유아체험교육원, 행복을 더 하는 교육공동체 <b>도예</b>체험<b>활동</b>!",https://blog.daum.net/gnedu/7077321,<b>도예</b>체험<b>활동</b>을 위한 업무협약식(MOU)을 가졌다. 양 기관은 이번 협약 체결에 따라 상호간의 발전을 위하여 함께 노력하기로 합의했으며 협약식을 시작으로 매월 1회 본 교육원의 체험프로그램에 <b>참여</b>하여... ,"배움이 즐거운 학교, 함께 가꾸는 경남교육",https://blog.daum.net/gnedu,20160413
