title,link,description,bloggername,bloggerlink,postdate
"요즘 최애하는 취미생활 <b>비즈공예</b>, 비즈 세트로 해봐요!",https://blog.naver.com/jinjja_joa?Redirect=Log&logNo=222132993654,좋아하는 비즈 세트중에 핑크핑크도 넘 좋구요! 제가 좋아하는 보라보라는 제 반지 만드는데 쓸거예요! <b>비즈공예</b> 구슬 떨어지는 소리도 옥구슬 떨어지는 소리라는 것처럼 또르르르 좋았어요! 하지만 여기서... ,함께 있으면 좋은 사람,https://blog.naver.com/jinjja_joa,20201102
"강아지목걸이, 마스크줄 만들기 @동대문 하이그린 <b>비즈공예</b>",https://blog.naver.com/pinkponytail?Redirect=Log&logNo=222153650911,"강아지목걸이, 마스크줄 만들기 @동대문 하이그린 <b>비즈공예</b> 코로나로 집콕하는 시간이 길어지는... ㅋㅋㅋ 땅콩이 이름 레터링으로 넣고 싶어서 레터링 비즈를 구입했는데요, 통으로 주문해서 내가 원하는... ",포니테일♡,https://blog.naver.com/pinkponytail,20201124
"6살 체험] 제주 유리의 성에서 <b>비즈공예</b>, 글라스 퓨징",https://blog.naver.com/lysenef?Redirect=Log&logNo=222063550415,우선 지노랑 <b>비즈공예</b>를 하고 나서 나는 글라스 퓨징을 하기로 했다 내가 블로잉을 하고 싶다고 했는데 (9세 이상 가능) 코로나 때문에 안된다네. 8월에 간 다른 사람이 한 블로그를 본 적이 있거늘...!!! 아무튼... ,고랑이네,https://blog.naver.com/lysenef,20200818
파니니공예샵 <b>비즈공예</b>재료 팔찌 마스크스트랩 만들기 세트,https://blog.naver.com/annie850?Redirect=Log&logNo=222146187554,3mm비즈가 사랑인 듯 하다. 하지만.. 파니니공예샵의 <b>비즈공예</b>재료 세트는 이렇게 만들어 놓으면 예쁜걸 ㅠㅠ 그래서 1.5mm 못놓아~ 열심히 열심히 넣었다. 나름 앞뒤 만들려고 간격을 다르게 함 ㅋㅋ 매듭은... ,반짝반짝 빛나는 앤셜리 라이프♡,https://blog.naver.com/annie850,20201117
마스크목걸이만들기 <b>비즈공예</b> 비즈재료 판매하는 히야가게!,https://blog.naver.com/oao08?Redirect=Log&logNo=222159842057,"대부분 품절되서 구입하기 어려웠던 과일모형비즈를 구입할 수 있었는데, 이거말고도 아기자기하고 이쁜 비즈와 시드비즈를 구입할 수 있습니다! 과일믹스파츠 공예재료 <b>비즈공예</b> 처음이신분들 꼭!!!!! 한번... ",배고픈 일상♥,https://blog.naver.com/oao08,20201204
성북청소년미래지원센터 찾아가는 토요꿈마을학교 <b>비즈공예</b>,https://blog.naver.com/crystal_kim?Redirect=Log&logNo=222148649735,"<b>비즈공예</b>란 비즈를 사용한 모든 활동으로 구슬 공예라고도 한다. 16세기에 이르러 복식의 소재로 목걸이, 팔찌, 의복의 장식 등에 사용되기 시작하면서 <b>비즈공예</b>가 시작되었고 오늘날 각종 액세서리나 인형... ",지구에 놀러 온 낯선여행자의 삶의 여정이야기,https://blog.naver.com/crystal_kim,20201119
그동안 작업한 <b>비즈공예</b> 작품들,https://blog.naver.com/florahs?Redirect=Log&logNo=222125298631,"에퍼타이트, 썬스톤, 파이라이트로 만든 비즈반지. 우레탄 줄은 아니지만 반지 모양상 13호 이상 되는... <b>비즈공예</b>, 매듭공예, 와이어 공예 수업 합니다. 마이크로 마크라메 수업도 합니다. 지역은 김해입니다.... ",아름다운 세상을 발견합니다,https://blog.naver.com/florahs,20201024
헤즈니의 <b>비즈 공예</b>,https://blog.naver.com/hzni?Redirect=Log&logNo=222050977266,집콕해야해서 힘든 시기~ 소소한 취미들로 우리 극복해 봐요!! #랜선공방 #액세서리만들기 #주얼리만들기 #원데이클래스 #취미나눔 #<b>비즈공예</b> #팔찌만들기 #비즈팔찌 #예쁜귀걸이 #맞춤귀걸이 #비즈 #헤즈니,Beads hae jew,https://blog.naver.com/hzni,20200804
[일상] <b>비즈 공예</b>,https://blog.naver.com/justice1202?Redirect=Log&logNo=222084115971,근데 난 바늘귀에 실도 못 꿰서 자수를 포기한 사람이었는데 비즈 꿰기를 하려고 했다니. #비즈 #<b>비즈공예</b> #팔찌 #체리 #동백꽃 #클로버 #마스크걸이 #마스크스트랩 #마스크목걸이 #목걸이 #반지,서평계의 단말마,https://blog.naver.com/justice1202,20200908
<b>비즈공예</b> 와 가죽팔찌 재료를사러도매상으로,https://blog.naver.com/maya2000hsh7?Redirect=Log&logNo=222044627860,그건제여자친구님께서 <b>비즈공예</b> 를 오래전부터했기때문에 자주만들어주거든요 요즘에는 가죽팔찌... 옷가게도하고 <b>비즈공예</b> 를했기때문에 질려서하기싫다네요 그래도 취미로는 가끔해서 같이 도매상점으로... ,웰그린,https://blog.naver.com/maya2000hsh7,20200728
<b>비즈공예</b>재료 비즈세트 파니니공예샵 DIY비즈 반지... ,https://blog.naver.com/dkdlen37?Redirect=Log&logNo=222191929257,"이 포스팅은 쿠팡 파트너스 활동의 일환으로, 이에 따른 일정액의 수수료를 제공받을 수 있습니다. <b>비즈공예</b>재료 비즈세트 파니니공예샵 DIY비즈 반지 집콕놀이추천",아는사람 이야기,https://blog.naver.com/dkdlen37,20210103
<b>비즈공예</b>재료 인터넷으로 주문해서 마스크목걸이만들기,https://blog.naver.com/sirenj2813?Redirect=Log&logNo=222158211073,"<b>비즈공예</b>재료 주문해서 마스크목걸이 컬러비즈 키링 만들기 원래부터 조몰락 조몰락 집에서 이것저것 만드는 거 좋아했는데, 육아를 하다 보니 그런건 사치가 되더라고요. (그만큼 육아는 힘든 것) 그래도... ",세이렌 아뜰리에,https://blog.naver.com/sirenj2813,20201130
<b>비즈공예</b>팔찌 만들면서 판매도 하는 방법,https://blog.naver.com/bokbokri22?Redirect=Log&logNo=222264125956,"있는데 <b>비즈공예</b>로 만든 팔찌나 반지 같은 비즈 악세사리예요~ 비즈 구슬을 꿰어서 만든 팔찌 보면 넘나... 공부한 <b>비즈공예</b> 외에 리본공예, 토퍼아트, 라탄, 레진아트, 마크라메 등등 재미있어 보이는 공예가... ",공부하는법,https://blog.naver.com/bokbokri22,20210305
"집콕놀이 <b>비즈공예</b>, 캔디머신 만들기",https://blog.naver.com/odangsin?Redirect=Log&logNo=222115435943,#7살 #슈퍼문베이비 #취미생활 #<b>비즈공예</b> #목걸이팔찌만들기 위메프에서 5천원대로 구매 매듭 지어주는 도와주면 알아서 척척하니 나에게는 이만한 효자템도 없도다 잇아이템 토끼가 들어 있어요 레츠 스타트... ,헬로우 슈퍼문베이비,https://blog.naver.com/odangsin,20201014
<b>비즈공예</b>재료는 히야가게에서 사지! 예쁘다 예뻐 내 반지!,https://blog.naver.com/soman222?Redirect=Log&logNo=222132494455,#마스크목걸이만들기 #마스크줄 #마스크스트랩만들기 #마스크스트랩재료 #마스크줄만들기 #<b>비즈공예</b>재료 #<b>비즈공예</b> #비즈세트 #비즈재료 #비즈팔찌만들기 #비즈반지만들기 #시드비즈 #비즈구슬 #취미... ,쏘's blog,https://blog.naver.com/soman222,20201101
"유아 <b>비즈공예</b> 팔찌, 목걸이 만들기 집콕놀이 추천",https://blog.naver.com/dance0616?Redirect=Log&logNo=222082243259,"유아 <b>비즈공예</b> 팔찌, 목걸이 만들기 집콕놀이 추천 유아 <b>비즈공예</b> 비즈세트 구입 초록창에 검색해보니 다양한 <b>비즈공예</b> 세트들이 팔더라구요. 가끔씩 작게 들어있던 비즈세트를 구입해서 몇 번 갖고 놀긴... ",너와 함께 ♡,https://blog.naver.com/dance0616,20200907
"취미생활추천/<b>비즈공예</b>, 비즈목걸이 만들기etc..",https://blog.naver.com/nkj77?Redirect=Log&logNo=222097210299,공유해보려구요~~ #집콕취미 #취미생활추천 #<b>비즈공예</b> #비즈구슬목걸이 #구슬목걸이만들기 동생이 바리바리 싸가지고 온 <b>비즈공예</b> 재료들이에요 처음부터 이렇게 많았던건 아니고 하나 만들고 욕심이나니... ,내.삶을.기록하라!,https://blog.naver.com/nkj77,20200923
"[집콕취미/<b>비즈공예</b>] 구슬 꽃목걸이, 구슬 꽃팔찌 만들기",https://blog.naver.com/daji1?Redirect=Log&logNo=222158643188,오랜만에 구슬을 꿰고 보냈던 주말입니다 ㅎㅎ #<b>비즈공예</b> #취미생활 #집콕취미 #구슬목걸이 #구슬팔찌 #구슬꽃목걸이 #구슬꽃팔찌 #비즈팔찌 #비즈목걸이 #비즈꽃팔찌 #비즈꽃목걸이 여름에는 비비드한 컬러로... ,daheenamic world,https://blog.naver.com/daji1,20201130
발찌 만들기 <b>비즈공예</b> DIY 인천<b>비즈공예</b> 보석창고 인천간석동,https://blog.naver.com/hee1004g?Redirect=Log&logNo=222424313749,#<b>비즈공예</b> #마스크스트랩 #팔찌만들기 #반지만들기 #발찌만들기 #<b>비즈공예</b>재료 #인천<b>비즈공예</b> #<b>비즈공예</b>수업 #원데이클래스 #취미생활 #보석창고 #DIY #어린이<b>비즈공예</b> 예쁜 크리스탈로 만든 나만의 DIY... ,보석십자수 010-9170-1313 비즈공예 인천보석십자수,https://blog.naver.com/hee1004g,20210708
파니니공예샵 ♪ <b>비즈공예</b> DIY :: 팬톤 컬러로 비즈반지 만들기,https://blog.naver.com/lhjha226?Redirect=Log&logNo=222140585435,#파니니공예샵 #<b>비즈공예</b> #비즈반지 #비즈팔찌 DIY 키트라서 결정장애들에게는 최고! 어울리는 색과 모양의 비즈로 구성되어 있어서 좋더라. * 팬톤에서 선정한 2021 S/S 색상 퍼플로즈 울트라마린 그린 스트롱... ,세상만사 내 세상,https://blog.naver.com/lhjha226,20201110
<b>비즈공예</b> - 반지 만드는 중,https://blog.naver.com/other48ddugi?Redirect=Log&logNo=221810609122,"블로그 공예 카테고리에 최신 글이 너무 없어서 게을러 보일까봐 요새도 취미를 즐길 줄 아는 척 하기... 요즘 공효진 반지, 꽃 비즈 반지 등이 엄청나게 유행 중인데 정통 <b>비즈공예</b> 반지에도 관심이 있으나... ",뒹굴거리는 고양이네 집.,https://blog.naver.com/other48ddugi,20200216
<b>비즈공예</b> 세트 전부 받아 재택부업 시작,https://blog.naver.com/bokbokri22?Redirect=Log&logNo=222428754338,전문적으로 배워 퀄리티 높고 다양한 디자인의 비즈 악세사리를 판매해보자 싶어 교육 기관을 살펴봤어요. 그러다 제 눈에 들어온 기관은 <b>비즈공예</b> 자격증 취득 가능한 커리큘럼을 갖고 있으며 단순히 공예... ,공부하는법,https://blog.naver.com/bokbokri22,20210713
<b>비즈공예</b> 비즈반지만들기,https://blog.naver.com/loves7755?Redirect=Log&logNo=221934233188,가정의 달이라고 행사가 많지만 올해는 조용히 지나갈것 같네요~ 5월 초는 집콕하는 걸로 ^^ 그럼 즐겁은 행복한 저녁시간 되시길 바랍니다~ #<b>비즈공예</b> #비즈반지만들기 #비즈반지 #반지만들기,수풀애,https://blog.naver.com/loves7755,20200428
나만의 비즈악세서리만들기 <b>비즈공예</b>수업중 비즈아트... ,https://blog.naver.com/hjhanc?Redirect=Log&logNo=222148775581,#고양문화센터 #고양덕양한국문화센터 #<b>비즈공예</b>강좌 나의 일상에 들어온 재미있는 공예 <b>비즈공예</b> 거의 10년전인것 같아요 한참 비즈악세서리가 유행일때에는 잘 처다보지도 않는데^^ 요즘 비즈도... ,고양-덕양한국문화센터 핸드아트공예(평생교육원),https://blog.naver.com/hjhanc,20201120
"[<b>비즈공예</b>] 실버 원석(오팔, 래브라도라이트) 팔찌 만들기",https://blog.naver.com/rena0110?Redirect=Log&logNo=221439098634,"<b>비즈공예</b>, 실버 원석 팔찌 만들기!♡ 요즘 바쁘게 살고 있는 나에게 줄 선물을 만들기 위해 <b>비즈공예</b>... 오팔 비즈가 작기 때문에, 래브라도라이트로 포인트를 줄 생각이었다. 포인트니까 광학이 아주 중요!... ",뽀짝뽀짝 그림 놀이,https://blog.naver.com/rena0110,20190110
인천 <b>비즈공예</b> 배우기~~,https://blog.naver.com/jewelyyoung?Redirect=Log&logNo=221981722347,가까워 <b>비즈공예</b>에 과심있으신 분들은 언제라도 문의 바랍니다~~ 카톡상담 : nabiribbon 고급 비즈를... 한국문화센터에는 #리본공예 #선물포장 #냅킨아트 #가죽공예 #홈패션 #양재 #피오피 #캘리그라피 #손뜨개... ,인천 평생교육 문화센터 032-469-6654,https://blog.naver.com/jewelyyoung,20200528
<b>비즈공예</b>로 비즈반지/비즈팔찌 나만의 악세사리 만들기... ,https://blog.naver.com/staybystay?Redirect=Log&logNo=222136647131,이래서 <b>비즈공예</b>가 인기가 많나봐요ㅋㅋ 다양한 팔찌들 또 만들어야지 &gt;&lt; 3mm 비즈팔찌 재료 찾고계신분들께 귤팩토리 <b>비즈공예</b> DIY 키트 완전 추천할게요♡ #비즈반지 #비즈팔찌 #<b>비즈공예</b> #비즈세트... ,아름다운 공간에 머물다 Stay by Stay,https://blog.naver.com/staybystay,20201106
"집에서 할수있는 취미 - ( <b>비즈공예</b> ) 비즈팔찌 , 비즈반지 만들기",https://blog.naver.com/hannare2?Redirect=Log&logNo=222076729970,비즈팔찌 비즈반지 만들기 ✨ 많이 만들어서 어서 지인들에게 나눠 줘야 겠어요  #집에서할수있는취미 #<b>비즈공예</b> #비즈팔찌 #비즈반지 #동대문부자재상가 #동대문비즈재료,"빼어날 ""秀""",https://blog.naver.com/hannare2,20200901
라떼는 <b>비즈공예</b> 악세사리 만들기,https://blog.naver.com/sadnessmj?Redirect=Log&logNo=222010941320,요즘 악세사리를 만들어볼까 고민하다가 예전에 디자인을 찾아보고 있었는데요 요즘 유행하는 비즈들말고 라떼는 진짜 하드코어한 <b>비즈공예</b>를 많이했었거든요 요즘 유행하는 비즈반지들 그 원조는 역시나... ,마론하우스 : M.A.D.E,https://blog.naver.com/sadnessmj,20200624
파니니공예샵 <b>비즈공예</b> 비즈반지만들기,https://blog.naver.com/eksgywjd12?Redirect=Log&logNo=222430559349,"‘파니니 공예샵 햇병아리키트’ 비즈반지 만들기 이번주부터 백수가 된 나는 쉬는 동안 뭘 해볼까 하다가 전부터 해보고 싶었던 <b>비즈공예</b>를 해보기로 했다. [ 파니니공예샵 비즈키트 구성품 ] 파우치, 비즈... ",좋아하는 모든 것을 기록해요,https://blog.naver.com/eksgywjd12,20210713
대전의 숨은 <b>비즈공예</b> 작가님들의 작품과 키스다이아몬드,https://blog.naver.com/kissdiadia?Redirect=Log&logNo=222084565492,지하상가에서 실시하는 발열체크 하는 곳을 지나서 D-나 23호로 오시면 됩니다. ※지하상가 저희 매장 앞 쪽 발열체크 #대전귀걸이부자재#대전마스크스트랩재료#대전비즈반지재료#대전<b>비즈공예</b>#대전<b>비즈공예</b>재료,Kiss Diamond 액세서리 & Rose Diamond 의류패션,https://blog.naver.com/kissdiadia,20200909
<b>비즈공예</b> - 반지 만드는 방법,https://blog.naver.com/other48ddugi?Redirect=Log&logNo=221832726473,몇몇 전문가 분들은 반지의 매듭을 지은 다음 공예용 본드나 순간 접착제를 살짝 발라주거나 합니다.... 아 설명에 사용된 비즈는 주판알(<b>비즈공예</b>에 가장 많이 사용하는 비즈가 주판알 4mm죠.)이며 왼쪽 : Lt.... ,뒹굴거리는 고양이네 집.,https://blog.naver.com/other48ddugi,20200301
"시드 <b>비즈 공예</b> 팔찌 반지 만들기(매듭,재료)",https://blog.naver.com/aori35?Redirect=Log&logNo=222298857497,"그리고 공예용 집개도 하나 있으면 좋은데 저는 넣어둔거 꺼내기 귀찮아서 옆에 있던 집개... 시드 <b>비즈 공예</b>도 심화되면 어렵지만 비즈 반지 팔찌 만들기는 어렵지 않아서 누구나 할 수 있어요. 유딩, 초딩만... ","♥횬쓰의 행복한, 오늘♥",https://blog.naver.com/aori35,20210405
●(비즈 반지 만들기) 혼자 놀기엔 핸드메이드  <b>비즈공예</b>가... ,https://blog.naver.com/hair_hong?Redirect=Log&logNo=222436168402,#비즈반지 #비즈반지만들기 #햇병아리키트 #파니니공예 #<b>비즈공예</b> #비즈팔찌만들기 #<b>비즈공예</b>재료 #비즈세트 #니니공예샵 #악세사리 #비즈악세사리 #여름악세사리 #취미생활 #오늘뭐하지 #금손,● 홍실의 하루 ●,https://blog.naver.com/hair_hong,20210718
청주 원데이클래스 바바라코코 아이와 함께하는 <b>비즈공예</b>,https://blog.naver.com/barbara_coco?Redirect=Log&logNo=222432737418,함께하는 <b>비즈공예</b> 요즘 바바라코코에서 진행되는 다양한 원데이클래스. 매주 다양한 분들과 즐거운 시간 보내니 정말 뿌듯한 시간을 보낼 수 있는 것 같습니다. 바바라코코 원데이클래스 중 <b>비즈공예</b>는... ,커피다운커피 바바라코코,https://blog.naver.com/barbara_coco,20210715
<b>비즈공예</b>로 돈을 벌고 있어요,https://blog.naver.com/ojungtae12?Redirect=Log&logNo=222322496579,"© kotokyotojp, 출처 Unsplash <b>비즈공예</b>를 배우고 싶어서 <b>비즈공예</b>에 대해서 알아보았는데 비즈로 무언가를 만든다는게 조그만한 구슬을 만지면서 만드는 일이라 너무 힘들 것 같다는 생가글 했는데 막상... ",알아서 들어오세요,https://blog.naver.com/ojungtae12,20210430
[<b>비즈공예</b>] 마스크목걸이 DIY 간단한 마스크목걸이 만들기,https://blog.naver.com/gimdahey89?Redirect=Log&logNo=222044065683,준비물은 너무 간단해요 #마스크줄 #마스크고리 #비즈 만 준비하면 끝! 전 <b>비즈공예</b>까지 하려고 엄청 많이 샀어요.. 5만원이을 넘고.. 거진 10만원치의 비즈들을 샀다는 사실... 헉... 개미소굴입니다... ,러블리다다의 Lovely Travel,https://blog.naver.com/gimdahey89,20200728
집콕 집순이 취미 _ <b>비즈공예</b> 비즈반지만들기 / 동백이반지,https://blog.naver.com/hjsh1103?Redirect=Log&logNo=222034728166,[ 새로운 취미 _ <b>비즈공예</b> 비즈 꽃 반지 만들기 / 동백이반지 ] 8 월부터 일을 쉬게 되면서 새로운 취미를 물색하던 중 요즘은 아니고 꽤 전부터 유행이던 <b>비즈공예</b>에 눈을 떴어요 조카들 구경시켜준다는 핑계로... ,히쟈로그 HEEZA_LOG,https://blog.naver.com/hjsh1103,20200718
<b>비즈공예</b> 가성비 좋은 저렴한 동대문 비즈재료 디비비즈,https://blog.naver.com/hana0646?Redirect=Log&logNo=222113407173,중고등학교때 <b>비즈공예</b>에 빠져 한참 열심히 만들다 접고 이번 여름에 동백이 비즈반지가 유행하면서 다시 시작하게 됐어요 요즘 비즈는 색도 너무 다양하고 질감까지 다양해서 더 다양한 작품을... ,보석상자,https://blog.naver.com/hana0646,20201012
[내 돈 내고/<b>비즈공예</b> 놀이] 동백꽃 반지 / 동백꽃 팔찌 / 꽃반지... ,https://blog.naver.com/daji1?Redirect=Log&logNo=221890438186,발견 #동백꽃반지 #동백꽃팔찌 #꽃반지 #꽃팔지 #비즈팔찌 #비즈반지 #<b>비즈공예</b> #구슬반지 #구슬팔찌 #프로사부작러 키트는 #데이지비즈 라는 곳에서 구입했어요 주문하는 김에 이것저것 잔뜩 주문 ㅋㅋ 종이에는... ,daheenamic world,https://blog.naver.com/daji1,20200404
집에서할수있는 취미 생활추천 (원석 팔찌만들기ㅣ<b>비즈 공예</b>ㅣ... ,https://blog.naver.com/chmade?Redirect=Log&logNo=222220729309,연예인들도 <b>비즈 공예</b>를 많이 하더라고요 딸도 꼬물꼬물 만드는 거 좋아하는데 주말에 원석 팔찌... 이런 뿌듯함에 <b>비즈 공예</b>를 하나 봐요 요즘은 마스크 스트랩 만들기도 많이 하던데 코로나 시대에... ,뷰티풀시너리,https://blog.naver.com/chmade,20210126
<b>비즈공예</b> 핸드메이드 매듭팔찌 만들기,https://blog.naver.com/sudambeads?Redirect=Log&logNo=220282237018,<b>비즈공예</b> 핸드메이드 매듭팔찌 만들기 날씨가 점점 따뜻해 지고 있어요 :D 무거운 코트 벗을 생각에... 좋고 <b>비즈공예</b> 핸드메이드 매듭 팔찌 만드는 방법도 쉽고 간단해서 누구나 쉽게 만들어 볼수 있어요 :D... ,sudambeads手談,https://blog.naver.com/sudambeads,20150224
<b>비즈공예</b> 동백꽃반지 팔찌 목걸이 만들기 귤팩토리 비즈 세트... ,https://blog.naver.com/ckypyj?Redirect=Log&logNo=222132837900,#<b>비즈공예</b> #비즈세트 #비즈팔찌만들기 #비즈반지만들기 #비즈목걸이만들기 #동백꽃반지 #집콕놀이 #귤팩토리 #귤팩토리비즈세트 #비즈키트 #취미 #취미생활추천 #홈놀이 #모임놀이 #리빙 #diy #핸드메이드... ,♥요술핑거 꽃이 핀다♥,https://blog.naver.com/ckypyj,20201101
취미가 취미를 낳고 <b>비즈공예</b>ㅋ,https://blog.naver.com/1lion24?Redirect=Log&logNo=222395821499,핸드폰 스트랩도 3개나 만듬ㅋㅋㅋ 그러다가 <b>비즈공예</b>가 꽂힘.. 근데 뭣모르고 사서.. 눈알 빠지게 넣고.. 염병할우레탄줄 왜케 통통 거려. 0.7mm사서 .2mm 시드비즈 구녕엔 또 버겁게 들어감.. 3mm나 4mm가... ,재재's slow life,https://blog.naver.com/1lion24,20210613
2021<b>비즈공예</b> 시작,https://blog.naver.com/uvgotme?Redirect=Log&logNo=222334147007,#오늘일기 #블챌 비즈십자수를 하다가 방치해서 언제 치울거냐는 식구들의 원성을 듣고 있는데 ㅎㅎ <b>비즈공예</b>를 다시 시작했다. 비즈팔찌를 먼저 만들었다. 비즈마스크줄도 만들어 볼 생각. 이건 오늘 만날... ,Never better,https://blog.naver.com/uvgotme,20210503
"<b>비즈공예</b> 반지, 팔찌만들기 -꽃반지만들기",https://blog.naver.com/betty29?Redirect=Log&logNo=221890957851,"초간단 <b>비즈공예</b> <b>비즈공예</b> 만들기 준비물:우레탄실, 비즈구슬, 집게(없으면 손), 가위, 반지는 우레탄실 0.3mm 팔찌는 우레탄실 0.8mm 로 만드니 편합니다. 비즈구슬은 0.4mm Mix와 0.3mm 토호구슬 마가다마 Mix... ",가치지킴이 불고의 행복세상여행,https://blog.naver.com/betty29,20200404
[<b>비즈공예</b>] 2차 무료나눔이벤트 러블리다다 비즈팔지 나눔해요,https://blog.naver.com/gimdahey89?Redirect=Log&logNo=222081948637,꼬두람이님 ★★1차 무료나눔 당첨자★★ @꼬두람이 님 ▼ 아래의 후기 살펴보세요^-^* &quot;&quot; &quot; ▼▼ 그외 <b>비즈공예</b> 비즈마스크목걸이 ▼▼ <b>비즈공예</b> 비즈팔찌 비즈반지 #비즈팔찌 #동백이팔찌 #태연팔찌,러블리다다의 Lovely Travel,https://blog.naver.com/gimdahey89,20200906
비즈반지만들기 <b>비즈공예</b>키트 노리야상점 집콕놀이키트,https://blog.naver.com/wicce1801?Redirect=Log&logNo=222432219078,"만들어보려고 <b>비즈공예</b>키트 중 비즈반지만들기 세트를 이용해보았어요 컬러는 여러가지가 있었어요, 핑크 블루 그린 믹스중에서 저는 여름이니 그린컬러로! 예전엔 거들떠보지도 않던 노랑이나 그린컬러가... ",Stay Salty,https://blog.naver.com/wicce1801,20210715
[<b>비즈공예</b>]동백꽃 필 무렵 공효진반지 동백이반지 비즈반지만들기,https://blog.naver.com/gimdahey89?Redirect=Log&logNo=222049191738,"•ℙ   • ▼▼ 아래 영상 보시고, 초보 비즈반지 만들기 영상 참고하세요 ▼▼ 꽃을 넣어 비즈반지 만들기 <b>비즈공예</b>의 꽃! 예쁜 꽃무늬 넣기!!!! 가장 기본으로 비즈팔찌나 비즈반지를 만들었다면 다음은... ",러블리다다의 Lovely Travel,https://blog.naver.com/gimdahey89,20200802
대전<b>비즈공예</b> 재료를 한곳에! 키스다이아몬드에서,https://blog.naver.com/kissdiadia?Redirect=Log&logNo=222074690178,"요즘은 &quot;<b>비즈공예</b>&quot;가 열풍입니다. 개성있는 마스크스트랩, 비즈꽃반지, 비즈팔찌 만들기 등등,,, 귀여우면서도 아기자기한 색깔이 어른, 아이 할 것 없이 모두에게 사랑받는 악세리 만들기 재료로 쓰입니다.... ",Kiss Diamond 액세서리 & Rose Diamond 의류패션,https://blog.naver.com/kissdiadia,20200829
<b>비즈공예</b>!  힐링 취미가  집에서 부업 판매까지~~!,https://blog.naver.com/narea40?Redirect=Log&logNo=222428456035,<b>비즈공예</b>! 비즈 악세사리가 인기 있는 취미 수공예 아이템인데요. <b>비즈공예</b>가 만들어 놓으면 예쁘고 비싸지 않은 저렴한 가격이라서 많은 분들에게 전해져서 생활 속에서 친숙한 공예로 알려지는 것 같아요 많은... ,행복한 삶과 맛 이야기,https://blog.naver.com/narea40,20210712
동대문 비즈재료 디비비즈 <b>비즈공예</b> 오랜만에 스타뚜,https://blog.naver.com/clermont06?Redirect=Log&logNo=222431717295,저렴한데다 종류도 많은 디비비즈에서 맘에 쏙들게 잘 사온듯 하네요. <b>비즈공예</b>라기엔 머쓱할만큼 간단한거라 누구나 만들어볼 수 있을듯 하네요. 동대문 비즈재료 필요한 분들은 B동 5층갈때 매장 들러보시길... ,박핑거의 레모니데이 :),https://blog.naver.com/clermont06,20210714
<b>비즈공예</b>-핸드메이드 고양이 매듭 팔찌만들기,https://blog.naver.com/sudambeads?Redirect=Log&logNo=220334104253,<b>비즈공예</b>-핸드메이드 고양이 팔찌만들기 오늘 소개할 팔찌는 귀여운게 매력인 <b>비즈공예</b> 핸드메이드 고양이 팔찌예요:D 알록달록 예쁜 파라핀끈에 귀여운 고양이가~~~~~데롱~데롱~ 이제 곧 다가올 여름~ 허전한... ,sudambeads手談,https://blog.naver.com/sudambeads,20150418
<b>비즈공예</b>수업중  나만의 비즈악세서리만들기 내스타일이야... ,https://blog.naver.com/hjhanc?Redirect=Log&logNo=222116498729,#고양문화센터 #고양덕양한국문화센터 #<b>비즈공예</b>강좌 예전부터 꾸준히 다양한 분야에 사용되어온 비즈 <b>비즈공예</b>의 다양한 기법을 익히고 나면 나만의 악세서리는 물론 오래된 옷이나 악세서리도 새롭게... ,고양-덕양한국문화센터 핸드아트공예(평생교육원),https://blog.naver.com/hjhanc,20201015
[<b>비즈공예</b>] 오늘 만든 비즈 반지,https://blog.naver.com/gwirin?Redirect=Log&logNo=221999808586,"오늘은 영상들을 보다가 <b>비즈공예</b>에 꽂혔어요. 마침 집에 곰인형 눈으로 쓰려고 사 놓은 검은색 시드비즈가 있었어요. 예전에 사서 곰인형 눈으로 써봤으나 실패해서, 이 비즈들을 어찌 처리하나 했는데... ",놀이터,https://blog.naver.com/gwirin,20200613
<b>비즈공예</b> 준비부터 완성까지 후기,https://blog.naver.com/repositorio?Redirect=Log&logNo=222426632008,#<b>비즈공예</b> #비즈팔찌 #비즈반지 #비즈목걸이 #시드비즈 #동대문종합상가 #동대문비즈 #동대문안공사 #안공사더비즈 요즘 블테기는 아닌데 이번주 은은하게 바빴읍니다 ㅎ 그랬더니 바로 과장님처럼... ,"repositorio [m.] (무엇의) 저장소, 창고",https://blog.naver.com/repositorio,20210710
선물 받은 마스크 목걸이 스트랩 (+ <b>비즈공예</b>),https://blog.naver.com/junjunioi?Redirect=Log&logNo=222082189152,"<b>비즈 공예</b>로 친구가 직접 꿰어서 만든 것인데 귀엽다. 마스크를 써야 하는 내내.. 잘 사용할 것 같다. XOXO... 비즈를 한 알 한 알 끼우는 게 너무 재미있지만, 끼우고 있다보니 목이 떨어질 것 같았다. 이것도... ",비밀의 정원,https://blog.naver.com/junjunioi,20200907
돈 아까워서 직접 만드는 악세사리 &lt;<b>비즈 공예</b> :: 귀걸이/팔찌... ,https://blog.naver.com/dmsgmldyd12?Redirect=Log&logNo=222082323835,<b>비즈 공예</b> 귀걸이/팔찌/목걸이/키링 만들기 * 글을 최초로 썼던 당시 2019년 11월 31일이었습니다. 진시장... 우선 DIY 악세사리 공예를 하기 위해서 필요한 것으로 크게 비즈를 이어줄 '오링' / '가위' / '집게... ,호기심을 참지 못해요,https://blog.naver.com/dmsgmldyd12,20200907
