title,link,description,bloggername,bloggerlink,postdate
[<b>취미</b>부자]오일파스텔 도전! 마이비스킷 1년 멤버십으로 <b>취미</b>... ,https://blog.naver.com/appie8003?Redirect=Log&logNo=222253126739,"#오일파스텔 #<b>온라인</b>클래스 #<b>취미</b>부자 #마이비스킷 유튜브나 인스타를 통해서 오일파스텔을 접해봤는데 크레파스 같으면서, 색을 위에 올릴수록 오묘한게 너무 매력적이더라구요- 그래서 언젠가 배워야지... ",콩혜진의 일상여행기,https://blog.naver.com/appie8003,20210223
<b>취미</b> <b>온라인</b> 강좌 소개,https://blog.naver.com/jsn8710?Redirect=Log&logNo=221723631463,#마크라메 #프랑스자수 #손그림 제가 즐겨 찾는 <b>취미</b> 강좌 사이트를 소개합니다 다양한 강좌가 개설되어 있구요 강사분들이 설명을 잘해주세요. <b>온라인</b>이라 시골에 있는 저에게는 무척 고마운 사이트예요. 여러... ,욕심쟁이나라,https://blog.naver.com/jsn8710,20191201
<b>취미</b>가 영인본 <b>온라인</b> 한정 판매,https://blog.naver.com/jiwoong_fafa?Redirect=Log&logNo=221540085363,며칠 전 기다리던 <b>취미</b>가 영인본의 <b>온라인</b>으로 한정 판매가 시작되어 서둘러 구입하여 보았다. <b>취미</b>가 영인본은 1991년 창간호부터 1999년 종간호까지 모두 100권의 기사를 스캔 작업을 통하여 커버와 본문... ,바보 곰님의 블로그,https://blog.naver.com/jiwoong_fafa,20190517
한국제지  Miilk <b>온라인</b>클래스 :) 직장인 <b>취미</b>생활 장미무드등... ,https://blog.naver.com/perfect62?Redirect=Log&logNo=222199712264,직장인 <b>취미</b>생활 코로나로 몸도 맘도 힘들고 힐링이 필요한 요즘 직장인 <b>취미</b>활동으로 너무너무 만족도가 컸던 이번 <b>온라인</b>클래스! 이번 클래스를 통해 <b>온라인</b>클래스의 장점과 한국제지 밀크 용지에 대해... ,WW,https://blog.naver.com/perfect62,20210107
사부작사부작 클래스 101 <b>온라인</b> <b>취미</b>,https://blog.naver.com/allsoaked?Redirect=Log&logNo=222021006943,"그림 배우고 싶은 마음을 꾹꾹 참아온지 오래다. 해야할 일에 집중해야 한단 명목하에... 근데 참고 미루다 인생 다 갈 거 같아서 그냥 질렀구 ㅎㅎ 엄마가 하니 그림 그리기 싫어하고, 자신 없어하는 아들까지... ","김반란, 영혼의 예술가",https://blog.naver.com/allsoaked,20200704
방구석 <b>취미</b>생활 1.<b>온라인</b> 댄스 리뷰 후기 (한제니 in 엑스퍼트),https://blog.naver.com/bnpou?Redirect=Log&logNo=222257835695,"방구석 <b>취미</b>생활 1.<b>온라인</b> 댄스 리뷰 후기 (한제니 in 엑스퍼트) 안녕하세요, 혜롱혜롱입니다. 집순이가 아니었는데 코로나로 인해 집콕생활한 지 1년이 넘어가고 있어요 ㅠㅠ 코로나가 나아지면 가장 먼저 하고... ",혜롱혜롱,https://blog.naver.com/bnpou,20210226
스트레스르 풀기 위한 <b>온라인</b> <b>취미</b>생활 게임,https://blog.naver.com/kkaah5007?Redirect=Log&logNo=221397252942,스트레스를 풀기 위해 시작한 <b>온라인</b> 게임!! 이것저것 하면서 생각을 비우고 하나씩 깨우치면서... 욕심은 욕심의 끝이 없기에 남한테 엄청 베푸는 것처럼 행동하면서 상처를 주는 <b>온라인</b> 게임들속에 사람들.... ,초록바다,https://blog.naver.com/kkaah5007,20181113
"[예비공지]12월 <b>온라인</b> 코칭과정 6기,동대문사입,남대문... ",https://blog.naver.com/bims10?Redirect=Log&logNo=222173929140,"<b>온라인</b> <b>취미</b>/강의 사이트 **과 강의계약 2021년 2월 런칭예정 와우 , 아직 유튜브도 못하고 있는 제게 <b>온라인</b> 강의 사이트에서 강의의뢰가 들어와 내년 2월에 런칭하는 것으로 계약을 했습니다. 12월 ,1월은 이... ",프리다의 노마드 살롱,https://blog.naver.com/bims10,20201214
[2020년 겨울학기]<b>온라인</b> <b>취미</b>클래스_ 클래스 101,https://blog.naver.com/splash5?Redirect=Log&logNo=222129791709,,홈플러스 문화센터,https://blog.naver.com/splash5,20201029
캘리그라피<b>온라인</b>수업 직장인<b>취미</b> 종강작품 만들기,https://blog.naver.com/calli_onnuri?Redirect=Log&logNo=222196115780,"<b>온라인</b>이지만 최대한 빠르게 피드백 드릴려고 노력하고있고, 수업시간이 아니어도 연락주시면 저도 같이 써보면서 피드백 드리고 있어요 꾸준히 열심히 해주시니 저도 더 열심히 수업하게 되더라고요... ",캘리온누리 calli_onnuri,https://blog.naver.com/calli_onnuri,20210112
라탄공예 :D  라탄가방 미니가방만들기 <b>취미</b>생활 여름용가방,https://blog.naver.com/drtlove486?Redirect=Log&logNo=222351859311,라는 고민을 하고싶지않아서 <b>온라인</b> <b>취미</b>플랫폼 마이비스킷에서 <b>취미</b>클래스를 결제했습니다! 역시 저는... <b>취미</b>생활에 돈쓰는게 <b>취미</b>인가봅니다 허허허.. http://naver.me/GVAHWYmX 이태원에서 라탄 스튜디오를... ,개구리의 꿈은 행복 :D,https://blog.naver.com/drtlove486,20210515
"[ <b>온라인</b> 피아노레슨 / 화상 레슨 ]  초,중,고 / 성인 <b>취미</b>... ",https://blog.naver.com/im_pianist?Redirect=Log&logNo=222215237076,"여러분들의 숨통을 틔어드리기 위해 입시를 제외한 <b>취미</b>를 대상으로 <b>온라인</b> 피아노레슨 클래스를 오픈하였습니다. &lt; 수업 대상&gt; 초, 중, 고 / 성인 <b>취미</b> &lt; 준비물 &gt; 피아노 핸드폰 or 노트북 or 태블릿pc... ",나나의 연습실,https://blog.naver.com/im_pianist,20210121
프랑스자수 밤의 숲 수놓기 <b>온라인</b> <b>취미</b> 클래스 FE-K-0006,https://blog.naver.com/sophiechambe?Redirect=Log&logNo=222352961181,"● 최저가● ↑↑ 이미지 클릭 시 상세페이지 이동 ↑↑ 가격 ☞☞ ♪ 19,500원 ♪ ※ 작성일 기준의 내용이므로 변동될 수도 있습니다. 상품 둘러보기(구매하기) 좋은 일만 가득하시길~♡ 해당 포스팅으로... ",sophiechambe님의블로그,https://blog.naver.com/sophiechambe,20210516
집에서 할수있는 프랑스자수 <b>취미</b> 키트 봄앤메이커스,https://blog.naver.com/bomm_j?Redirect=Log&logNo=222293308659,"NOTICE <b>온라인</b> <b>취미</b> &amp; 클래스 키트 리빙 윈도 기획전 안녕하세요- 프랑스자수 공방 봄앤메이커스 입니다. 오늘은, 오랜만에 리빙윈도 기획전 할인 소식을 들고 왔어요! :&gt; Click! 떠오르는 언택트 <b>취미</b> 생활... ",봄앤메이커스,https://blog.naver.com/bomm_j,20210331
"⏱ 퇴근이 기다려지는 이유, 직장인은 어떻게 <b>취미</b> 생활을 할까?",https://blog.naver.com/smart_kpc?Redirect=Log&logNo=222214721999,"첫 번째, <b>온라인</b> <b>취미</b> 클래스 활용하기 최근 <b>온라인</b> <b>취미</b> 클래스 플랫폼이 인기를 끌고 있습니다. <b>온라인</b> <b>취미</b> 클래스란, 집에서 손쉽게 드로잉, 뜨개질 등 다양한 <b>취미</b>를 배울 수 있는 인터넷 강의... ",한국생산성본부,https://blog.naver.com/smart_kpc,20210121
[온택트/화상/비대면/<b>온라인</b> 피아노레슨] <b>취미</b>학생들의 피아노... ,https://blog.naver.com/heyjinjo?Redirect=Log&logNo=222082698036,#해외화상피아노레슨 #<b>온라인</b>피아노레슨 #비대면피아노레슨 #화상피아노레슨 #피아노레슨 #온택트피아노레슨 #봉일천피아노레슨 #봉일천피아노학원 #봉일천음악학원 #파주피아노레슨 #일산피아노레슨... ,피아노/작곡 레슨&음악살롱,https://blog.naver.com/heyjinjo,20200907
"하비풀 비온뒤맑음 월행잉 마크라메/슈에뜨마망, <b>취미</b>클래스... ",https://blog.naver.com/senghunethgm?Redirect=Log&logNo=222415441039,하비풀 비온뒤맑음 월행잉 마크라메 <b>온라인</b> <b>취미</b>클래스&amp;키트 하비풀 비온뒤맑음 월행잉 마크라메 모빌을 만들기 위한 구성품들! 이것만 있으면 예쁜 모빌을 내가 직접 만들 수 있다니! 완전 똥손인 나도 만들... ,우기랑 소히랑 지호,https://blog.naver.com/senghunethgm,20210630
바리스타자격증 <b>취미</b>에 전문성 더하기,https://blog.naver.com/thingshyuk?Redirect=Log&logNo=222431425834,그래서 카페탐방과 커피 만드는 것이 제 <b>취미</b>이자 특기라고 할 수 있게 되었죠. 카페탐방을 가도 그... 굉장히 고민이었는데 <b>온라인</b>으로도 강의를 들을 수 있다는 걸 알게 되었어요. 저는 학원만 생각했지 뭐에요.... ,내일도달린다,https://blog.naver.com/thingshyuk,20210714
<b>취미</b>추천 diy 미니어처 하우스 내맘대로 주방 만들기,https://blog.naver.com/sadnessmj?Redirect=Log&logNo=222431366178,영상으로 <b>온라인</b> 집들이도 준비해보았답니다 diy 미니어처 하우스는 만드는 재미도 있고 완성후에 완성된 보람도 있고 여러모로 너무 저에게 잘 맞는 <b>취미</b>인것 같아요 아직 만들지 않은 diy 미니어처... ,마론하우스 : M.A.D.E,https://blog.naver.com/sadnessmj,20210714
"/ 무료 <b>온라인</b> 강의 (자격증, <b>취미</b>, 코딩 등) 사이트 정보 공유",https://blog.naver.com/hongcat20?Redirect=Log&logNo=221900757310,경기도 <b>온라인</b> 평생학습 서비스 - 지식(GSEEK) www.gseek.kr 경기도 <b>온라인</b> 평생학습 서비스인 지식(gseek)입니다.! 지식은 외국어 / IT / 자기개발 / 생활<b>취미</b> / 인문소양 / 자격취득 / 부모교육 / 청소년교육... ,하루짜리 삶,https://blog.naver.com/hongcat20,20200410
<b>취미</b>생활 : 뭘 잘 할 수 있을지 몰라서 하비풀로 시작 (내돈주고... ,https://blog.naver.com/dkssudhw70?Redirect=Log&logNo=221349556195,"암튼 잘하는게 하나 없어 뭐라도 시작해서 뭐라도 해보고 싶어서 알아보다가 하비풀?이라는 <b>온라인</b> <b>취미</b>클래스를 알게되었고 뜨개질해서 나중에 티코스터,,등등 좀 팔아볼까? 해서 일단 티코스터로... ",la dolce vita,https://blog.naver.com/dkssudhw70,20180831
독서논술지도사 <b>취미</b>로 시작해서 자격증 취득까지,https://blog.naver.com/jdw1026?Redirect=Log&logNo=222434270917,책을 많이 읽으며 <b>취미</b>생활을 하다가 친한 언니를 통해서 <b>취미</b>를 자격증으로 딸 수 있는 좋은 기회가... 위해서 <b>온라인</b> 강의만 잘 따라 듣기만 하면 누구든지 쉽게 합격한 후기들이 많더라구요. 제가 강의를... ,행복발전소,https://blog.naver.com/jdw1026,20210716
# 클래스101 / 간편하게 집에서 <b>취미</b> 생활 업그레이드 ing,https://blog.naver.com/hyina?Redirect=Log&logNo=221541562726,클래스 101 집에서 간편하게 <b>취미</b>생활 즐기기 클래스101 은 바쁘고 하고 싶은 것 많은 요즘 사람들의 니즈를 그대로 잘 반영해서 집에서도 손쉽게 <b>취미</b>생활 을 배워볼 수 있는 <b>온라인</b> <b>취미</b>클래스 플랫폼 이다.... ,안단테 에스프레시보♥,https://blog.naver.com/hyina,20190519
<b>취미</b> 콘텐츠 스타트업 ‘하비풀’... ,http://besuccess.com/startup/%EC%B7%A8%EB%AF%B8-%EC%BD%98%ED%85%90%EC%B8%A0-%EC%8A%A4%ED%83%80%ED%8A%B8%EC%97%85-%ED%95%98%EB%B9%84%ED%92%80-%EC%B9%B4%EC%9D%B4%EC%8A%A4%ED%8A%B8%EC%B2%AD%EB%85%84%EC%B0%BD%EC%97%85%ED%88%AC/,"양순모 대표는 &quot;내년 3월, DIY 키트를 구독 서비스 출시를 기점으로 대표적인 <b>온라인</b> <b>취미</b> 정보 서비스로 성장해 나갈 것&quot;이라고 포부를 밝혔다. DIY Korean startups 메이커 무브먼트 <b>취미</b> 콘텐츠... ",beSUCCESS - Korea's Leading Tech and Startup Media Platform,http://besuccess.com/,20161222
응원해주세요^^ 보자기랩핑 <b>온라인</b>클래스 오픈 ㅣClass101,https://blog.naver.com/bihangsonyu?Redirect=Log&logNo=221434512256,클래스101 ㅣ Class101 l 인천보자기 ㅣ 화서담 ㅣ 보자기수업 ㅣ 보자기 <b>온라인</b>클래스 ㅣ <b>온라인</b> <b>취미</b> ㅣ 인천예단포장 ㅣ 함 포장 ㅣ 답례품포장 ㅣ용돈 선물포장 언제든 가만히 있지 못하고 무언가를... ,화서담_위풍당당그녀의 이야기,https://blog.naver.com/bihangsonyu,20190104
도전~ 송파소나무작은도서관 &lt;영어<b>취미</b>독서&gt; <b>온라인</b>강의 출발~~,https://blog.naver.com/oprahyoon?Redirect=Log&logNo=222052223486,소나무작은도서관 &lt;영어<b>취미</b>독서&gt; <b>온라인</b> 첫 강의는 두 시간 강의를 1부/2부로 나누어서 진행했답니다~~ 1부에서는 영어 배경지식을 습득하기 위한 방법으로 원작소설이 있는 영화와 넷플릭스 미드 한 편을 매주... ,Better late than Never,https://blog.naver.com/oprahyoon,20200805
설렘수채기초_<b>온라인</b>클래스,https://blog.naver.com/illustree?Redirect=Log&logNo=221899646940,"연습하다 보면, 나만의 수채화 드로잉 어렵지 않아요!  #마이비스킷 #mybiskit #<b>온라인</b><b>취미</b>비스킷 #<b>온라인</b><b>취미</b>클래스 #설렘수채 #설렘수채기초 #기초수채화 #sulremwatercolor #basicwatercolor #watercolorclass #쉼같은수채화",EJ_ILLUSTREE,https://blog.naver.com/illustree,20200409
"마크라메 <b>취미</b>로 배워서, <b>온라인</b>판매에 도전하기",https://blog.naver.com/strawberrymum?Redirect=Log&logNo=222081042895,마크라메를 <b>취미</b>로 배우고 싶다면 꼭! <b>온라인</b>판매도 같이 하시길 권해드립니다 경단녀에 주부인 저도 <b>온라인</b> 가게를 운영하는 사장이 된듯이 누구나 도전할수 있는 아이템입니다 궁금하신점이 있으시면 아래... ,시나브로 ☕,https://blog.naver.com/strawberrymum,20200905
소잉) 오픈채팅방 만들기 ~ <b>온라인</b>모임 <b>온라인</b>재봉틀... ,https://blog.naver.com/pish79?Redirect=Log&logNo=222353240376,kakao.com/o/g8J6oTcd 부담 느끼지 않길 바랍니다. 봄스가 누구 인지 궁금 하시다면 &gt;&gt; 봄스공방의 봄스를 소개합니다. #<b>온라인</b>강좌 #<b>취미</b> #소잉 #옷만들기 #재봉틀 #미싱 #소품만들기,정보 언니 봄스,https://blog.naver.com/pish79,20210516
"집콕<b>취미</b>로 집에서 성인 바이올린 배우기, 도전! (feat.... ",https://blog.naver.com/serenity_ki?Redirect=Log&logNo=222427759866,문카데미는 찾아가는 <b>온라인</b> <b>취미</b>예술플랫폼으로 '문화센터를 문 앞으로'라는 뜻이 이름에서 부터 담겨 있습니다. 문카데미는 우리가 흔히 이용하는 넷플릭스나 왓챠처럼 월정액을 결제하면 사이트에서... ,Tell me your every story,https://blog.naver.com/serenity_ki,20210711
<b>온라인</b>전시 - <b>취미</b>는 예술 전자도록,https://blog.naver.com/gpcenter3040?Redirect=Log&logNo=222130163930,Previous image Next image &lt;<b>취미</b>는 예술&gt; 생활문화예술동호회 전시 / 2020.10. 8~10.18 / 군포시생활문화센터 커뮤니티 갤러리 홀 Previous image Next image 반짝이는 가죽나무... ,군포시생활문화센터,https://blog.naver.com/gpcenter3040,20201029
집에서 할 수 있는 <b>취미</b>로 수익까지 얻는 중,https://blog.naver.com/leeek1127?Redirect=Log&logNo=222301929264,있는 <b>취미</b>로 <b>온라인</b>강의 보고 있는 곳이 이걸로 부업까지 할 수 있게 도와주는 곳이더라구요 <b>취미</b>생활하고 나온 결과물을 판매할 수 있도록 판매시스템을 지원해주셔서 간단히 판매 중! 이렇게 내 작품 사진... ,LEEEK,https://blog.naver.com/leeek1127,20210408
하비풀 <b>온라인</b> 홈클래스 '목화 리스 마크라메' <b>취미</b>생활,https://blog.naver.com/nemizkayaker?Redirect=Log&logNo=221746527094,<b>온라인</b>홈클래스 #홈클래스 #일상 #<b>취미</b> #<b>취미</b>생활 #휴식 #인테리어소품 #마크라메선물 #마크라메인테리어 #직장인<b>취미</b> #마크라메입문 #마크라메DIY #목화리스라크라메 #<b>취미</b>박스 #<b>온라인</b>클래스 #마크라메,이작가의 똑똑한 리뷰,https://blog.naver.com/nemizkayaker,20191223
살사댄스 30대<b>취미</b> 남자 기본 스텝 배우기 : <b>온라인</b> 무료 02,https://blog.naver.com/new_salsa?Redirect=Log&logNo=222066705788,이에 맞춰서 30대<b>취미</b> 로 인기인 살사댄스 기본 동작을 집에서도 배울 수 있도록 <b>온라인</b> 무료 클래스를 연재하고 있습니다. 지난 포스팅에서 여자 기본 스텝을 같이 배웠습니다. 오늘은 남자 기본... ,쉽게 배우고 재미있게 춤추는 살사댄스,https://blog.naver.com/new_salsa,20200821
"https://nefing.com/    [<b>온라인</b> <b>취미</b>클래스, 180만원 상당... ",https://blog.naver.com/kmond1109?Redirect=Log&logNo=222414436876,"클래스101, 1개 구매시 5개 더! https://nefing.com/3e44688?r=74519886&amp;podgateopenweb",kmond1109님의블로그,https://blog.naver.com/kmond1109,20210629
수채화 도전  하비풀 덕에 새로운 <b>취미</b>가 생겼어요,https://blog.naver.com/lovegpop?Redirect=Log&logNo=221188369942,<b>온라인</b> <b>취미</b> 클래스 하비풀 하비풀 고용 취약 어르신들에게 좋은 일자리를 드리기 위해 모든 키트의 조립 포장을 어르신들의 손길을 거쳐 만들고 있다고 해요 이 클래스 키트 박스를 뒤집으면 핸드폰 거치대로... ,게으른 마마토끼,https://blog.naver.com/lovegpop,20180119
일러스트 <b>온라인</b> 강좌... (아트코벤트학원 알고리즘 기초&amp;<b>취미</b>... ,https://blog.naver.com/arlgorithm?Redirect=Log&logNo=221959140645,기초&amp;<b>취미</b>라고는 해도 프로가 목표이신 분들이 더 많은 알고리즘반의 알고리즘입니다! 스샷은 제가... 아트코벤트(<b>온라인</b>일러스트학원)에서 강사로 활동한지 어느덧 5주가 지났습니다! 올 상반기는 코로나... ,일러스트레이터 알고리즘(AGRT)의 블로그입니다!,https://blog.naver.com/arlgorithm,20200512
<b>취미</b>가 독서  <b>온라인</b> 독서모임 대구 책방일지,https://blog.naver.com/alth7115?Redirect=Log&logNo=222165166246,초등학교 아니 국민학교 때 생활기록부에 <b>취미</b> 특기 쓰는 란이 있었다. 정말 책이라고는 1도 좋아하지... 그러던 중 우연히 발견하게된 <b>온라인</b> 독서모임 일요일 저녁7시. 딱이다. 그렇게 생애 첫 독서모임에... ,미소짓는요가&필라테스,https://blog.naver.com/alth7115,20201207
대학생의 행복지수와 <b>취미</b> 생활! 나만의 스트레스 해소법이... ,https://blog.naver.com/hi_nso?Redirect=Log&logNo=222402239074,"<b>취미</b> 플랫폼이란 <b>온라인</b> 클래스, 원데이 클래스 등 <b>취미</b>를 시작할 수 있도록 강의를 선별, 운영하는 플랫폼을 의미합니다. 국내 한 카드사가 분석한 매출데이터에 따르면 2020년 <b>취미</b> 플랫폼 이용 건수는 전년... ",통계청 공식 블로그-통하는 세상,https://blog.naver.com/hi_nso,20210618
<b>취미</b>로 시작한 <b>온라인</b> 판매…사업자등록 해야 할까,https://blog.naver.com/5830666?Redirect=Log&logNo=221232832833,결혼 후 <b>취미</b> 삼아 <b>온라인</b>을 통해 비누를 판매하던 손재주씨. 기대이상으로 수제비누 효능이 좋았던 데다가 SNS를 활용한 마케팅까지 시너지를 발휘하여 어느 덧 소소한 부업 수준의 매출액을 훌쩍 넘게 됐다.... ,스타밸류M&A,https://blog.naver.com/5830666,20180320
일상의 <b>취미</b>로 나만의 <b>온라인</b> 모임 만들기에 성공했어요.... ,https://blog.naver.com/peacefulok?Redirect=Log&logNo=222185529191,"© karosieben, 출처 Pixabay <b>취미</b>로 나만의 <b>온라인</b> 모임 만들기 프로젝트 하비스트 소담 프로젝트에 참여하게 된 계기 <b>취미</b> 하나 없던 제가 퇴사 후 다양한 <b>취미</b>를 경험했어요. 먹고사는 문제에서 벗어나 새로운... ","느린동행러, 느림의 미학 프로젝트",https://blog.naver.com/peacefulok,20201225
직장인 <b>취미</b> 색연필드로잉 반려동물 그리기,https://blog.naver.com/hana_ru?Redirect=Log&logNo=222010718089,올려본 #<b>온라인</b>클래스 #<b>취미</b>생활 커넥츠 <b>취미</b>클래스 사랑하는 사람과 반려동물을 색연필로 그려보는 클래스 강한 작가님은 동물을 스케치할때 (특히 고양이!) 동선에 따라 그림의 느낌이 아주아주 다양해지니... ,회사 밖의 30대,https://blog.naver.com/hana_ru,20200624
집에서 할 수 있는 <b>취미</b> 은 반지만들기 <b>온라인</b>클래스 DIY키트,https://blog.naver.com/bista103?Redirect=Log&logNo=222214996841,좋은 DIY키트) 여자 혼자 놀기 나에게 주는 선물 주얼리 만들기 DIY키트 <b>온라인</b>클래스(탄생석 목걸이) <b>취미</b> 키트 귀걸이 만들기 <b>온라인</b> 클래스 커플 은팔찌 팔찌 만들기 재료 실버 925 주얼리 만들기 키트,율리안나의 빛나는 은공방,https://blog.naver.com/bista103,20210121
[<b>온라인</b>클래스/프랑스자수] 집콕<b>취미</b> 함께해요:),https://blog.naver.com/luckylala?Redirect=Log&logNo=222066186831,<b>온라인</b> 클래스 신청은 끊임없이 오고있네요. ------ &quot;프랑스자수&quot; /&quot;프랑스자수자격증&quot; 내가 어떻게... 함께하며 얻어가는 시너지는 생각보다 훨씬 크답니다^^ 독학보단 함께하는 자수를 권하는 이유 <b>온라인</b>... ,후아유네 프랑스자수 Twinkle life :),https://blog.naver.com/luckylala,20200820
이젠 <b>취미</b>활동도 랜선으로?,https://blog.naver.com/at-thekitchen?Redirect=Log&logNo=222224880867,<b>온라인</b> <b>취미</b> 활동은 시간과 장소를 구애 받지 않으면서 저렴한 비용으로 누구나 쉽게 <b>온라인</b>을 통해 접할 수 있다 보니 평소에는 수강하기 어려웠던 유명인들의 강의도 쉽게 수강 할 수 있는... ,엣더키친 공식 블로그,https://blog.naver.com/at-thekitchen,20210130
2021년 교육문화 프로그램 '<b>취미</b>원정대-<b>온라인</b> 편' (모집마감),https://blog.naver.com/youthhome924?Redirect=Log&logNo=222232879656,감사합니다~^^ 2021년 교육문화 프로그램 ' <b>취미</b>원정대 - <b>온라인</b> 편 ' 홍보 및 참가자 모집 합니다. 코로나 19로 인해 힘들고 지쳐있는 청소년들을 위하여 진해청소년문화의집에서 <b>온라인</b> 특강을... ,진해청소년문화의집,https://blog.naver.com/youthhome924,20210205
"공예꾸러미,공예수업,줌수업,<b>취미</b>공예<b>온라인</b>수업,키즈공예수다쌤",https://blog.naver.com/sudaartplay?Redirect=Log&logNo=222118402392,"수다쌤예요, <b>온라인</b>수업의 장점은 우리친구들이 저를 부르는 곳은 어디든지 갈 수 있다는 점이예요. 코로나19로 지쳐있는 친구들을 위해 수다쌤의 영상과 공예꾸러미가 배송되고 있어요. 거리가 멀어도 <b>온라인</b>... ",꿈을빚는 수다쌤의프리미엄 키즈+공예 & PaperFlower,https://blog.naver.com/sudaartplay,20201017
[집콕 <b>취미</b> 추천] 제빵기초 <b>온라인</b> 강의 듣고 나만의 베이킹... ,https://blog.naver.com/womand_mans?Redirect=Log&logNo=222232876209,"요즘 집콕하는 날들이 많아져서 집에서 할 수 있는 <b>취미</b>를 고민하고 있어요. 제가 생각하는 좋은... 때는 <b>온라인</b> 강의가 부적합할수도 있지만, 이 강의는 세세한 것 하나하나, 스킵없이 제빵의 모든 순서와... ",성공한다로미,https://blog.naver.com/womand_mans,20210205
부산 올랜드 <b>온라인</b> 반품 리퍼브 - <b>취미</b>생활용품 빔프로젝터... ,https://blog.naver.com/allland-busan?Redirect=Log&logNo=222077404563,<b>온라인</b> 반품 리퍼브가 떴다 <b>취미</b>생활용품도 저렴하게 입문해보세요 ♥ 롤리고고 전동킥보드 8.8Ah 기본형 블랙 / 화이트 35km AU테크 레드윙블랙 8Ah 초경량 성인용 전기 전동킥보드 8A 롤리고고 전동킥보드... ,올랜드아울렛 부산점,https://blog.naver.com/allland-busan,20200901
클래스 101로 새로운 <b>취미</b> 배워보기!!,https://blog.naver.com/yerin_1107?Redirect=Log&logNo=222411400546,"추첨을 통해 아이맥부터 수강권 환급까지 해드려요 [<b>온라인</b> <b>취미</b>클래스, 180만원 상당 혜택받고 시작하자] 1개 클래스를 구매하면 180만원 상당의 5가지 정규 클래스를 모두 무료로 드려요 디지털드로잉부터... ",yerin_1107님의블로그,https://blog.naver.com/yerin_1107,20210627
만들기!생화같은 페이퍼플라워 <b>온라인</b>클래스 후기,https://blog.naver.com/zooty7979?Redirect=Log&logNo=221853526972,<b>온라인</b><b>취미</b>클래스 추천:마이비스킷 집에서만드는 생화같은 페이퍼플라워 요즘 코로나때문에 여행도못가고 사람많은곳도 가지못해서 정말 답답하더라구요ㅜㅜ 그래서 집에서도 즐겨보자라는 생각으로 요즘... ,"달달한 오늘, 러블리라이프❤️",https://blog.naver.com/zooty7979,20200314
1인 1<b>취미</b> 토탈공예 <b>온라인</b> 수업 진행,https://blog.naver.com/holtgd?Redirect=Log&logNo=222095544660,"1<b>취미</b> 사업을 진행하고 있습니다. 2020년, 코로나19로 인한 복지관 이용 제한으로 프로그램 시작을 못하다가 9월 18일 금요일! 장기화가 계속 되어 '토탈공예' 동호회만 <b>온라인</b>으로 변경하여 첫 수업을... ",홀트강동복지관 공식 블로그,https://blog.naver.com/holtgd,20200921
<b>취미</b>생활추천:) 초보탈출을... 드로잉 인강 '커넥츠<b>취미</b>클래스',https://blog.naver.com/ubabah2?Redirect=Log&logNo=222051186686,도전해본다 나도 나만의 그림체 ★ 200여가지의 <b>취미</b> <b>온라인</b> 클래스 강의를 들을 수 있는 커넥츠<b>취미</b>클래스 커넥츠 <b>취미</b>클래스는 비교적 최근에 만들어진 <b>온라인</b> 강의 사이트인데 커넥츠 영단기에서 새롭게... ,UBABA_IN_TAIWAN,https://blog.naver.com/ubabah2,20200804
집순이 <b>취미</b>클래스 집에서 혼자놀기 <b>온라인</b> 가죽공예 DIY,https://blog.naver.com/tongsil79?Redirect=Log&logNo=222120221237,"하는 <b>취미</b>생활 이번 <b>온라인</b> 가죽공예 클래스에서는 클러치 가방을 만든다고 하는데 가방을 만들때 기초가 되는 패턴의 쓰임새에 대해서도 알려주시구요 이 패턴을 응용해서 다른 케이스나 지갑, 파우치 제작도... ",깐꽁이의 깐깐한 일상~★,https://blog.naver.com/tongsil79,20201019
<b>온라인</b> 클래스101로 나의 <b>취미</b>를 찾았어요 - 마크라메 공예,https://blog.naver.com/clevereh?Redirect=Log&logNo=222034869329,SNS를 하다보면 광고가 많이 뜨잖아요^^ 근데 요즘 코로나땜에 뭐 배우러 다니지도 못하고 집콕할때가 많았는데 클래스 101 이라는 <b>온라인</b> 수업 강의 광고가 뜨더라구요 그래서 호기심에 녹색창에 검색해... ,형이's,https://blog.naver.com/clevereh,20200719
[<b>취미</b>모임]<b>온라인</b> 커피클래스 '나는 오늘도 커피가 조아#4... ,https://blog.naver.com/sd_orang?Redirect=Log&logNo=222141970883,오늘 들고온 청년정보는 일상 속 건강한 <b>취미</b> 프로젝트 <b>온라인</b> 커피 클래스 ☕ 나는 오늘도 커피가 조아#4 입니다. ☕신청기간 : 2020.11.10 ~ 11.17 ☕진행일정 : 2020.11.26~27 (19:30 ~ 21:00) ☕참가비... ,서울청년센터 성동오랑,https://blog.naver.com/sd_orang,20201112
실시간 <b>온라인</b> 줌 (Zoom)<b>취미</b>발레/성인발레 - 장점과 단점,https://blog.naver.com/aliceinblooming?Redirect=Log&logNo=222072477178,"2주 째 듣고 있는 실시간 <b>온라인</b> 줌 발레 클래스. 토슈즈 클래스 두 번, 일반 중급 레벨 클래스 두 번을 들어봤다. 아직 재단하기엔 이르지만 2주차에 드는 생각을 정리하고 싶었다. <b>온라인</b> 발레의 장점 1.... ",Wandering Alice,https://blog.naver.com/aliceinblooming,20200827
