title,link,description,bloggername,bloggerlink,postdate
우리회사가최고야 3. <b>사회봉사</b>활동,https://blog.naver.com/jjhland?Redirect=Log&logNo=50046489212,"[현대인재개발원 <b>사회봉사</b>활동] 현대인재개발원에는 <b>사회봉사</b> 활동이 있다. 좋은 근무 환경, 높은 연봉도 좋지만, 사회에서 존경 받는 기업에서 근무한다는 자부심도 중요하다. 현대인재개발원은 연4회... ",더밸류즈 가치관경영연구소,https://blog.naver.com/jjhland,20090426
새만금개발청 군산나운종합<b>사회</b>복지관서 <b>봉사</b>활동,https://blog.naver.com/leebangheui?Redirect=Log&logNo=221623780060,"한편, 새만금개발청은 2013년 9월 개청 이후 △관내 무료급식소 배식 봉사활동, △환경 정화활동, △사랑의 단체헌혈 등 다양한 <b>사회봉사</b>활동을 추진해왔으며 군산 이전 후에도 지역사회와 하나 되는 봉사활동을... ",BANGABANGA,https://blog.naver.com/leebangheui,20190821
지역<b>사회 봉사</b> 및 도시환경 개선을 위한 벽화제작,https://blog.naver.com/jinohng?Redirect=Log&logNo=110171794374,"지역<b>사회 봉사</b> 및 도시환경 개선을 위한 벽화제작 송파미술가협회에서는 서울 마포구 소재의 중고등학생들과 상명대학교 만화학과 동문회, 방문미술 그림샘의 협조로 지역<b>사회 봉사</b> 및 도시환경... ",그림샘 아트센터,https://blog.naver.com/jinohng,20130710
[김해시자원봉사센터] 경남매일-‘2019 대한민국 <b>사회봉사</b>대... ,https://blog.naver.com/gimhae1365?Redirect=Log&logNo=221698753520,"‘2019 대한민국 <b>사회봉사</b>대상’ 김용구 기자 승인 2019.10.29 22:45 김해 햇빛사랑봉사회 단체상... 이번 <b>사회봉사</b>대상은 ‘나눔, 다함께 그늘진 사회 구석구석에 밝은 빛을’이라는 주제로 열렸다. 지난... ",김해시자원봉사센터 블로그,https://blog.naver.com/gimhae1365,20191105
"<b>사회봉사</b> 국민공모제, 제주 4·3사건 유가족을 위로하다",https://blog.daum.net/mojjustice/8709266,"보통 죄질이 경미하다는 등의 이유로 집행유예를 선고받을 때, 법원이 지역사회에 도움이 되고 서민에게 실질적인 혜택이 되는 분야에 <b>사회봉사</b> 대상자의 능력과 특기를 살려 봉사하도록 명하는 것이며... ",https://blog.daum.net/mojjustice,https://blog.daum.net/mojjustice,20210507
<b>사회봉사</b>명령제도와 수강명령제도,https://blog.naver.com/no415?Redirect=Log&logNo=222286828937,5%) ④ 현행제도의 문제점 : <b>사회봉사</b>명령제도와 같은 문제점이 있다. 4) 소년범에 대한 기타 사회내 처우 (미국의 경우) ① 청소년봉사국(Youth Service Bureau)의 Diversion제도 ② 대리가정(foster homes) : 대리 또는... ,일산르네상스,https://blog.naver.com/no415,20210325
[라이즈업 코리아] 지도자 10대덕목 ⑧ <b>사회봉사</b>…,https://blog.daum.net/hwalbindan/11600441,일회성 봉사활동으로 인식하는 등 지도자에게 요구되는 <b>사회봉사</b> 경험이 무엇인지에 대한 명확한... 대통령의 <b>사회봉사</b> 마인드가 공직사회 쇄신의 획기적인 계기가 될 수 있다는 지적도 있다. 희망제작소... ,활빈단,https://blog.daum.net/hwalbindan,20070502
<b>사회봉사</b> 감상문,https://blog.naver.com/fkathddl?Redirect=Log&logNo=40118982093,"태그: <b>사회봉사</b>, <b>사회봉사</b>를 다녀와서, <b>사회봉사</b>에 대해, 사회봉 감상문, 도서관 봉사활동 봉사활동을 하면서 정말로 많은 새로운 경험을 하고, 많은 것을 느끼는 시간이 되었다. 처음 계기는 학점 때문에... ",fkathddl님의 블로그,https://blog.naver.com/fkathddl,20101206
"퇴직 전문 인력의 나눔, 재능<b>봉사</b> <b>사회</b>공헌활동 지원사업 안내... ",https://blog.naver.com/hazzimit?Redirect=Log&logNo=221302570203,퇴직 전문 인력의 나눔 재능<b>봉사</b> <b>사회</b>공헌활동 지원사업 안내 유어웨이 안녕하세요~ 이승진입니다. 최근 '정해진 미래 시장의 기회'란 책을 읽고 있어요. 대한민국 인구 변동에 따른 미래 예측에 관한... ,글로벌 네트워커 이승진,https://blog.naver.com/hazzimit,20180620
라떼뚜떼<b>봉사</b>활동,https://blog.naver.com/bookworm78?Redirect=Log&logNo=222408511535,"참으로 고되도다~~~ 아직도 봉사시간이 목마르다... 태풍언니가 말한다,,, 학교에가서 집에서 충분히 봉사하고 있다고 해!! 명언이로다~~♡ #40대대학생 #40대마지막대학생일기 #<b>사회봉사</b> #봉사하고졸업해야지",단결이네 집짓기 & 전원 일기,https://blog.naver.com/bookworm78,20210624
설산 스님 <b>사회봉사</b>활동 31년,https://blog.naver.com/greenup?Redirect=Log&logNo=30124520719,이후 설산 스님은 1981년 6월 비영리 봉사단체인 ‘한국불교<b>사회봉사</b>회’를 만들었다. 그리고 2000년 7월... 종교인들이 앞장서 챙기며 더불어 잘사는 사회가 돼야 한다.”며 동체대비 자비행의 중요성을 강조했다.,의성life,https://blog.naver.com/greenup,20111123
전라남도체육회 <b>사회봉사</b>활동 ‘눈에 띄네!’,https://blog.naver.com/youngjin6690?Redirect=Log&logNo=220886471929,"어린 학생들에게 꿈을 심어주는 봉사교육에 나선 것이다. 전라남도체육회내 스포츠과학센터(센터장... 아낌없는 <b>사회봉사</b> 참여로 학생들에게 꿈을 심어주고, 다양한 사회 직업군을 소개할 수 있어 좋았다”... ",강산뉴스 최용진 기자 (기사제보 010-3613-6690),https://blog.naver.com/youngjin6690,20161215
[<b>사회봉사</b>] 2018학년도 KIU <b>사회봉사</b> 공모전 참가 안내,https://blog.naver.com/kiu_love?Redirect=Log&logNo=221402530888,12.01. ~ 현재까지) ▫ 봉사기관장 추천서(해당자에 한함) 6. 제출방법 : <b>사회봉사</b>센터 E-mail(*********@*****.***)로 제출 7. 문의사항 : <b>사회봉사</b>센터(학생회관 201호 / T.600-4147~8) <b>사 회 봉 사</b> 센 터 장,경일대학교,https://blog.naver.com/kiu_love,20181120
"진료활동과 <b>사회봉사</b>, 그 경계를 허물다",https://blog.daum.net/cskyung74/15961562,"진료활동과 <b>사회봉사</b>, 그 경계를 허물다 무의촌 진료·불우이웃돕기 등 끊임없는 봉상 '구슬땀' 2008년... 의료 봉사활동을 하며 알게된 서울 제국대학 의학부 출신의 故장덕진 선생(전 충북의사회장)의... ",철수가 사는 세상,https://blog.daum.net/cskyung74,20090512
하나님의교회 ♧ <b>사회봉사</b> 공로 인정,https://blog.naver.com/npsoon?Redirect=Log&logNo=30168474542,10명에게 <b>사회봉사</b> 공로를 인정해 표창장을 수여했습니다. 이날 수상자로는 총회장 김주철 목사님을... 다양한 봉사 활동을 펼친 공로를 인정받았습니다. 어머니하나님의 가르침대로 봉사의 손길 내밀어 지난... ,웃음꽃 활~짝,https://blog.naver.com/npsoon,20130523
해운기업과 단체의 <b>사회봉사</b>기능,https://blog.naver.com/captainihkim?Redirect=Log&logNo=221184641776,해운기업과 단체의 <b>사회봉사</b>기능 김인현(고려대 법대) 오늘 모처에서 일을 하다가 착안하게 된 일이다.... 기업이 이윤추구만하는 것이 아니라 사회에 봉사하는 다양한 활동을 해야 한다는 것이다. 기업이... ,김인현교수의 해상법 Prof IH Kim's Maritime La,https://blog.naver.com/captainihkim,20180114
음주운전삼진아웃 ★집행유예★<b>사회봉사</b>명령 면제,https://blog.naver.com/lawhaerang?Redirect=Log&logNo=222417412843,"그 결과 법원은 징역 1년, 집행유예 2년을 선고하였고, 의뢰인의 직업과 경제적 형편을 고려하여 <b>사회봉사</b>도 면하게 해주었습니다. 이로써 의뢰인은 실형을 면하고 일상으로 복귀하여 직장 생활을 이어갈 수... ",법무법인 해랑,https://blog.naver.com/lawhaerang,20210703
◈노숙인들의 보금자리 가나안 쉼터 <b>사회봉사</b> 감사장을 받는 날◈,https://blog.naver.com/changdong412?Redirect=Log&logNo=100177043762,쉼터 <b>사회봉사</b> 감사장을 받는 날◈ 2012년 한해 동안 가나안교회(신애복지재단) 노숙인 쉼터에서 봉사... 올 한해도 더불어 &quot;모두 함께 사람들이 행복한 사회&quot;를 만들고 나눔 실천을 위해 우리 함께 더 노력 해... ,"창동, 죽암 블로그",https://blog.naver.com/changdong412,20130120
[신협 <b>사회</b>공헌] 영일만 신협 무료급식 <b>봉사</b>활동,https://blog.naver.com/cuf1105?Redirect=Log&logNo=220565148438,"[우리동네 신협/사회공헌] 영일만 신협 무료급식 봉사활동 영일만 신협에서는 금융업무 외에도... 평소 영일만 신협의 <b>사회봉사</b>활동에 대해서는 알고 계셨나요? 자영업을 하고 있는지라, 여건상 자주 참여는... ",신협블로그,https://blog.naver.com/cuf1105,20151211
[교내활동] 봉사활동 | 중앙대학교 <b>사회봉사</b>학점 받는 법,https://blog.naver.com/walnutmark?Redirect=Log&logNo=222107630029,"우리 학교는 <b>사회봉사</b> 30시간을 채우면 <b>사회봉사</b>학점으로 1학점을 인정받을 수 있다. (단, VMS나 1365에 등록된 기관이어야 함!) 중앙대학교 레인보우시스템으로 들어가서 역량개발&gt;<b>사회봉사</b>안내를 누르면 이런... ",이웃집 토토심,https://blog.naver.com/walnutmark,20201005
서울대학교 공과대학 <b>사회봉사</b>센터 '공헌' 하계방학 프로그램... ,https://blog.naver.com/skyounk?Redirect=Log&logNo=222378592733,서울대학교 공과대학 <b>사회봉사</b>센터 '공헌' 하계방학 프로그램 안내 가.온라인 샤공 알리미 1) 대... 공과대학 <b>사회봉사</b>센터 공헌 (S-ENS) 3. 주요 내용 ❍ 학과 소개 - 학과 소개는 매 교시 20분간의 과... ,루루수학,https://blog.naver.com/skyounk,20210601
한화그룹의 <b>사회봉사</b> 소원수리 프로그램 햇살사서함60 실천현장,https://blog.naver.com/astalw?Redirect=Log&logNo=100175366111,ㅋㅋ 저는 12월 연말에 가족과 나들이 계획이 있어 한화<b>사회</b>공헌활동에 참여하지 못해 너무나 아쉬워요. 하지만 사진을 통해 한화프렌즈 기자단의 생생한 <b>봉사</b>현장을 느껴볼 수 있었답니다. 이른 아침... ,맵시 매거진,https://blog.naver.com/astalw,20130102
"구미시마이스터멘토단, 지속적으로 지역<b>사회 봉사</b>활동 펼쳐",https://blog.naver.com/4622jhk?Redirect=Log&logNo=222320498666,"“지속적인 봉사활동과 재능기부를 통해 나눔을 실천하고 지역사회에 환원하는 마이스터멘토단으로... 직업관 교육 및 멘토링, 멘토·멘티 우수산업현장 견학, 지역<b>사회 봉사</b>활동 등의 활동을 하고 있다.",경북TV뉴스,https://blog.naver.com/4622jhk,20210423
순천정리수납/여수정리수납/예비사회적기업/광양<b>사회봉사</b>,https://blog.naver.com/momo2017--?Redirect=Log&logNo=222327444470,광양<b>봉사</b> 광양<b>사회</b>서비스사례 할머니께서는 원래도 깔끔하게 지내고 계셨어요~ 하지만 곳곳의 세세한 부분을 챙기기에는 힘드시기 때문에 저희 모모가 방문하였답니다~ #광양주방정리 정리수납 전 모습입니다... ,정리수납전문 (주)모모,https://blog.naver.com/momo2017--,20210430
효과적인 기업의 <b>사회봉사</b>활동 전략과 효과,https://blog.naver.com/yoogilvy?Redirect=Log&logNo=50001295533,기업의 <b>사회봉사</b>활동(자원봉사활동)은 최근 기업의 사회적 책임(CSR) 경영 전략의 가장 중요한 활동 중의 하나로 인식되어지고 있으며 많은 기업들이 자사의 이미지를 개선하고 지역사회와의... ,KoreaCSR 유명훈,https://blog.naver.com/yoogilvy,20060126
[교보생명 청소년 <b>사회봉사</b>활동]2015 더불어 행복하기 캠프,https://blog.naver.com/wlgus9641?Redirect=Log&logNo=220390943014,자원<b>봉사</b>형 캠프- 더불어 행복하기 캠프는 장애인과 더불어라는 기치 아래 소외된 이웃을 돌아보는 계기를 통해 <b>사회</b>구성원으로서의 행복감을 느끼게 하는 자원<b>봉사</b>형 캠프입니다. - 더불어 행복하기... ,지현이활동기,https://blog.naver.com/wlgus9641,20150615
KIU <b>사회봉사</b> 서포터즈 [사회공헌원 프로그램소개],https://blog.naver.com/herenapark?Redirect=Log&logNo=222372111649,안녕하세요:) KIU <b>사회봉사</b> 서포터즈당 입니다! 오늘은 사회공헌원에서 시행하는 프로그램들을 소개해... 교내재학생대상으로 하며 교내•외에서 실시하는 봉사활동을 홍보가 주업무이며 부가적으로 봉사활동... ,@jinie_ya_,https://blog.naver.com/herenapark,20210528
"[강원대학교 학생홍보대사 가온]강원대 봉사신청, <b>사회봉사</b>!!!",https://blog.naver.com/knuabs2013?Redirect=Log&logNo=220619295045,봉사신청은 인기 많은 과목 수강신청보다 경쟁이 치열한지라 봉사신청을 먼저하고 <b>사회봉사</b>과목을 수강신청을 하시면 성공확률이 배로!! 더 자세한 내용과 궁금한 문의 사항이 있으시다면 http://www.... ,강원대학교,https://blog.naver.com/knuabs2013,20160205
한국대학<b>사회봉사</b>협의회 지원 프로그램 선정[원광대학교],https://blog.naver.com/wkuni?Redirect=Log&logNo=220367352618,"20 원광대학교 2015 희망·나눔 해외봉사단이 한국대학<b>사회봉사</b>협의회(이하 대사협)에서 주관하는... 대사협은 대학 자체개발 해외봉사 활성화를 위해 이 사업을 진행하고 있으며, 저소득층 학생과 사회... ",원광대학교 공식 블로그,https://blog.naver.com/wkuni,20150522
vms<b>사회봉사</b>활동인증센터 사회공헌활동 기부은행 돌봄활동... ,https://blog.naver.com/okpark0226?Redirect=Log&logNo=222220164052,vms<b>사회봉사</b>활동인증센터 오늘은 사회공헌활동 기부은행 대해 설명해 드릴려구 해요. 이제는 봉사도 저축하고 이자로 돌봄을 받으세요! 저는 작년 2월 부터 기부은행을 이용하고 있는데요. 돌봄을 받을수... ,윤활유같이 부드러운 삶,https://blog.naver.com/okpark0226,20210126
LG전자 LG디스플레이 LG이노텍 연합<b>봉사</b>단 기업<b>봉사</b> 활동 <b>사회</b>... ,https://blog.naver.com/miyaa1212?Redirect=Log&logNo=222287837273,기업들의 <b>봉사</b>활동과 <b>사회</b>공헌프로그램에 동참할 수 있어서 따스한 봄날이 더욱 훈훈해 지네요. 평소에도 LG연합<b>봉사</b>단 분들은 어려움 마다않고 많은 <b>봉사</b>활동들을 해오신 걸로 알고 있는데요. 아무나 할 수... ,원예통합교육 미미그라스,https://blog.naver.com/miyaa1212,20210326
"인천의료<b>사회봉사</b>회, 효성2동 취약계층 대상 무료의료봉사",https://blog.daum.net/insufirst/7292549,"인천의료<b>사회봉사</b>회, 효성2동 취약계층 대상 무료의료봉사 댓글 0 미디어인천신문 2014. 4. 28. 인천의료<b>사회봉사</b>회, 효성2동 취약계층 대상 무료의료봉사 사랑나눔 진료 및 상담, 투약서비스 등 무료의료봉사... ",미디어인천신문,https://blog.daum.net/insufirst,20140428
<b>사회</b>공헌 대학은 <b>봉사</b>활동 실천으로부터,https://blog.naver.com/swc1969?Redirect=Log&logNo=130041576342,"지방자치단체의 봉사센터설립, <b>사회봉사</b>캠페인을 시행한 언론사, 시민 사회단체와 종교단체의 적극적인 참여 등이 <b>사회봉사</b>조성의 기폭제가 되었다. 특히 1996년에 발족한 한국대학<b>사회봉사</b>협의회는 국내... ",■수원여자대학교 공식 블로그■,https://blog.naver.com/swc1969,20090129
경인여대계양라이온스 클럽 지역<b>사회봉사</b> 업무 협약,https://blog.naver.com/trackei97?Redirect=Log&logNo=222272962940,"부산외국어대학교 홍보대사 아리스타타 18기 정민경입니다 :) 국가와 사회의 인식의 영향으로 훨씬... 사전교육 불참자(<b>사회봉사</b>1), 봉사활동 30시간 미만, 보고서(2종류) 미작성 시 F처리합니다. 10월에는... ",trackei97님의블로그,https://blog.naver.com/trackei97,20210312
[<b>사회봉사</b>] 익산 시립 영등도서관으로 매주마다 <b>사회봉사</b> 가다... ,https://blog.naver.com/lyu114?Redirect=Log&logNo=220408679352,'익산시립영등도서관'에서 금요일 오전 9시~12시까지하는 원광대학교 <b>사회봉사</b>를 신청하여 3월... 봉사활동으로 인해 지하 1층 보존서고에 가서 정리 및 확인하는 작업도 했었는데자료실 책 배열 방식과... ,도전하는 괴물!,https://blog.naver.com/lyu114,20150703
대학생 <b>봉사</b>활동 알아보기 :: 수원여자대학교 <b>사회</b>복지과,https://blog.naver.com/swc1969?Redirect=Log&logNo=220318531913,벽화봉사는 한 번으로 칠이 끝나는 <b>사회봉사</b>가 아닌데요. 큰 롤러로 두어 번 벽을 칠한 뒤 작은 붓으로 홈이 파여 칠해지지 않은 곳을 메워야 합니다. 칠하고 말리기를 반복하며 몇 시간을 내리 행해여 하는... ,■수원여자대학교 공식 블로그■,https://blog.naver.com/swc1969,20150402
"치기공과,<b>사회</b>복지과,제과제빵과,미용과 의료<b>봉사</b> 및... ",https://blog.naver.com/hyejeon114?Redirect=Log&logNo=221006985613,"[혜전대학교NEWS] 치기공과,사회복지과,제과제빵과,미용과 의료봉사 및 재능기부 봉사활동 오늘... 인원에게 봉사를 하였어요! 이날 지역<b>사회 봉사</b>활동 활성화 차원으로 어촌주민 어르신들의 건강에 많은... ",혜전대학교 공식블로그,https://blog.naver.com/hyejeon114,20170516
<b>사회봉사</b>활동,https://blog.naver.com/ksj7131819?Redirect=Log&logNo=222362674337,요즘들어서 코로나19땜에 활동반경이 줄어서 그래도 년간이수시간을 지켜야하는 의용소방대규정이있다ᆢ 작년은 인터넷으로 규정시간을이수하고 올해는 정규시간을 이수하기위해 부지런히 교육과... ,동명농원♣,https://blog.naver.com/ksj7131819,20210523
"수원여자대학교, 지역<b>사회</b> 상생발전 위한 <b>봉사</b>활동 진행",https://blog.naver.com/swc1969?Redirect=Log&logNo=220893063058,지역사회 문화증진을 위한 다양한 사업을 진행했는데요 오늘은 그 중 하나인 <b>사회봉사</b> 진행 소식을... 자연환경보호 봉사활동을 진행하였는데요 지역사회의 상생발전을 위해 추진된 이번 행사는... ,■수원여자대학교 공식 블로그■,https://blog.naver.com/swc1969,20161223
"혜전대외 3개 기관, 네팔 아동보육시설 테바하우스와 <b>봉사</b>협약... ",https://blog.naver.com/hyejeon114?Redirect=Log&logNo=222399892894,"대상으로 봉사활동을 통하여 교육기관의 사회적 책무를 다하고 사회공동체 의식을 함양하기 위함을 목적으로 하는 <b>사회봉사</b> 협약을 체결하였다. 이날 협약식은 혜전대학교 이세진 총장, 홍성교육지원청 김성수... ",혜전대학교 공식블로그,https://blog.naver.com/hyejeon114,20210616
부가대 <b>사회봉사</b>,https://blog.naver.com/kyb030127?Redirect=Log&logNo=222394759469,5 토요일 너무 늦게 작성하는 <b>봉사</b>활동 후기랄까...? <b>봉사</b>활동 필요 없지만 언니가 다니는 학교에서 인원이 모자란다고 친구 데리고 오면 밥 사준다길래 머릿수 맞춘다고 갔는데 ^^ 인원이 조기마감이라며... ,KWON_STAR,https://blog.naver.com/kyb030127,20210612
"사이버다임, <b>사회봉사</b> 앞장",https://blog.naver.com/cyberdigm_?Redirect=Log&logNo=30174505456,"사이버다임, <b>사회봉사</b> 앞장 사이버다임(대표 현석진)은 '기업의 사회적 책임실천'이라는 슬로건 아래 다양한 봉사활동을 진행하고 있다고 15일 밝혔다. 2011년부터 결손가정이나 부모와 함께 살 수 없는... ",사이버다임이 전하는 IT 이야기,https://blog.naver.com/cyberdigm_,20130822
[성신 대학생활 팁 - 학사] 2016학년도 겨울학기 <b>사회봉사</b>... ,https://blog.naver.com/msoon2013?Redirect=Log&logNo=220880829937,1) 학점인정요청서 2) 소감문(A4/1장이상) 1부 3) 봉사활동 확인서(기관발행/30시간 이상) 1부 ※ 봉사기관은 최대 2곳만 인정됨 <b>사회봉사</b> 평가회 일시는 2017. 2. 17(금)로 시간 장소는 추후 공지되니... ,성신여자대학교 블로그,https://blog.naver.com/msoon2013,20161208
여수시&quot;공무원 <b>사회봉사</b>활동 발대식&quot;가져,https://blog.naver.com/inhyangin?Redirect=Log&logNo=110021798886,"자체봉사단(1천505명)을 구성하고,직원 정례조회때 발대식을 가졌다. 여수시 공무원 <b>사회봉사</b>단은 주말이나 여가시간을 이용해 전 직원이 사회복지시설이나 홀로사는 노인 등 소외계층과 청결활동, 산불... ",조순익 블로그,https://blog.naver.com/inhyangin,20070903
[<b>사회봉사</b>] 전북시각장애인도서관에서의 <b>사회봉사</b>를 마치며,https://blog.naver.com/wowbobos?Redirect=Log&logNo=130025300755,전북시각장애인도서관에서의 <b>사회봉사</b>를 마치며 학과 : 기계공학과 학번 : 200010351 성명 : 심 덕 훈 I.... 우리사회가 갈수록 각박해지고 있는데 봉사활동을 함으로써 타인을 돌아볼 수 있는 마음을 사람들이... ,DIY 100개 하기 !~,https://blog.naver.com/wowbobos,20071207
10월 13일 한국대학<b>사회봉사</b>협의회 봉사단 대상 강연사진,https://blog.naver.com/pangeee?Redirect=Log&logNo=220169866883,'한국대학<b>사회봉사</b>협의회'라는 단체를 통해 캄보디아에 5개월간의 일정으로 파견된 봉사단원들을 대상으로 강연을 했습니다. 정말 뜻깊었던 것은 이번에는 제 생애 2번째로 '언어강의'가 아닌 '강연'을 했다는... ,까로나의 블로그,https://blog.naver.com/pangeee,20141103
법무부 성남보호관찰소 <b>사회봉사</b> 국민공모제 시행,https://blog.naver.com/chonchu?Redirect=Log&logNo=110168572898,한상익 소장은 “지역주민이 <b>사회봉사</b> 국민공모제의 효과를 직접 느낄 수 있도록 주민이 봉사를 필요로 하는 곳이면 어디든지 달려가 서민과 사회적 약자를 지원할 것”이라고 말했다. (전건주기자),京都日報 전건주 기자 (기사 보기),https://blog.naver.com/chonchu,20130522
[선문대] <b>사회봉사</b> 동아리 '빵 굽고 사랑 나누기'를 소개합니다.,https://blog.naver.com/sunmoonpr?Redirect=Log&logNo=221059946618,오늘은 선문대학교 <b>사회봉사</b> 동아리 &quot;빵굽고 사랑 나누기&quot;를 소개하겠습니다~ 빵 굽고 사랑나누기는... 저희 빵 굽고 사랑나누기 동아리는 말 그대로 빵을 구워서 사회에 봉사하는 활동을 해요 여기서! 잠깐 빵을... ,선문대학교,https://blog.naver.com/sunmoonpr,20170726
"거창보호관찰소, 농촌지원 <b>사회봉사</b> 집행협의체 간담회 개최",https://blog.naver.com/jibisil?Redirect=Log&logNo=130186454932,"이날 간담회에서는 공정한 수혜 농가 선정 및 집행시기 및 지역 주민들에 대한 홍보 방법 등을 논의하였으며, 지역사회 주민들에게 직접적인 혜택이 돌아가는 만큼 <b>사회봉사</b> 집행협의체의 활발한 활동을... ",지비실블로그,https://blog.naver.com/jibisil,20140227
한국대학<b>사회봉사</b>협의회 21기 발대식 준비^.^,https://blog.naver.com/enazor?Redirect=Log&logNo=40117548109,"11월 5일~6일 장소 용인 숙명여대연수원 주최 한국대학<b>사회봉사</b>협의회 (일명 대사협) 대사협 동계 21기 발대식이 있었습니다^.^ 저는 자랑스러운 20기구요, 발대식을 도와주러 11월 4일에 숙대연수원엘... ","20+5, 또다른시작",https://blog.naver.com/enazor,20101110
및 벌금 감면 제도와 미납 벌금 <b>사회봉사</b> 대체제도 시행 안내,https://blog.naver.com/hankookceo?Redirect=Log&logNo=40104203822,서민 부담 경감 조치로 과태료 및 벌금 감면 제도와 미납 벌금 <b>사회봉사</b>대 체제도 시행 안내 법무부는... 미납자 <b>사회봉사</b> 대체집행제도’를 실시합니다. 질서 위반행위 규제 법이 과태료 제재의 형평성을 위해... ,"엄금희의 한국기행, The CEO 세상을 움직이는 힘",https://blog.naver.com/hankookceo,20100405
남양주시 수동분회 <b>사회봉사</b>활동 개시,https://blog.naver.com/kim5927966?Redirect=Log&logNo=60105258782,□ 제 목 : 대한노인회 수동분회 <b>사회봉사</b>활동개시 □ 일 시 : 2010년 4월 9일 □ 장 소 : 남양주시... 사무장님이신 이 희 원 씨 사회로 식순에 의해 진행되었으며 나라사랑 의식과 감사님 신 광 수 씨의 노인... ,이 생명 다 하도록,https://blog.naver.com/kim5927966,20100411
법무부 성남보호관찰소 “사랑의 의술”<b>사회봉사</b> 특기집행,https://blog.naver.com/chonchu?Redirect=Log&logNo=110151913147,某종합병원 가정의학과장으로 근무 중인 P씨는 “내가 가지고 있는 재능과 특기로 지역사회 주민들에게 도움을 줄 수 있어 행복하고 비록 지금은 강제적인 봉사활동을 이행하고 있으나 <b>사회봉사</b>명령을 마친... ,京都日報 전건주 기자 (기사 보기),https://blog.naver.com/chonchu,20121115
[2013 UXJ][동아리] 전북대학교 <b>사회봉사</b>동아리 '에포크',https://blog.naver.com/univ_jeonju?Redirect=Log&logNo=50169580175,"[동아리 이름과 뜻] - <b>사회 봉사</b> 동아리인 ‘에포크’는 중요한 사건‧변화들이 일어난 시대, 새롭고... 에포크의 뜻에 걸맞기 위해 다양한 단과대학 사람들과 친목을 쌓고 사회에 봉사합니다. [동아리 주요... ",2016 유니브엑스포 전주,https://blog.naver.com/univ_jeonju,20130417
차곡차곡 봉사시간 쌓기(봉사시간 인증/VMS<b>사회봉사</b>활동인증... ,https://blog.naver.com/specialjhj?Redirect=Log&logNo=220064761864,사실 <b>봉사</b>를 하다보면 내가 얼마나 <b>봉사</b>를 했을까?하는 생각이 들잖아요! 그런 면에서 VMS에 가입해두면 엄청 유용할것 같아요. 그리고 VMS<b>사회</b>복지 인증관리센터에서는 평생 누적관리를 해준다고 해서 뭔가 더... ,쫴지의 블로그,https://blog.naver.com/specialjhj,20140719
행복나눔  찾아가는 지역 <b>사회 봉사</b>활동 in 날*공원,https://blog.naver.com/love444e?Redirect=Log&logNo=221273638941,4교시 수업시간을 활용한 지역<b>봉사</b>활동이 동네 공원에서 열렸답니다. 준비해온 연주와합창... 종종 <b>봉사</b>활동을 통해 아이들의 인성과 <b>봉사</b>하는마음을 키워주는 활동이라 공부보다 더 큰 도움이되는 멋진... ,♥행복이 꽃피는 혜린이네♥,https://blog.naver.com/love444e,20180511
<b>사회봉사</b>단] 장애우와 함께한 훈훈한 재능기부 봉사활동,https://blog.naver.com/tsu_star?Redirect=Log&logNo=40159867355,"사랑의 봉사활동을 펼쳐 훈훈한 감동을 주고 있습니다. 대구과학대 <b>사회봉사</b>단은 지난 24일 구미 혜당학교 장애우 50여명을 학교로 초청해 한별문화홀과 학과실습실에서 춤과 쿠키 만들기, 사격, 풋살 등 평소... ",대구과학대학교 공식블로그,https://blog.naver.com/tsu_star,20120525
"[문예창작학과] 동문 한규동 씨, 「2017 대한민국 <b>사회봉사</b>... ",https://blog.naver.com/seoultech486?Redirect=Log&logNo=221137057884,대한민국 <b>사회봉사</b> 대상」시상식에서 수상의 영예를 안았다. 본 시상식은 행정안전부가 후원하고... 한규동 씨는 “봉사대상을 받게 되어 기쁘고 함께 해준 선후배 직원들 그리고 마을 주민 여러분들에게 이... ,서울과기대,https://blog.naver.com/seoultech486,20171110
"군인의 경우 보호관찰, <b>사회봉사</b>, 수강명령 면제",https://blog.naver.com/yonjuk123?Redirect=Log&logNo=221240486453,<b>사회봉사</b>나 수강명령은 보호관찰관의 지시에 따라 국·공립기관이나 단체에서 정해진 시간을 나누어 봉사활동 또는 수강을 하면 됩니다. 보호관찰 대상자는 ① 보호관찰을 조건으로 형의 선고유예를 받은 자... ,"군형사, 군사건 전문 김진환 변호사와 상담하세요",https://blog.naver.com/yonjuk123,20180329
<b>사회봉사</b>,https://blog.naver.com/kus0687?Redirect=Log&logNo=222263492222,<b>사회 봉사</b>는 내가 내자리에서 사회를 위해서 어떻게 사느냐가 사회에 봉사이다. 없는 사람 밥 퍼 준다고 <b>사회봉사</b>도 아니고 그거는 공부하러 나갈 때 그렇게 나가는 거고 없는 사람을 만나러 사회에 나갈 때는... ,권은숙,https://blog.naver.com/kus0687,20210303
<b>사회 봉사</b>도 이제 시작...^^,https://blog.naver.com/hun780607?Redirect=Log&logNo=10032595110,ㅎㅎ 항상 병원에 근무하면서 환자를 치료하며 보람과 긍지를 느끼고 살았었는데 어쩌면 한국이란 <b>사회</b>에서 <b>봉사</b>활동을 한다고 하는것은 맘 같이 쉽게만 되지 않는 제도적인 문제? 가 있지 않나 하는 생각도... ,내가 원하는 것을 하며 살 수 있는 삶^^*,https://blog.naver.com/hun780607,20080630
