title,link,description,bloggername,bloggerlink,postdate
[<b>공연</b>후기]<b>국악</b>쇼 썬앤문 (<b>관람</b>팁),https://blog.naver.com/kjy62520?Redirect=Log&logNo=221730097981,"만남 #<b>전통</b> #<b>국악</b>가락 에 더해지는 #락 , #팝 , #일렉트로닉 음악! 역동적 #비트 를 따라 #무대 를 가득 채우는 화려한 #영상 #홀로그램효과 ! #포토존 도 마련되어 있어서, <b>공연</b> 마치고 <b>공연</b>장 밖으로 나와서... ",피아노치는 맘과 sk남매의 일상,https://blog.naver.com/kjy62520,20191207
"온라인으로도 <b>관람</b>하는 <b>국악</b>과 <b>전통</b>춤, 명품<b>공연</b> 팔일(八佾)... ",https://blog.naver.com/chf_news?Redirect=Log&logNo=222349365246,"즐기는 <b>관람</b> 방법도 다양해졌습니다. 물론 <b>공연</b>자와 연주자들의 몰입도가 최고에 달한 현장에서 <b>공연</b>을 직접 볼 수 있다면 더할 나위없겠지만, <b>국악</b>과 우리 <b>전통</b>춤을 여러 플랫폼을 통해 생중계로 즐길... ",월간문화재,https://blog.naver.com/chf_news,20210514
야외에서 즐기는 <b>전통</b> <b>국악</b> <b>공연</b>,https://blog.naver.com/noosps?Redirect=Log&logNo=222378865047,<b>공연</b>을 <b>관람</b>하였습니다 비록 멀리 앉아있었어도 <b>전통</b> <b>국악</b> <b>공연</b>의 음악과 소리들이 멀리 퍼져 나간다는 장점으로 인해 마음껏 즐길 수 있었습니다 첫 시작으로는 대북 모듬북 <b>공연</b>으로 두드림을 역동적인 힘과... ,모두캐스팅 노실장,https://blog.naver.com/noosps,20210601
할 수 있는 세가지 행복! 산책+<b>전통</b>체험+<b>국악</b>야외<b>공연</b>,https://blog.naver.com/msunh?Redirect=Log&logNo=222358812535,산책+<b>전통</b>체험+<b>국악</b>야외<b>공연</b> 지하철 4호선 충무로역에서 도보로 5분이면 갈 수 있는 남산골한옥마을. 오랜만에 남산골한옥마을 방문하고 커다란 세가지 행복을 느끼고 왔습니다. 지하철 4호선 충무로역 에서... ,써니연의 미소담은 이야기,https://blog.naver.com/msunh,20210520
[<b>관람</b>기록] 시민청 <b>국악</b>밴드 소름 <b>공연</b>,https://blog.naver.com/sarasala?Redirect=Log&logNo=222407408809,6월 23일 수요일 오후 12시부터 50분 #<b>국악</b>밴드소름 의 <b>공연</b>을 보러 다녀왔다.^^ #시민청 소식지를 메일로... <b>국악</b>의 대중화라는 측면에서 많은 시도를 하는 것 같았다.^^ 한편으로는 시원하게 뻗는 <b>전통</b> <b>국악</b>을 한... ,수지인세상♥,https://blog.naver.com/sarasala,20210623
"[주간일정] 흥과 <b>전통</b>의 멋, <b>국악</b> <b>공연</b>",https://blog.naver.com/gugak1951?Redirect=Log&logNo=221652736840,"품격, <b>전통</b>과 흥이 살아있는 토요명품<b>공연</b>! 9월 21일 <b>공연</b>은 농익은 <b>국악</b>의 매력을 가득 담은 무대로... 있는 <b>국악</b>동화 키재기 자를 선물로 드립니다! ※ 패키지 최초<b>공연</b> <b>관람</b> 시 제공합니다. 다담 &lt;남들은 가지... ",국립국악원 공식 블로그,https://blog.naver.com/gugak1951,20190919
일상/서도소리/<b>국악</b>/민요/<b>전통</b>/<b>공연</b>/<b>공연</b><b>관람</b>/대회/자격증... ,https://blog.naver.com/khsk3210?Redirect=Log&logNo=222185217691,"코로나가 심해지기 전 학교기업 아리를 통해 아동<b>국악</b>교육지도사 과정을 수료하여 자격증을 받게 되었고, 계속 미뤄지고 꼬이고 겹치는 <b>공연</b>들이 있었지만 열심히 임하였으며, 틈틈이 <b>공연</b>을 보며 배웠고, 각종... ",Adorable,https://blog.naver.com/khsk3210,20201225
"<b>전통</b>예술! &lt;오예: 오늘의 예술, 5분 예술 - <b>국악</b>관현악&gt; &amp; <b>공연</b>예... ",https://blog.naver.com/ntok2010?Redirect=Log&logNo=222102005568,"통해 <b>전통</b>예술을 가볍고 재미있게 만나볼 수 있는 맛보기 교육 프로그램입니다. <b>공연</b> 및 전시 <b>관람</b>이... be/SEeG_lmlEZM 첫 번째 주제였던 창극에 이어 &lt;오예:오늘의 예술, 5분 예술&gt;의 두 번째 주제는 바로 <b>국악</b>관... ",국립극장 공식 블로그,https://blog.naver.com/ntok2010,20200928
<b>전통</b>문화관 토요상설<b>공연</b>. 실내<b>관람</b> 야외<b>관람</b> 모두 가능... ,https://blog.naver.com/crystal_aria?Redirect=Log&logNo=222357666680,"<b>공연</b>을 한다고 해요.(<b>국악</b>방송 진행자 왈) 그래도 서석당도 넓습니다. <b>공연</b>은 1시간 동안 진행됩니다. <b>전통</b>문화관 사이트를 보니 <b>공연</b> 프로그램 공모를 해서, <b>공연</b>자를 선정하는 것 같더군요. 이 날 <b>관람</b>한... ",내 취미는 돌아다니기,https://blog.naver.com/crystal_aria,20210520
야외 <b>국악</b><b>공연</b>-경주,https://blog.naver.com/zibb?Redirect=Log&logNo=222403882949,"<b>국악</b><b>공연</b> <b>관람</b> 경주로 여행을 했어요. <b>국악</b><b>공연</b>이 있어서 <b>공연</b>도 보았고요. 파란 하늘, 예쁜 흰 구름... * 태평무나라의 평안과 태평성대를 기리는 뜻을 춤으로 표현한 한국 <b>전통</b> 무용이다. 동작이 섬세하고... ",zibb님의 블로그,https://blog.naver.com/zibb,20210620
"<b>전통</b>음악의 치유와 위로,2021 젊은<b>국악</b> 단장 제작<b>공연</b>... ",https://blog.naver.com/kimjajoong?Redirect=Log&logNo=222434888675,"젊은<b>국악</b> 단장 제작<b>공연</b>’ 7월 <b>공연</b> <b>전통</b>음악을 통한 치유와 위로, 창작집단 Nyk &lt;새로운 명상법... 따른 <b>공연</b>장 운영지침에 따라 안전거리를 준수하여 운영된다. 훨체어석 예매 및 <b>관람</b>은 유선으로... ",한국사진방송 공식블로그,https://blog.naver.com/kimjajoong,20210717
<b>국악</b>상설<b>공연</b> 광주가족나들이추천해요.,https://blog.naver.com/heestories?Redirect=Log&logNo=222401986335,"장르 <b>국악</b> 기간 2021-06-01 ~ 2021-06-30 시간 매일 오후5시 (일,월 휴관) 장소 광주<b>공연</b>마루 <b>관람</b>연령... <b>전통</b>적인 색깔을 가지고 있으면서 대중음악과 같은 친숙함이 느껴지는 곡으로, 열두달의 아름다움을... ",놀지 않으면 앓아눕는 블로그,https://blog.naver.com/heestories,20210618
[대전<b>국악</b><b>공연</b>]21년 명작을... 다채로운 <b>전통</b>춤의 세계를... ,https://blog.naver.com/vndanf7?Redirect=Log&logNo=222386750073,다채로운 춤의 세계를 엿볼 수 있는 좋은 기회 놓지 마세요 많은 <b>관람</b> 부탁드립니다 자세한 내용은... 명무들의한바탕 #대전2021<b>전통</b>춤 #대전무용제 #강성노 #<b>국악</b>타악마루공감 #대전소극장고도 #대전<b>국악</b><b>공연</b>,국악타악마루 '공감',https://blog.naver.com/vndanf7,20210606
[<b>공연</b>] 아이와 함께하는 퓨전<b>국악</b> <b>공연</b>! &lt;토요상설<b>공연</b> : 승승장구&gt;,https://blog.naver.com/gjgjcf?Redirect=Log&logNo=222350922040,매주 토요일 오후 3시부터 시작되는 <b>국악</b><b>공연</b>을 한 번이라도 <b>관람</b>해보신 분들이라면 매주 단골처럼 <b>전통</b>문화관에 끌리듯 다녀온다고 해요. ‘우리 것이 좋은 것이여~’ 라는 말이 저절로 나올 정도로 신명나는... ,광주문화재단 블로그,https://blog.naver.com/gjgjcf,20210514
"광주<b>국악</b>상설<b>공연</b>, 6월 온라인 <b>공연</b> 추천 해요!",https://blog.naver.com/ysrhl18?Redirect=Log&logNo=222393695296,세 번째는 <b>전통</b>악기의 참맛 ‘민요의 향연’이었습니다. 우리나라 <b>전통</b> <b>국악</b>악기의 정수를 맛볼 수... 방구석1열에서 <b>관람</b>해봐도 좋을거같아요^^ #광주문화예술회관 #광주<b>공연</b>마루 #<b>공연</b> #광주<b>국악</b>상설<b>공연</b>... ,랑랑이네,https://blog.naver.com/ysrhl18,20210611
[<b>국악</b>앙상블 아띠누리]... 함께하는 &lt;찾아가는<b>전통</b>문화<b>공연</b>... ,https://blog.naver.com/addinuri?Redirect=Log&logNo=222386292147,<b>공연</b>은 모두 코로나19로 지친 여러분들을 위하여 유성구에서 주최되어진 <b>공연</b>입니다 또한 <b>공연</b> <b>관람</b>... <b>국악</b><b>공연</b> #<b>국악</b>수업 #<b>국악</b><b>공연</b> #문의 #찾아가는<b>전통</b>문화<b>공연</b> #유성온천의봄감성페스타,국악앙상블 아띠누리,https://blog.naver.com/addinuri,20210605
[온라인 무료 <b>국악</b> <b>공연</b>] 깜냥깜냥 락락놀이 coming soon~!,https://blog.naver.com/swggm?Redirect=Log&logNo=222121221068,내에 <b>관람</b>해보시기 바랍니다! #온라인<b>공연</b> #온라인 #<b>공연</b> #포스트코로나 #코로나 #코로나<b>공연</b> #뮤지컬 #판소리 #<b>국악</b> #<b>국악</b><b>공연</b> #코로나19 #수원<b>공연</b> #수원 #광교 #광교박물관 #수원광교박물관 #박물관 #<b>전통</b>... ,수원광교박물관,https://blog.naver.com/swggm,20201021
한옥에서 보낸 하루 | +사회놀이책 연계 +<b>전통</b><b>국악</b><b>공연</b><b>관람</b>,https://blog.naver.com/syys486?Redirect=Log&logNo=220702205896,+ <b>전통</b>문화체험 + <b>전통</b> <b>국악</b><b>공연</b> <b>관람</b> <b>국악</b><b>공연</b>을 <b>관람</b>하러 나섰어요. 앞쪽에 다양한 체험거리도 준비되어 있어서.. <b>공연</b> 전부터 신나게 놀수 있었지요. 특히 투호놀이는 언제해도 경쟁심이 생기며 던지고 또... ,여니표㉿,https://blog.naver.com/syys486,20160505
2017년 11월 21일-<b>전통공연</b>'묵향'<b>관람</b> 번개,https://blog.naver.com/miyazuka?Redirect=Log&logNo=222009066555,전체적인 <b>관람</b>평은 한국적 <b>전통</b>에 녹아든 <b>공연</b>이라 너무 아름답고 좋았는데 군무가 조금은 완벽하지 않아서 아쉬웠다고나 할까요?? 놀그림자가 워낙 K-POP 아이돌 취향이라 맨날 아이돌 칼군무를 보다가 여백이... ,霞影이의 놀자! 꽉끼게! 자신있게...,https://blog.naver.com/miyazuka,20200622
광주<b>공연</b>소식 12월 <b>국악</b>,https://blog.naver.com/dksoo007?Redirect=Log&logNo=222174498006,"광주시립예술단과 우리지역 민간예술단체가 참여하여 판소리, 민요, 한국무용 등 <b>전통</b><b>국악</b>과... 장르 <b>국악</b> 기간 2020-12-01 ~ 2020-12-26 시간 매일 오후5시 (일, 월 휴관) 장소 광주<b>공연</b>마루 <b>관람</b> 만 4세이상 금액... ",입ㄴㅇ력하세,https://blog.naver.com/dksoo007,20201215
4색(色) 민요 즐기는 <b>국악</b><b>공연</b>···'효행본부 김민석' 대통령... ,https://blog.naver.com/limyk3217?Redirect=Log&logNo=222350469082,"대면 <b>관람</b> 가능 - 종로구효행본부 김민석 사무국장, 대통령 표창 수상 종로구(구청장 김영종)는 5월... 등 <b>전통</b> <b>국악</b>의 저변확대에 힘쓰고 있다. 남도민요 <b>공연</b> 모습 김영종 구청장은 “지난해 코로나19... ",Evergreen With Life,https://blog.naver.com/limyk3217,20210514
"국립<b>국악</b>원 토요<b>국악</b>동화 , 기대를 말아야했던 <b>국악</b><b>공연</b>후기.... ",https://blog.naver.com/crystal_aria?Redirect=Log&logNo=222437705144,"근데 이번에 <b>관람</b>한 국립<b>국악</b>원의 토요<b>국악</b>동화는... 일단 해당 <b>공연</b>은 한국무용과 해금(기타,키보드도... <b>국악</b><b>공연</b>보자했을때 안보는거 아니야? 싶었달까요..... <b>국악</b>동화 포스터에 얼씨구~ 신명나는 <b>전통</b>음악... ",내 취미는 돌아다니기,https://blog.naver.com/crystal_aria,20210719
시나위일렉트로니카 <b>국악</b><b>공연</b>정보 안내,https://blog.naver.com/haejukdl?Redirect=Log&logNo=222282469519,시나위일렉트로니카 <b>국악</b><b>공연</b> 일정: 2020.04.09(금)~04.10(토) 시간: 04.09(금) 20:00~21:20 / 04.10(토) 16:00~17:20 출연: 경기시나위오케스트라 / 무토 / 코리아 / 하임 / 여노 /아킴보 장르: <b>국악</b> <b>관람</b>연령: 만 7세 이상 장소... ,불락지피~ 즐길 수 없으면 피하라,https://blog.naver.com/haejukdl,20210321
[수원 <b>공연</b>정보] 시나위일렉트로니카 <b>국악</b><b>공연</b>,https://blog.naver.com/warnilart?Redirect=Log&logNo=222288340343,한국의 <b>전통</b>음악을 바탕으로 한 새로운 형태의 <b>공연</b> 예술을 만들고자 한다. 코로나 19 예방을 위한 <b>관람</b>수칙 기타 공지사항 #시나위일렉트로니카 #<b>국악</b><b>공연</b> #수원<b>공연</b> #오케스트라<b>공연</b> #<b>공연</b>정보... ,마실 다니는 남자 마실남,https://blog.naver.com/warnilart,20210326
광주 <b>국악</b>상설<b>공연</b> 무료로 문화생활하자!,https://blog.naver.com/dbrud1703?Redirect=Log&logNo=222270799908,"무엇보다도 광주만의 색깔을 담은, 퀄리티 높은 <b>전통</b>·창작·퓨전<b>국악</b><b>공연</b>을 무료로 즐길 수 있다는... ※ 참고로 사회적 거리두기 1.5단계 이상일 경우, 거리두기 객석제로 운영되고 있어서 지인과 함께 <b>관람</b>하더... ",유갱쓰의 몇날며칠,https://blog.naver.com/dbrud1703,20210310
"부평문화사랑방에서 즐기는 <b>국악</b> <b>공연</b> &lt;부평, <b>국악</b>으로 꽃피우다!&gt;",https://blog.naver.com/bupyeong_art?Redirect=Log&logNo=222354670217,"<b>관람</b>객들이 안전하게 <b>공연</b>을 <b>관람</b>하실 수 있도록 거리두기 좌석제를 운영하고 있었습니다. <b>국악</b><b>공연</b>이라 무대도 <b>전통</b>적인 느낌이 물씬 풍길줄 알았는데, 딱딱하지 않은 무대연출과 조명이 눈을... ",부평구문화재단 공식 블로그,https://blog.naver.com/bupyeong_art,20210517
[<b>공연</b>] 루트머지가 북구문화센터에 떴다! &lt;어린이 <b>국악</b> 뮤지컬... ,https://blog.naver.com/gjgjcf?Redirect=Log&logNo=222358651993,"어린이 <b>국악</b> 뮤지컬 : 청개의 이야기 덩기덕쿠덕 방울이와 가야금 <b>공연</b>일시 : 21. 5. 15.(토) 14:00 <b>관람</b>연령... 초등학교 2학년 이주원 기자는 처음으로 우리의 <b>전통</b> 악기인 가야금, 장구, 해금 연주를 듣게 된 경험이... ",광주문화재단 블로그,https://blog.naver.com/gjgjcf,20210520
비보이팀 '진조크루'와 <b>국악</b> 월드뮤직그룹 '고래야'의 협연<b>공연</b>... ,https://blog.naver.com/welfare365?Redirect=Log&logNo=222436775783,"이번 <b>공연</b>은 지방 문예회관 활성화와 문화소외계층에 좋은 <b>공연</b>을 <b>관람</b>할 기회를 제공하기 위해... 독창적인 <b>국악</b>의 협연으로 <b>전통</b>과 현대, 동서양의 조화를 보고 듣고 즐기고 관객과 함께하는 최고의 <b>공연</b>을... ",한국사회복지상담소,https://blog.naver.com/welfare365,20210719
부산국립<b>국악</b>원-<b>국악</b><b>공연</b> &lt;천생연분&gt; <b>관람</b>,https://blog.naver.com/rstclub?Redirect=Log&logNo=221378307616,"최근 <b>국악</b>에 관심이 많아진 아이 덕분에 부산국립<b>국악</b>원에서 <b>국악</b> <b>공연</b> &lt;천생연분&gt;을 <b>관람</b>했다. &lt;천생연분&gt;은 '결혼'을 주제로 한 <b>국악</b> <b>공연</b>이며, 부산 동래지역 사대부댁의 결혼식을 통해 한국<b>전통</b>혼례의... ",차(茶) 한 잔의 여유와 휴식,https://blog.naver.com/rstclub,20181015
5월 온라인 <b>공연</b> 추천 : 광주<b>국악</b>상설<b>공연</b>,https://blog.naver.com/ysrhl18?Redirect=Log&logNo=222350636910,<b>국악</b>상설<b>공연</b>은 광주 시민들 사이에서 입소문을 타서 많은 분들이 이제 알고 계실텐데요. <b>공연</b>을 <b>관람</b>... 한국 <b>전통</b> 무술 중 조선 12국감의 무예동작을 응용한 남성적인 타악 퍼포먼스로 절도 있는 동작과... ,랑랑이네,https://blog.naver.com/ysrhl18,20210514
광주시립창극단 무료<b>공연</b> 2021힐링<b>국악</b>한마당,https://blog.naver.com/happy0463?Redirect=Log&logNo=222436146213,"등 <b>국악</b>의 모든 것을 만나볼 수 있는데요, 저는 5시 1부를 <b>관람</b>했어요. <b>공연</b>장 입구에서는 시민들을... 역시 광주시립창극단의 <b>공연</b>은 감동의 도가니에요. <b>공연</b>을 쉽게 접하기 힘든시기 <b>전통</b>문화예술 <b>공연</b>을... ",오늘을 즐기자!,https://blog.naver.com/happy0463,20210718
[<b>공연</b>정보] 구로문화재단 &quot;행복한 <b>국악</b>을 만나다... ,https://blog.naver.com/ssculture?Redirect=Log&logNo=222423336309,"<b>전통</b>악기가 빚어내는 신비로운 화음이 환상적인 느낌을 주고 있으며 각 악기가 차례로 연주하는... 10,000원 - <b>관람</b>연령 : 취학아동 이상(8세 이상) - 출 연 : 서울시<b>국악</b>관현악단 - <b>공연</b>문의 : 02-2029-1725 (가능 시간 9... ",서울문화누리(통합문화이용권),https://blog.naver.com/ssculture,20210707
명작<b>공연</b>시리즈2 키즈 <b>국악</b> 얼쑤 좋다 <b>공연</b> 안내,https://blog.naver.com/digital9ro?Redirect=Log&logNo=222355847356,1회차 &lt;키즈 <b>국악</b> 얼쑤 좋다&gt; ★우리 아이 첫 <b>국악</b> <b>공연</b>★ <b>전통</b> 악기 연주도 듣고 장단부터... ▶ <b>공연</b>정보 및 예매 링크 &amp; ▶ <b>공연</b> 일시 2021. 5. 26(수) 19:00 ▶ <b>공연</b>장소 구로아트밸리 예술극장 ▶ <b>관람</b>... ,구로구청 공식블로그,https://blog.naver.com/digital9ro,20210518
"주안북초 학생들, 락음<b>국악</b> <b>공연</b> <b>관람</b>",https://blog.daum.net/insufirst/7298898,"<b>공연</b>을 <b>관람</b>한 6학년 학생은 “이번 <b>국악</b><b>공연</b>을 보면서 우리 <b>전통</b> 음악에 더욱 관심이 생겼고, 특히 프론티어라는 음악을 들으면서 우리 <b>전통</b>악기가 얼마나 아름다운 소리를 가지고 있는지 알게 되었다.”... ",미디어인천신문,https://blog.daum.net/insufirst,20150520
<b>전통</b>한옥스테이 × <b>국악</b> 체험의 찰떡궁합! 남원 함파우소리 체험관,https://blog.naver.com/goodnamwon?Redirect=Log&logNo=222279494522,"최고의 가성비를 자랑하는 저렴한 가격으로 <b>전통</b>한옥에서 숙박을 하며, 다양한 <b>공연</b>과 체험으로 <b>국악</b>에... 체험장과 <b>공연</b>장, 남원시립농악단 사무실과 연습실이 있고 <b>공연</b> <b>관람</b> 뿐만 아니라 남원 농악, 판소리... ",남원에 빠지다,https://blog.naver.com/goodnamwon,20210318
"돈화문나들이,이벤트가 있는 거리 투어와 <b>국악</b><b>공연</b> <b>관람</b>",https://blog.naver.com/im7769?Redirect=Log&logNo=221371833913,"<b>국악</b><b>공연</b> <b>관람</b>을 했습니다 <b>공연</b> 촬영은 안되지만 기자단으로 참여해서 몇 장 공개해 드립니다 돗자리 안에서만 춤을 추는 춘앵무와 성금연류 가야금 산조,판소리등 <b>전통</b> <b>국악</b><b>공연</b>이 진행됩니다,새소리를 흉내낸... ",폼난다지우아빠,https://blog.naver.com/im7769,20181005
다시 열리는 광주<b>국악</b>상설<b>공연</b>! 얼쑤~!!,https://blog.naver.com/gwangju_city?Redirect=Log&logNo=222003744689,생각이 되는 <b>공연</b>이예요. <b>전통</b> 판소리에서 부터 <b>국악</b>가요 '상사화'까지 다양한 판소리를 경험하실 수... <b>공연</b>장 가기 전에 <b>공연</b> <b>관람</b> 수칙!! 한번 알아볼까요? ▶ 거리두기 객석제 운영 ▶ 마스크 착용 및 손소독... ,광주문화관광 공식블로그,https://blog.naver.com/gwangju_city,20200625
[광교박물관 온라인<b>공연</b>] <b>국악</b>연희단 하랑의 '깜냥깜냥 락락놀이',https://blog.naver.com/swggm?Redirect=Log&logNo=222115174442,준비한 <b>전통</b>놀이 <b>공연</b>이에요^^ 온라인으로 진행되는 만큼 수원시 유튜브와 광교박물관 홈페이지에서 10월 28일 수요일부터 11월 27일 금요일까지 <b>관람</b>하실 수 있어요! <b>국악</b>연희당 하랑은? <b>국악</b>연희단... ,수원광교박물관,https://blog.naver.com/swggm,20201014
용인 한국민속촌 다락방카페에서 <b>국악</b><b>공연</b>도 한다고?,https://blog.naver.com/sun2hwa?Redirect=Log&logNo=221766654520,"다락방카페에서 <b>국악</b><b>공연</b>을 한다니 이건 무조건 <b>관람</b>해야지~ 커피 종류도 팔지만 대추차,십전대보탕,쌍화차,단팥죽까지 한국민속촌만의 분위기가 물씬 풍기는 카페 다락방 카페 다락방 내부로 들어가면 <b>전통</b>... ",Do You Like Me?,https://blog.naver.com/sun2hwa,20200110
"민속놀이 인증샷 이벤트, 트로트·<b>국악</b><b>공연</b>",https://blog.naver.com/hidamul?Redirect=Log&logNo=222240212439,"트로트·<b>국악</b> 온라인 <b>공연</b>,<b>전통</b>문화시설에서 소규모 세시풍속 체험까지 다양한 문화예술 프로그램을... (금)까지 매주 금요일, ‘서울돈화문<b>국악</b>당’ 유튜브와 네이버TV에서 <b>관람</b>할 수 있다. 코로나19로... ",李白의 눈(Eye),https://blog.naver.com/hidamul,20210211
[<b>국악</b>누리] 2021 국립<b>국악</b>원·국립부산<b>국악</b>원 정기<b>공연</b>,https://blog.naver.com/gugak1951?Redirect=Log&logNo=222345188696,(3회 <b>공연</b>) 국립<b>국악</b>원 예악당 <b>전통</b> 예술의 근간은 호흡입니다. 코로나 예방 차원에서 비대면이... 하지만 비대면 <b>공연</b>으로 인해 현장에서 <b>공연</b>을 <b>관람</b>할 때보다 더 많은 사람들이 자유롭게 <b>국악</b>을 접할 수 있는... ,국립국악원 공식 블로그,https://blog.naver.com/gugak1951,20210510
<b>국악</b>한마당 잔치 &lt;광주<b>국악</b>상설<b>공연</b> feat.광주시립창극단&gt;,https://blog.naver.com/gjgjcf?Redirect=Log&logNo=222366385733,"예비 <b>관람</b>객들이 대기하고 계시더라구요... 광주<b>국악</b>상설<b>공연</b>은...평상시 일상에서 만나는 <b>국악</b>의 향연으로 흥겨운 우리 음악인 <b>전통</b><b>국악</b>에서 사물놀이, 우리나라 민속춤에 이르기까지 흥겨운 <b>국악</b>한마당이... ",광주문화재단 블로그,https://blog.naver.com/gjgjcf,20210525
[무계원][<b>공연</b>] 가을맞이 <b>국악</b><b>공연</b> &lt;춤n판&gt; 안내,https://blog.naver.com/jn_jfac?Redirect=Log&logNo=222089807113,부암동 <b>전통</b>문화공간 무계원에서 코로나19의 답답함을 해소할 수 있는 가을맞이 <b>국악</b><b>공연</b> &lt;춤n판&gt;이... 장기화되는 코로나19로 인해 힘든 요즈음 흥겨운 &lt;춤n판&gt; <b>공연</b>을 함께 <b>관람</b>하며 공동체의 결속을... ,종로문화재단 블로그,https://blog.naver.com/jn_jfac,20200915
[9월 <b>공연</b>] 제1회 서울<b>국악</b>축제 : 9월은 <b>국악</b>으로 쾌지나... ,https://blog.naver.com/haechiseoul?Redirect=Log&logNo=221640519195,"서울남산<b>국악</b>당의 <b>공연</b>은 이곳에서 예매 후 <b>관람</b>하실 수 있어요~ ▽예매 바로가기▽ &lt; &gt; 서울남산<b>국악</b>당 당신의 선택은? 가곡, 산조, 판소리 등 <b>전통</b>음악 전공 대학생들의 참신함이 돋보이는 경연대회가... ",서울특별시 공식블로그,https://blog.naver.com/haechiseoul,20190906
광주에 오면 꼭 봐야 할! 대표 브랜드 ‘<b>국악</b>상설<b>공연</b>’,https://blog.naver.com/heestories?Redirect=Log&logNo=222121849522,등 <b>전통</b><b>국악</b>과 창작<b>국악</b> 그리고 현대장르가 융합된 퓨전<b>국악</b>까지 광주<b>공연</b>마루에서 주 5일(화~토)동안... 마스크 미착용시에는 <b>공연</b> <b>관람</b>이 제한되오니 반드시 마스크를 착용해야해요! <b>공연</b><b>관람</b>자를 대상으로... ,놀지 않으면 앓아눕는 블로그,https://blog.naver.com/heestories,20201021
광주 <b>전통</b>문화관 토요 상설<b>공연</b> <b>국악</b> 한마당 &quot;흥겨워라&quot; <b>관람</b>하... ,https://blog.naver.com/w070?Redirect=Log&logNo=220953547359,<b>공연</b> &quot;<b>국악</b> 한마당&quot; <b>공연</b> &quot;흥겨워라&quot;에 다녀왔습니다. 무등산 자락의 <b>전통</b> 문화관에서 매주 열리는... 좋은 <b>공연</b>입니다. 제가 아는 연주자 분들께서 자주 출연하기에 거의 빼놓지 않고 매주 <b>관람</b>하고 있습니다.... ,한국의 소리를 세계로.... 산내들 이색악기 연구소,https://blog.naver.com/w070,20170309
"[천안/유량동 맛집] 신마산아구찜_볶음밥 홀릭, <b>국악</b><b>공연</b> <b>관람</b>... ",https://blog.naver.com/soonog012?Redirect=Log&logNo=221571201219,사장님이 아구찜 자신감이 넘쳐서 얘기를 듣고 있으면 이미 맛있다.ㅋㅋ 또 젊은 시절 <b>전통</b>악기 중 장구 연주를 하셔서 식당에서 <b>국악</b> <b>공연</b>도 개최한다고 한다. 매주 토요일 저녁 8시에 방문하면 식사도 하고... ,백조의 세계여행 프로젝트!!,https://blog.naver.com/soonog012,20190626
<b>국악</b><b>공연</b> 시나위일렉트로니카 경기아트센터 오케스트라<b>공연</b>정보,https://blog.naver.com/sseryuni?Redirect=Log&logNo=222278235417,"2021 경기아트센터 레퍼토리 시즌 <b>국악</b><b>공연</b> 시나위일렉트로니카 오케스트라<b>공연</b> 지금까지 많이 보던... 그는 한국 <b>전통</b>음악에도 아주 깊은 관심이 있다. 작년 여름, 아킴보는 한국 <b>전통</b>음악과 빈티지... ",쎄려니,https://blog.naver.com/sseryuni,20210317
"화상입고, <b>국악</b> <b>공연</b> <b>관람</b>",https://blog.naver.com/sgreen91?Redirect=Log&logNo=220481392585,저녁 7시에 <b>국악</b><b>공연</b> <b>관람</b>이 예정되어있었다. 다른 건 몰라도 <b>공연</b> <b>관람</b> 제의는 일단 오케이 하고 보는... 몽골 <b>전통</b>음악도 들을 기회가 있었는데....음...아직은 생소한 느낌... 개인적으로 심금을 울리는... ,농부의 작업실,https://blog.naver.com/sgreen91,20150914
문화생활 즐기기에는 광주가 최고제!!  광주<b>국악</b>상설<b>공연</b>,https://blog.naver.com/gwangju_city?Redirect=Log&logNo=222059358185,"ㅋㅋㅋㅋ 8월 14일 금요일 신비롭고 섬세한 분위기를 보여주는 <b>전통</b>무용<b>공연</b>과 남도민요, 그리고 기존... 언제든 <b>관람</b> 할 수 있다는 거~!! 광주에 이런<b>공연</b>이 있다는게 어찌나 감사한지 ㅠㅠ 광주<b>국악</b>상설<b>공연</b>... ",광주문화관광 공식블로그,https://blog.naver.com/gwangju_city,20200813
<b>국악</b><b>공연</b> 시나위일렉트로니카 출연진 / 경기아트센터,https://blog.naver.com/eunpiri715?Redirect=Log&logNo=222292243315,한국의 <b>전통</b>음악을 바탕으로 한 새로운 형태의 <b>국악</b><b>공연</b> 예술을 만들어 내고 있습니다. 티켓 할인... 저렴하게 <b>관람</b>하면 좋겠죠* ▶ 경기 시나위 오케스트라(GYEONGGI SINAWI ORCHESTRA) 예술 단체로 1996년 8월... ,예남매 트랜드라이프,https://blog.naver.com/eunpiri715,20210330
아이들과 즐기기 좋은 부평문화사랑방 <b>공연</b> &lt;<b>국악</b>마술극 심청&gt;,https://blog.naver.com/bupyeong_art?Redirect=Log&logNo=222146618776,아이들과 즐기기 좋은 부평문화사랑방 <b>공연</b> &lt;<b>국악</b>마술극 심청&gt; 아이들과 함께 보면 좋을 우리 <b>전통</b> <b>국악</b>... <b>공연</b> <b>관람</b>뿐 아니라 가족과 추억을 만드는 모습이 너무 보기 좋았습니다. 아이와 함께 즐길 수 있는... ,부평구문화재단 공식 블로그,https://blog.naver.com/bupyeong_art,20201117
