title,link,description,bloggername,bloggerlink,postdate
금주의 <b>콘솔</b><b>게임</b> 추천 ❹ : 닌텐도 스위치 <b>게임</b> ★ 무빙... ,https://blog.naver.com/kmarrys?Redirect=Log&logNo=222389943451,금주의 추천 <b>콘솔</b><b>게임</b> : 닌텐도 스위치 '무빙아웃 (MOVING OUT)' 오늘 무빙아웃 한판 ㄱ??? 그렇다면 어디서 구매 할 수 있는지 궁금하신 분들! 슈퍼플레이 강남점 슈퍼플레이 롯데백화점 노원점 슈퍼플레이 AK... ,슈퍼플레이,https://blog.naver.com/kmarrys,20210608
프로젝트 렐릭 최고의 PC <b>콘솔</b> <b>게임</b>으로 출시되기를 응원합니다,https://blog.naver.com/gameinfor?Redirect=Log&logNo=222417993995,물론 PC <b>콘솔</b> <b>게임</b>과 모바일<b>게임</b>을 비교하는것 자체가 약간 모순된 이야기인건 저도 알고 있습니다. 하지만 국내<b>게임</b> 유저라면 펄어비스의 '붉은사막'이 정말 멋진 <b>게임</b>으로 출시되어서 고티(GAME OF THE YEAR)... ,게임인포의 세상사는이야기,https://blog.naver.com/gameinfor,20210702
Ð <b>게임</b>이야기 - 2020년 <b>콘솔</b><b>게임</b> 클리어 후기 총 결산,https://blog.naver.com/twizones?Redirect=Log&logNo=222187765083,"와이프도 몇몇 <b>게임</b>을 좋아하는 걸보면 같이 즐길만할것같은데, <b>콘솔</b>에 쉽게 손을 대진 않았거든요. 그러던 것이, 2019년 드래곤퀘스트 빌더즈를 통해 어느정도 익숙해졌고, 2020년 동물의 숲을 통해 성공하게... ",카바르Ð Twilight HOBBY LAND,https://blog.naver.com/twizones,20210104
"넥슨컴퓨터박물관 둘러보기 2편 - 핸드폰,고전<b>게임</b>,<b>콘솔</b><b>게임</b>기",https://blog.naver.com/digmon2001?Redirect=Log&logNo=222269990828,확실히 <b>콘솔</b><b>게임</b>은 일본이 강국이라 일본 <b>게임</b> 타이틀이 대부분 입니다 다양한 <b>게임</b> 타이틀 한글로 도날드덕이란게 보이는데 저게 뭔가 궁금해집니다 3세대 <b>콘솔</b> <b>게임</b>기 닌텐도 <b>게임</b>기 다양한... ,코아태연.. 철도와 여행 이야기,https://blog.naver.com/digmon2001,20210310
"더 로열 한글판 플레이 리뷰, <b>콘솔</b> <b>게임</b> 주간 판매 순위 1등 달성!",https://blog.naver.com/speakerman1004?Redirect=Log&logNo=221850419522,앨리스입니다 :) 지난달 말 출시되었던 플스4타이틀 페르소나5 더 로열이 발매 후 <b>콘솔</b> <b>게임</b> 주간 판매 순위 1등을 달성했다고 합니다. 내가 구매한 플스4타이틀이 주간 판매 순위 1등을 달성하니 왠지 모를... ,스마트한 세상의 앨리스 :: BLOG ♪,https://blog.naver.com/speakerman1004,20200312
PC<b>게임</b>하세요?! 집에서 하는 <b>콘솔</b><b>게임</b> [5GX 클라우드 <b>게임</b>],https://blog.naver.com/skt3230?Redirect=Log&logNo=222414190629,"바로 바로 (뚜둥!) 스마트폰으로 <b>콘솔</b><b>게임</b>을 언제, 어디서나 고 사양의 <b>게임</b>을 즐길 수 있게 되었습니다!! 어멋, 이건 꼭 해야되 저희 매장에도 체험 할 수 있어서 제가 직접 해봤습니다. (노는거 아니에요...)... ",SK텔레콤 본사직영점,https://blog.naver.com/skt3230,20210629
나만의 <b>콘솔</b> <b>게임</b> 환경 만들기,https://blog.naver.com/akiroba?Redirect=Log&logNo=221258941716,사실 새 <b>콘솔</b>은 언젠가 들여놓고 싶다는 생각을 했는데 친형이 통 크게 쏘시는 바람에... 얼떨결에... 거의 십수년 간 이어오던 <b>게임</b> 불감증을 이겨내게 한 세기의 대작.. 젤다의 전설 BOTW를 요즘 신나게 하고... ,SHIFT UP! by Carro,https://blog.naver.com/akiroba,20180422
액션RPG 페르소나5 스크램블 <b>콘솔</b><b>게임</b>순위 상위권인 이유있네,https://blog.naver.com/haryanging?Redirect=Log&logNo=222009857733,(경축!!!) 2020년 6월에는 다양한 <b>콘솔</b><b>게임</b>들이 출시되었는데요. 그래서 그런지 <b>콘솔</b><b>게임</b>순위 변화도 있었습니다. 그 중에 상위권을 차지하고 있는 <b>게임</b> 중 하나인 페르소나5 스크램블 더 팬텀 스트라이커즈에... ,하르양의 게임일상,https://blog.naver.com/haryanging,20200623
[<b>콘솔</b><b>게임</b>기사] 국내 <b>콘솔</b> <b>게임</b> 고성장··· 주요 <b>게임</b>사 <b>콘솔</b>... ,https://blog.naver.com/boulboul?Redirect=Log&logNo=221777458787,"이런 시장 상황에서 PC <b>게임</b> 보다 간편하고 4K UHD 등의 미려한 화상을 제공하는 플레이스테이션 4 등의 <b>콘솔</b> <b>게임</b> 시장은 날로 확대되고 있는 마당에 모바일, PC <b>게임</b>에 주력하던 국내 주요 <b>게임</b>사가 <b>콘솔</b>... ",엘도라도(Eldorado) 실버라도(Silverado),https://blog.naver.com/boulboul,20200119
"[코너의 <b>게임</b>블로그]사이버펑크 2077, <b>콘솔</b> 버전 안전성이... ",https://blog.naver.com/kdww1203?Redirect=Log&logNo=222413238564,구세대 <b>콘솔</b> 버전에서의 <b>게임</b>을 정상화시키지 못한 현 상황에서 CD 프로젝트 레드는 <b>게임</b>이 만족스러운 수준에 도달했다고 생각하고 있다니 정말 우려스러운 발언이군요... 부디 유저들의... ,코너의 게임블로그,https://blog.naver.com/kdww1203,20210628
[<b>콘솔</b><b>게임</b>] 닌텐도 스위치 라이트 출시! 가격? 스팩!?,https://blog.naver.com/ldhs0778?Redirect=Log&logNo=221583931356,[<b>콘솔</b><b>게임</b>기] 닌텐도 스위치 라이트 출시! 가격? 스팩!? -호야블로그- 닌텐도스위치라이트 버전이 9월20일 발매!! 아무런 예고도 없이 갑자기 #닌텐도스위치라이트 (저렴이) 3가지 색상을 내놓았습니다 1.... ,호야 블로그,https://blog.naver.com/ldhs0778,20190712
게이밍 헤드셋 추천 로지텍 G933s 리뷰 7.1 <b>콘솔</b> <b>게임</b> &amp; 닌텐도... ,https://blog.naver.com/hypoid613?Redirect=Log&logNo=222067162364,"동봉되어 전달되는 3.5mm 연결 케이블을 통해 닌텐도 스위치, 플레이스테이션, 엑스박스 등 <b>콘솔</b> <b>게임</b>기와 연결이 가능합니다. 무선 연결을 지원하는 제품이지만 케이블을 이용해 직접 연결, PC &amp; MAC 제품과... ",동동이네 재미난 다락방,https://blog.naver.com/hypoid613,20200824
[<b>콘솔</b><b>게임</b>회사QA이야기] 2화 - 글로벌 기업인데?!! 왜??!!!!!,https://blog.naver.com/laiadris?Redirect=Log&logNo=221092705134,"<b>콘솔</b><b>게임</b>에 대해 관심있어 할 분들이 있지 않을까 싶고, GM이야기는 더 쓸게 없어서 멋대로 느즈막히 쓰는 최근에 겪은 에피소드 이야기라 생각하시고 보실분은 보시고 싫으신분은 흘려 들으세요오~ 뭐.. 일단... ",스피드☆스타,https://blog.naver.com/laiadris,20170909
<b>콘솔</b><b>게임</b>의 동향,https://blog.naver.com/chl89_109?Redirect=Log&logNo=130054627745,"(ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ) <b>콘솔</b><b>게임</b>이란, 쉽게말해 비디오<b>게임</b>이에요!! 전용 <b>게임</b>기를 통해서 텔레비전이나 모니터의 화면에 연결시켜서 작동하는 <b>게임</b> 이죠, 마이크로칩과 컴퓨터 기술을 결합하여 스크린... ",꿈꾸는 여대생,https://blog.naver.com/chl89_109,20090714
이제 영화관에서 <b>게임</b>하자! <b>콘솔</b> 플레이 대관!,https://blog.naver.com/dudydk?Redirect=Log&logNo=222201775251,코로나19로 어려운 CGV 일부 지점에서 <b>콘솔</b><b>게임</b> 플레이 대관을 목적으로 영화관을 빌려주는 이벤트를 합니다. 단순 영화와 달리 <b>게임</b>기와 연결해시 조작과 함께 플레이해야하는 기술적인 부분을 해결한... ,"융싱의 덕큐멘터리(애니,만화,게임,라노베)",https://blog.naver.com/dudydk,20210109
UHD 시청과 <b>콘솔</b> <b>게임</b>이 목적이라면 이엔티비 DIEN43U-MT... ,https://blog.naver.com/iris2733?Redirect=Log&logNo=221712687395,"<b>콘솔</b> <b>게임</b>용 TV를 찾는 분이시라면 참고가 되는 글이였길 바라며 마칩니다. http://prod.danawa.com/info/?pcode=9641436&amp;_OC_=bbs_bottom_relProd_9641436 #43인치TV, #UHDTV, #<b>콘솔</b><b>게임</b>TV, #4k, #8K, #삼성VA패널, #중소기업TV, #43인치티비","IT, 디지털, 음향 리뷰",https://blog.naver.com/iris2733,20191119
( 유니티 ) <b>콘솔</b> <b>게임</b> 최적화 방법,https://blog.naver.com/kite3h?Redirect=Log&logNo=222342729584,위의 링크는 딱히 유니티가 아니더라도 모든 <b>게임</b> 개발에 다 적용되는 얘기다 딱히 <b>콘솔</b> <b>게임</b>이 아니더라도 딱히 유니티를 쓰지 않더라도 해당되는 것들이다. 물론 저거 아니라고 하는 세력들이... ,kite3h님의블로그,https://blog.naver.com/kite3h,20210508
<b>콘솔</b><b>게임</b> 엔딩스탭롤 목표 달성!,https://blog.naver.com/madmaiz?Redirect=Log&logNo=222158367110,"<b>콘솔</b> <b>게임</b> 만들기 - 달성 14. <b>게임</b> 엔딩 스탭롤에 이름 들어가기 - 달성 주말에 달려서 엔딩 봤습니다. 회사에서 테스트하면서도 수없이 봤는데, 직접 출시된 <b>게임</b>을 기기에서 플레이해서 스탭롤을 보니 감회가... ",MAIZ STACCATO,https://blog.naver.com/madmaiz,20201130
한글판 2022년 1월 출시일 예정! <b>콘솔</b> 스팀 추천 <b>게임</b> 기대된다~,https://blog.naver.com/jjang986?Redirect=Log&logNo=222396404223,이번 E3 행사와 함께 드디어 <b>콘솔</b> 스팀 추천 <b>게임</b>인 엘든 링의 출시일과 자세한 플레이 영상이 공개되었습니다. 엘든 링은 다크소울 시리즈와 마찬가지로 농후한 판타지 세계를 배경으로 하고 있습니다. 닼소... ,주리오의 겜잇이야기,https://blog.naver.com/jjang986,20210613
강남역 <b>게임</b>샵 『<b>게임</b>이너스 <b>콘솔</b>마켓』 탐방기｜국내 최대급... ,https://blog.naver.com/deadlyrave?Redirect=Log&logNo=221605594038,"전문 <b>콘솔</b><b>게임</b> 매장, &quot;체험과 경험&quot;으로 업그레이드 안녕하세요? 오랜만에 오프라인 <b>콘솔</b><b>게임</b> 매장을 방문하게 되어 소개해 봅니다. 무려... 핵인싸(...)들의 집결지, 강남역 한복판에 생긴 <b>콘솔</b> 전문 매장입니다.... ",The Urban Glade,https://blog.naver.com/deadlyrave,20190804
국전 한우리에서 국내 <b>콘솔</b><b>게임</b> 문화의 현재를 느끼다,https://blog.naver.com/mcstop?Redirect=Log&logNo=221462009693,"국전 한우리에서 국내 <b>콘솔</b><b>게임</b> 문화의 현재를 느끼다 서초동에 있는 국제전자센터는 몇년전에 아이패드 보호필름 부착하려 간거 외에는 특별히 뭔가를 사기위해 올라가본 적이 없었는데, 오늘 친구와 뭔가를... ",일상다반사로그,https://blog.naver.com/mcstop,20190210
모바일<b>게임</b> 추천 '에픽세븐' : <b>콘솔</b><b>게임</b> 같은 모바일RPG,https://blog.naver.com/ps3player?Redirect=Log&logNo=221406400933,모바일<b>게임</b> 추천 '에픽세븐' : <b>콘솔</b><b>게임</b> 같은 모바일RPG 3일만에 글 작성 하네요. 지난 주말 이틀간 블로그는 잠시 쉬면서 다양한 <b>게임</b>을 접했습니다. 저는 평소 <b>콘솔</b> 위주로 <b>게임</b>을 즐기기 때문에 PC나 모바일은... ,스파이크의 무한 잡설 공간,https://blog.naver.com/ps3player,20181126
<b>게임</b>장 정리 -<b>콘솔</b><b>게임</b>-,https://blog.naver.com/madmaiz?Redirect=Log&logNo=10044336998,갖고 있는 <b>콘솔</b><b>게임</b> 소프트는 243장 입니다. 역시 생활이 어려울 때마다 팔아서 돈을 마련했기에 많지 않네요 ㅠ.ㅠ GBA와 GB 소프트는 <b>게임</b>장이 아닌 서랍에 보관중이므로 제외했습니다. 역시 일부 추천할만한... ,MAIZ STACCATO,https://blog.naver.com/madmaiz,20090320
미국 역사상 가장 빠르게 판매된 <b>콘솔</b> <b>게임</b>기가 되다.,https://blog.naver.com/kdww1203?Redirect=Log&logNo=222314598429,비디오 <b>게임</b> <b>콘솔</b>들 중 가장 많은 판매량을 보여 미국 역사상 가장 빠르게 판매된 <b>콘솔</b> 타이틀을 획득하게 되었다는 소식을 전함과 동시에 2021년 3월 미국 <b>게임</b> 시장 매출의 경우 하드웨어 매출이 작년... ,코너의 게임블로그,https://blog.naver.com/kdww1203,20210418
2017년 <b>콘솔</b> <b>게임</b> 컬렉팅 및 근황 결산,https://blog.naver.com/higyu_?Redirect=Log&logNo=221175485544,2017년 <b>콘솔</b> <b>게임</b> 컬렉팅 및 근황 결산 안녕하세요. 히규입니다. 길고도 짧았던 2017년이 저물고 18년 새해가 다가왔는데요. 1월 1일 올해의 첫 날을 기념하여 <b>콘솔</b> <b>게임</b> 컬렉팅 현황 및 작년에 있었던 일들을... ,히규의 세상,https://blog.naver.com/higyu_,20180101
맥주캔 홀더 모양의 <b>게임</b> <b>콘솔</b>,https://blog.naver.com/funtenna?Redirect=Log&logNo=222161455664,버드 라이트(Bud Light) <b>게임</b> <b>콘솔</b>이다. 이름은 BL6. 맥주회사가 만든 만큼 맥주 캔 홀더처럼 생겼다. 물론 맥주를 넣을 수도 있는데 6개는 아니고 2개 까지다. 대신 시원한 온도를 유지해주는... ,Funtenna - 제품으로 보는 세상의 안테나,https://blog.naver.com/funtenna,20201203
눈이 즐거운 <b>콘솔</b><b>게임</b> 언차티드4,https://blog.naver.com/spelf123456?Redirect=Log&logNo=220941848275,출처 유튜브 / DmonkTV 플레이스테이션4를 구매예정이라 요즘 <b>콘솔</b><b>게임</b> 영상을 주구장창 보고 있습니다. 비싸게 주고 사는데 <b>게임</b>타이틀도 할만한 <b>게임</b>을 사기 위해서죠!! 사전답사라고 하면 딱 좋겠네요!! 그래서... ,파파파라치,https://blog.naver.com/spelf123456,20170222
Dieter Rams 디자인에서 영감을 받은 레트로 비디오 <b>게임</b> <b>콘솔</b>,https://blog.naver.com/designpress2016?Redirect=Log&logNo=221704493782,<b>게임</b>기 부분에서도 예외는 아닌 듯 그의 디자인 철학에 영감을 받은 <b>콘솔</b> <b>게임</b>기가 등장했다. 스웨덴 디자이너 Love Hultén은 자신의 R-Kaid-R <b>게임</b> <b>콘솔</b>의 새로운 버전으로 Dieter Rams의 SK-4... ,네이버 디자인,https://blog.naver.com/designpress2016,20191111
이스 시리즈 등 <b>콘솔</b><b>게임</b> 한글화 소식들이 펑펑! [EastJade],https://blog.naver.com/eastjade7?Redirect=Log&logNo=221800849295,각종 <b>콘솔</b><b>게임</b>의 중문화 및 한글화 타이틀을 대거 발표하여 게이머들의 관심을 모았습니다. '클라우드 레오파드 엔터테인먼트'라고 '운표오락(雲豹娛樂)'이라 표기하는 것이 인상적이다. ㅎㅎ 클라우드... ,EJ 겜 블로그 - 게임 및 문화 도서관,https://blog.naver.com/eastjade7,20200208
<b>콘솔</b><b>게임</b>추천 13기병방위권 체험판 리뷰! 바닐라웨어의 야심찬... ,https://blog.naver.com/speakerman1004?Redirect=Log&logNo=221848794683,"<b>콘솔</b><b>게임</b>추천 13기병방위권은 붕괴편, 회상편, 탐구편 등 3개의 파트로 나뉘어 진행되며, 앞서 언급했다시피 먼저 출시되었던 일본 쪽의 평가를 면밀히 살펴보니 특유의 2D 감성 외에 고품질 OST와 개연성 있는... ",스마트한 세상의 앨리스 :: BLOG ♪,https://blog.naver.com/speakerman1004,20200311
"여성부, 셧다운제 범위 모바일 <b>콘솔</b> <b>게임</b>으로 확대될까?",https://blog.naver.com/sorang226?Redirect=Log&logNo=221505021434,"이 셧다운제의 적용 <b>게임</b>물 범위가 만약 모바일이나 <b>콘솔</b><b>게임</b>으로 확장된다면, 청소년들은 모바일<b>게임</b>과 <b>콘솔</b><b>게임</b>도 12시 자정부터 오전 6시까지 법적으로 플레이 하지 못하게 됩니다. 현행... ",게임 만드는 원소랑,https://blog.naver.com/sorang226,20190404
"씨<b>게임</b>즈 c-games <b>게임</b>패드, PS4 없이 즐기는 <b>콘솔</b><b>게임</b>",https://blog.naver.com/mistyluv78?Redirect=Log&logNo=130180002848,"<b>콘솔</b><b>게임</b>기 없이 씨<b>게임</b>즈 c-games <b>게임</b>패드로 <b>콘솔</b><b>게임</b> 즐기기 12월 17일, 국내 출시일이 정해지며 출시 초읽기에 들어간 소니 PS4는 부가세 포함 498,000원이라는 가격으로 <b>게임</b> 매니아라면 무조건, 그게... ","얼리어답터, 그 뽐뿌의 시작",https://blog.naver.com/mistyluv78,20131117
[200611 <b>콘솔</b> <b>게임</b>] Shadow of the Colossus (완다와 거상)... ,https://blog.naver.com/goodmoon13?Redirect=Log&logNo=221996886087,"당시 저는 독자분께 빌려받은 PS4 가 있는 상황이었는데, 서로이웃이자 <b>콘솔</b> <b>게임</b>블로그를 다루시는 이든 (링크) 님이 제게 PSN 3개월 이용권을 선물해주셨죠. 이게 큰 계기가 되어 완다와 거상을 플레이해볼... ",유형권과 함께하는 게임콘텐츠 여행,https://blog.naver.com/goodmoon13,20200611
"2019년, 개발 중인 국내 <b>콘솔</b> <b>게임</b> 프로젝트들",https://blog.naver.com/sorang226?Redirect=Log&logNo=221520277780,"© lorenzoherrera, 출처 Unsplash 현재 개발 중인 국내 <b>게임</b>회사들의 <b>콘솔</b><b>게임</b> 프로젝트들이 생각보다 많네요. 개중에는 <b>콘솔</b> 전용도 있고, PC 와 <b>콘솔</b>을 아우르는 멀티플렛폼 프로젝트도 많이... ",게임 만드는 원소랑,https://blog.naver.com/sorang226,20190423
<b>콘솔</b><b>게임</b> 벽람항로-아주르 레인: 크로스 웨이브 신규... ,https://blog.naver.com/eastjade7?Redirect=Log&logNo=221508649606,"중국의 함선 모에화 모바일<b>게임</b> 벽람항로를 기반으로 하여, 일본에서 <b>콘솔</b><b>게임</b>으로 제작 중인 아주르 레인: 크로스 웨이브가 얼마 전 모바일 버전에서도 아직 등장하지 않은 신규 캐릭터를 공개하여 팬들... ",EJ 겜 블로그 - 게임 및 문화 도서관,https://blog.naver.com/eastjade7,20190408
"클라우드 방식의 스트리밍 플레이, <b>콘솔</b> <b>게임</b>의 미래가 될 수... ",https://blog.naver.com/ideungam?Redirect=Log&logNo=221487460663,이를 위해 그다지 많은 비용을 들이지 않아도 됩니다. 다음 세대 <b>콘솔</b>들의 진행 과정은 실제로 아주 흥미롭게 흘러갈 수 있을 것입니다. 과연 스트리밍 플레이가 <b>콘솔</b> <b>게임</b> 시장의 판도를 바꿀 수 있을까요?,게임앤리뷰,https://blog.naver.com/ideungam,20190314
<b>콘솔</b><b>게임</b> 발매소식 및 이모저모,https://blog.naver.com/kururusama?Redirect=Log&logNo=30163278857,"그만큼 <b>게임</b>을 해왔다는것도 부정할 수 없는 사실 현재 스샷상에는 5개의 작품, 10명의 캐릭터가... <b>콘솔</b>들이 황혼기에 접어들어 그런것인지 많이도 출시됩니다. 어떤 작품은 엄청나게 팔릴것이고, 어떤... ",클럽G 쿠루루,https://blog.naver.com/kururusama,20130319
크리스마스이브! 신작 <b>콘솔</b> <b>게임</b> 추천!!,https://blog.naver.com/kmarrys?Redirect=Log&logNo=222180910471,"장르의 <b>콘솔</b><b>게임</b>에서 더 신선한 재미를 느낄 수 있을 것 같습니다~!! PS4에서만 즐기 실 수 있다고 합니다 정식 한글판은 60,060원 한정 한글판은 98,820원 정도로 예상됩니다 이상으로 크리스마스이브에... ",슈퍼플레이,https://blog.naver.com/kmarrys,20201222
"신작 발표!(애니메이션, <b>게임</b> : <b>콘솔</b>은 액션 RPG, 기종 미정)",https://blog.naver.com/ps3player?Redirect=Log&logNo=221981763529,"드래곤 퀘스트 타이의 대모험 신작 발표!(애니메이션, <b>게임</b> : <b>콘솔</b>은 액션 RPG, 기종 미정) 5월 27일, '드래곤 퀘스트의 날'을 맞이해서 저녁 8시부터 유튜브 V점프 채널을 통해 '드래곤 퀘스트 타이의 대모험(원제... ",스파이크의 무한 잡설 공간,https://blog.naver.com/ps3player,20200528
<b>콘솔</b>/PC용 <b>게임</b>인 『Project GAMM』의 장르는 대전액션.,https://blog.naver.com/qjatndldi?Redirect=Log&logNo=222375777430,"얼마전 사이<b>게임</b>즈가 <b>콘솔</b>/PC용 신작 Project GAMM을 발표했었습니다. 이번에는 <b>게임</b>의 디렉터인 타카키 켄이치로 씨와 인터뷰가 있었습니다. 기존에는 두 장의 스크린샷과 몇 장의 캐릭터 컨셉아트, 간단한 세계관... ",과자는 해로움,https://blog.naver.com/qjatndldi,20210530
"&lt;13기병방위권&gt; 체험판 플레이 소감, <b>콘솔</b><b>게임</b>추천... ",https://blog.naver.com/kkodug9?Redirect=Log&logNo=221848691638,"<b>게임</b>소식 &lt;13기병방위권&gt; 체험판 플레이 소감, <b>콘솔</b><b>게임</b>추천 &amp; 시뮬레이션<b>게임</b> 일본의 2D <b>게임</b>에 있어서 네임드급의 제작사로 알려진 &lt;바닐라웨어&gt;는 마지막 작품인 드래곤즈 크라운을 끝으로 오랜 기간 동안... ",영원한도시 블로그,https://blog.naver.com/kkodug9,20200311
"꾸준히 성장하는 <b>콘솔</b>시장, <b>게임</b>업체들 잇따라 출사표",https://blog.naver.com/knowledge_vitamin?Redirect=Log&logNo=221926080711,엔씨소프트는 앞으로 더 많은 <b>콘솔</b><b>게임</b>을 선보일 예정이라고 합니다. 넷마블은 세븐나이츠의 닌텐도 스위치 버전을 선보인다고 밝혔고 넥슨은 카트라이더를 <b>콘솔</b>화한다고 발표했습니다. 배틀그라운드... ,지식비타민,https://blog.naver.com/knowledge_vitamin,20200424
카멜마운트의 모니터암과 스탠워크를 <b>게임</b>이너스  <b>콘솔</b>마켓에... ,https://blog.naver.com/micap2?Redirect=Log&logNo=221505567690,국내 최대 규모의 <b>콘솔</b><b>게임</b> 매장인 <b>게임</b>이너스 <b>콘솔</b> 마켓에서 카멜마운트 제품을 만나보실 수 있어요! 오프라인에서 <b>콘솔</b>과 관련해 제품을 구입하거나 체험해보고 싶다! 하시는 분들! <b>게임</b>이너스... ,카멜마운트 공식블로그,https://blog.naver.com/micap2,20190404
[코너의 <b>게임</b>블로그]스타워즈... 차세대 <b>콘솔</b> 버전이 출시될... ,https://blog.naver.com/kdww1203?Redirect=Log&logNo=222333282071,플레이스테이션 5 및 엑스박스 시리즈 X|S <b>콘솔</b> 버전 <b>게임</b>에는 여러 가지 기술적 개선 사항이 제공될 예정입니다. 또한 현재 <b>게임</b>의 소유자분들께 무료로 크로스 플랫폼 업그레이드가 제공될 것입니다.... ,코너의 게임블로그,https://blog.naver.com/kdww1203,20210502
"삼성 커브드 uhd 55인치, LG 32인치 모니터와 <b>콘솔</b> <b>게임</b> 환경",https://blog.naver.com/kuroicode?Redirect=Log&logNo=220280165514,"삼성 커브드 uhd 55인치, LG 32인치 모니터와 <b>콘솔</b> <b>게임</b> 환경 취미가 <b>게임</b>이다보니이것 저것 방도 <b>게임</b>하기 좋은 환경으로 꾸미게 되네요왼쪽부터 <b>콘솔</b>용 선반삼성 55인치 UHD TVLG 32인치... ",코딩대디의 개발 이야기,https://blog.naver.com/kuroicode,20150222
#86 텐센트도 <b>콘솔</b> <b>게임</b>을? 한국 시장에 영향이 있을까,https://blog.naver.com/ab618?Redirect=Log&logNo=222397130099,모바일 <b>게임</b>을 주력으로 하던 중국 텐센트가 <b>콘솔</b> <b>게임</b> 부문에서 활발한 움직임을 보이고 있어 주목됩니다. 이 회사가 관련 사업을 적극 전개할 경우 시장 파급력이 클 것으로 전망되기 때문입니다. 지난 4월... ,be brave,https://blog.naver.com/ab618,20210614
<b>콘솔</b> <b>게임</b>이나 기타 장비들의 영상을 그대로 녹화하는 넥시... ,https://blog.naver.com/psw415?Redirect=Log&logNo=222370373939,실시간으로 <b>콘솔</b><b>게임</b>이나 영상 송출을 하고 싶을경우 이 캡쳐보드 하나면 큰 장비 필요없이 간단하게 녹화나 송출이 가능했습니다. 영상뿐 아니라 사운드도 녹음이 되니 유용하게 사용이 될 것 같습니다.,::: Love your Life :::,https://blog.naver.com/psw415,20210528
라그나로크 DS : <b>콘솔</b>로 국산 <b>게임</b> 나오는게 신기했음,https://blog.naver.com/ps5player?Redirect=Log&logNo=222323838761,라그나로크 DS : <b>콘솔</b>로 국산 <b>게임</b> 나오는게 신기했음 앞표지입니다. 일본 겅호 온라인 엔터테인먼트에서 이식했던 NDS용 라그나로크 DS입니다. 일본에서는 평가가 그닥이었지만 좀 늦게 출시되었던 국내에서는... ,봉짱의 쉼터,https://blog.naver.com/ps5player,20210426
"UHD 32인치 모니터, 벤큐 EW3270U로 <b>콘솔</b><b>게임</b> 제대로 즐기자",https://blog.naver.com/kas2724?Redirect=Log&logNo=221499077090,"UHD 32인치 모니터, 벤큐 EW3270U로 <b>콘솔</b><b>게임</b> 제대로 즐기자 아무래도 다니는 학과나 취미, 일상적으로 하는 것들을 보면 모니터를 보면서 하는 것들이 많다 보니 Monitor에 자연스레 관심을 갖게 되었다. 그... ",Qwerty IT,https://blog.naver.com/kas2724,20190327
닌텐도 스위치 <b>게임</b> 타이틀 이제 보내줄 때! '<b>콘솔</b>마켓'에서... ,https://blog.naver.com/kmarrys?Redirect=Log&logNo=222346735935,(사진을 클릭하시면 인스타 게시물로 이동해요!!) <b>콘솔</b><b>게임</b> 좋아하는 친구들을 태그해서 <b>콘솔</b> 중거 거래 플랫폼 [<b>콘솔</b>마켓]을 소문내시면 5분을 선정하여 시원한 커피를 드린다는 사실!! 얼른 참여하세요~~,슈퍼플레이,https://blog.naver.com/kmarrys,20210511
<b>콘솔</b><b>게임</b> 사랑,https://blog.naver.com/feorice?Redirect=Log&logNo=90112269576,하지만 갈수록 우리나라 피씨 <b>콘솔</b><b>게임</b> 시장이 비활성화 되면서 온라인<b>게임</b>만 무지하게 늘어났다. 물론 온라인<b>게임</b>도 재밌지만 너무 우후죽순처럼 생기다보니 사실 기본 인터페이스와 베이스는 다 거기서... ,첫나래를 담은 아름다움,https://blog.naver.com/feorice,20110426
"마이크로소프트와 소니, <b>콘솔</b><b>게임</b> 분야에서 협력하기로",https://blog.naver.com/choigoda?Redirect=Log&logNo=221539810075,2001년 마이크로소프트가 CES에서 당시 회장이었던 빌 게이츠의 발표로 엑스박스를 공개하고 <b>콘솔</b><b>게임</b> 시장에 참여를 선언합니다. 윈도우 OS와 오피스 어플리케이션 소프트로 전세계를 평정한 소프트웨어의... ,최고다의 세상 바라보기,https://blog.naver.com/choigoda,20190517
마블 퓨처 레볼루션 <b>콘솔</b> 느낌의 오픈 월드 액션 RPG 출시일은?,https://blog.naver.com/blognoomoi?Redirect=Log&logNo=222433715843,며칠 전에 스트리머가 플레이하는 것을 봤는데 <b>콘솔</b> <b>게임</b>을 모바일로 플레이하는 느낌이었어요. 그래픽은 고퀄리티라고 말하는데 압도적인 수준은 아닌 것 같았고 콘텐츠는 크게 색다르게 보이진 않아서 쉽게... ,랜선 게임 라이프,https://blog.naver.com/blognoomoi,20210716
[<b>콘솔</b><b>게임</b>샵] 평촌<b>게임</b> 쇼핑점 소개,https://blog.naver.com/bae911209?Redirect=Log&logNo=220802091007,1 ★14년 전통의 맛★을 우려낸 듯한 느낌의 친숙한 <b>콘솔</b><b>게임</b>가게!! 친절함 YES! / 바가지 NO~ ▲이곳이 이번에 소개할 평촌<b>게임</b>쇼핑 이 가게는 놀랍게도 14년간 <b>게임</b>가게를 운영해 왔다는 겁니다. 그 만큼... ,라니엘의 문화로그,https://blog.naver.com/bae911209,20160901
